date,time,stress
2014-09-04,12:27:18,0.134883
2014-09-04,12:27:19,0.138298
2014-09-04,12:27:20,0.118032
2014-09-04,12:27:21,0.12034
2014-09-04,12:27:22,0.12474
2014-09-04,12:27:23,0.1225
2014-09-04,12:27:24,0.127713
2014-09-04,12:27:25,0.118162
2014-09-04,12:27:26,0.120202
2014-09-04,12:27:27,0.120454
2014-09-04,12:27:28,0.133093
2014-09-04,12:27:29,0.126601
2014-09-04,12:27:30,0.119621
2014-09-04,12:27:31,0.123466
2014-09-04,12:27:32,0.114341
2014-09-04,12:27:33,0.124949
2014-09-04,12:27:34,0.11976
2014-09-04,12:27:35,0.138008
2014-09-04,12:27:36,0.150166
2014-09-04,12:27:37,0.179668
2014-09-04,12:27:38,0.188809
2014-09-04,12:27:39,0.200831
2014-09-04,12:27:40,0.193113
2014-09-04,12:27:41,0.196833
2014-09-04,12:27:42,0.19352
2014-09-04,12:27:43,0.206487
2014-09-04,12:27:44,0.22278
2014-09-04,12:27:45,0.218952
2014-09-04,12:27:46,0.214516
2014-09-04,12:27:47,0.23226
2014-09-04,12:27:48,0.253947
2014-09-04,12:27:49,0.251751
2014-09-04,12:27:50,0.229635
2014-09-04,12:27:51,0.213802
2014-09-04,12:27:52,0.203088
2014-09-04,12:27:54,0.230991
2014-09-04,12:27:55,0.233375
2014-09-04,12:27:56,0.185465
2014-09-04,12:27:57,0.190491
2014-09-04,12:27:58,0.19929
2014-09-04,12:27:59,0.165773
2014-09-04,12:28:00,0.169981
2014-09-04,12:28:02,0.171227
2014-09-04,12:28:03,0.165942
2014-09-04,12:28:04,0.165875
2014-09-04,12:28:05,0.162222
2014-09-04,12:28:06,0.156365
2014-09-04,12:28:07,0.163325
2014-09-04,12:28:08,0.148437
2014-09-04,12:28:09,0.160373
2014-09-04,12:28:11,0.170203
2014-09-04,12:28:12,0.118337
2014-09-04,12:28:16,0.11407
2014-09-04,12:28:17,0.115671
2014-09-04,12:28:19,0.112038
2014-09-04,12:28:20,0.113787
2014-09-04,12:28:21,0.11002
2014-09-04,12:28:22,0.111877
2014-09-04,12:28:23,0.116674
2014-09-04,12:28:24,0.110465
2014-09-04,12:28:25,0.120125
2014-09-04,12:33:35,0.103398
2014-09-15,09:01:31,0.100185
2014-09-15,09:01:32,0.103843
2014-09-15,09:01:46,0.103869
2014-09-15,09:01:47,0.108388
2014-09-15,09:01:48,0.114463
2014-09-15,09:01:49,0.114512
2014-09-15,09:01:50,0.128438
2014-09-15,09:01:51,0.1794
2014-09-15,09:01:53,0.24198
2014-09-15,09:01:54,0.142907
2014-09-15,09:01:55,0.144522
2014-09-15,09:01:56,0.172317
2014-09-15,09:01:57,0.179008
2014-09-15,09:01:58,0.172104
2014-09-15,09:01:59,0.192866
2014-09-15,09:02:00,0.184464
2014-09-15,09:02:01,0.174051
2014-09-15,09:02:02,0.188024
2014-09-15,09:02:03,0.206229
2014-09-15,09:02:04,0.137338
2014-09-15,09:02:05,0.16042
2014-09-15,09:02:06,0.199952
2014-09-15,09:02:07,0.178509
2014-09-15,09:02:08,0.102155
2014-09-15,09:02:09,0.102638
2014-09-15,09:02:11,0.106724
2014-09-15,09:02:13,0.10029
2014-09-15,09:03:20,0.11187
2014-09-15,09:03:21,0.112303
2014-09-15,09:03:22,0.1055
2014-09-15,09:05:09,0.112042
2014-09-15,09:05:10,0.112145
2014-09-15,09:05:12,0.175079
2014-09-15,09:05:14,0.353542
2014-09-15,09:05:15,0.388016
2014-09-15,09:05:16,0.37338
2014-09-15,09:05:17,0.263664
2014-09-15,09:05:18,0.178969
2014-09-15,09:05:19,0.168299
2014-09-15,09:05:20,0.175263
2014-09-15,09:05:21,0.188948
2014-09-15,09:05:22,0.167276
2014-09-15,09:05:23,0.173277
2014-09-15,09:05:24,0.138167
2014-09-15,09:05:25,0.140876
2014-09-15,09:06:56,0.14474
2014-09-15,09:06:57,0.142929
2014-09-15,09:06:58,0.191285
2014-09-15,09:06:59,0.191799
2014-09-15,09:07:00,0.195365
2014-09-15,09:07:01,0.362219
2014-09-15,09:07:02,0.369979
2014-09-15,09:07:03,0.37443
2014-09-15,09:07:04,0.363102
2014-09-15,09:07:05,0.488944
2014-09-15,09:07:06,0.493516
2014-09-15,09:07:07,0.492972
2014-09-15,09:07:08,0.523822
2014-09-15,09:07:09,0.36152
2014-09-15,09:07:10,0.439016
2014-09-15,09:07:11,0.318878
2014-09-15,09:07:12,0.330836
2014-09-15,09:07:13,0.302286
2014-09-15,09:07:14,0.274793
2014-09-15,09:07:15,0.275361
2014-09-15,09:07:16,0.266147
2014-09-15,09:07:17,0.274391
2014-09-15,09:07:18,0.273985
2014-09-15,09:07:19,0.274391
2014-09-15,09:07:20,0.25982
2014-09-15,09:07:21,0.22792
2014-09-15,09:07:22,0.326536
2014-09-15,09:07:23,0.317276
2014-09-15,09:09:32,0.30736
2014-09-15,09:09:34,0.285736
2014-09-15,09:09:35,0.273089
2014-09-15,09:09:36,0.272891
2014-09-15,09:11:04,0.10125
2014-09-15,09:11:06,0.105912
2014-09-15,09:11:07,0.12929
2014-09-15,09:11:27,0.343622
2014-09-15,09:11:33,0.348541
2014-09-15,09:11:34,0.35436
2014-09-15,09:11:35,0.354041
2014-09-15,09:11:36,0.363488
2014-09-15,09:11:37,0.359379
2014-09-15,09:11:38,0.363488
2014-09-15,09:11:39,0.360332
2014-09-15,09:11:53,0.380946
2014-09-15,09:11:54,0.409619
2014-09-15,09:11:55,0.418253
2014-09-15,09:11:58,0.350181
2014-09-15,09:12:01,0.246756
2014-09-15,09:15:07,0.879817
2014-09-15,09:19:44,0.405134
2014-09-15,09:20:15,0.391607
2014-09-15,09:20:18,0.31034
2014-09-15,09:20:19,0.33265
2014-09-15,09:20:20,0.334909
2014-09-15,09:20:21,0.236059
2014-09-15,09:20:22,0.150734
2014-09-15,09:20:23,0.150734
2014-09-15,09:20:24,0.171327
2014-09-15,09:20:25,0.163343
2014-09-15,09:20:26,0.188691
2014-09-15,09:20:27,0.202532
2014-09-15,09:20:28,0.204876
2014-09-15,09:20:29,0.230501
2014-09-15,09:20:30,0.229167
2014-09-15,09:20:31,0.245345
2014-09-15,09:20:32,0.221937
2014-09-15,09:20:33,0.222946
2014-09-15,09:21:01,0.266116
2014-09-15,09:21:02,0.243552
2014-09-15,09:24:48,0.54047
2014-09-15,09:24:52,0.367543
2014-09-15,09:24:55,0.390231
2014-09-15,09:24:56,0.394958
2014-09-15,09:24:57,0.369994
2014-09-15,09:24:59,0.5058
2014-09-15,09:25:00,0.5
2014-09-15,09:25:01,0.493027
2014-09-15,09:25:02,0.493027
2014-09-15,09:25:03,0.611819
2014-09-15,09:25:04,0.609207
2014-09-15,09:25:05,0.789151
2014-09-15,09:25:06,0.509909
2014-09-15,09:25:07,0.511888
2014-09-15,09:25:08,0.52079
2014-09-15,09:25:09,0.529733
2014-09-15,09:25:10,0.508631
2014-09-15,09:25:11,0.355363
2014-09-15,09:25:12,0.316026
2014-09-15,09:25:13,0.261
2014-09-15,09:25:23,0.305677
2014-09-15,09:25:24,0.240568
2014-09-15,09:25:25,0.231821
2014-09-15,09:25:26,0.237879
2014-09-15,09:25:27,0.236862
2014-09-15,09:25:28,0.236628
2014-09-15,09:25:29,0.212262
2014-09-15,09:25:30,0.246961
2014-09-15,09:25:31,0.253596
2014-09-15,09:25:32,0.253764
2014-09-15,09:25:33,0.269453
2014-09-15,09:25:34,0.303282
2014-09-15,09:25:35,0.317059
2014-09-15,09:25:36,0.337299
2014-09-15,09:25:37,0.353342
2014-09-15,09:25:38,0.245671
2014-09-15,09:25:39,0.335976
2014-09-15,09:25:40,0.355205
2014-09-15,09:25:41,0.257465
2014-09-15,09:25:42,0.263168
2014-09-15,09:25:43,0.252151
2014-09-15,09:25:44,0.272361
2014-09-15,09:25:45,0.277283
2014-09-15,09:25:46,0.284713
2014-09-15,09:25:47,0.282596
2014-09-15,09:26:26,0.318546
2014-09-15,09:26:27,0.269595
2014-09-15,09:26:28,0.266351
2014-09-15,09:26:29,0.287309
2014-09-15,09:26:30,0.267259
2014-09-15,09:26:33,0.298047
2014-09-15,09:26:34,0.289996
2014-09-15,09:26:35,0.274565
2014-09-15,09:26:37,0.247607
2014-09-15,09:26:38,0.362624
2014-09-15,09:26:40,0.227953
2014-09-15,09:26:41,0.293112
2014-09-15,09:26:42,0.310483
2014-09-15,09:26:43,0.257737
2014-09-15,09:37:00,0.100329
2014-09-15,09:37:01,0.101416
2014-09-15,09:37:30,0.165686
2014-09-15,09:37:52,0.237068
2014-09-15,09:37:54,0.257557
2014-09-15,09:37:55,0.384267
2014-09-15,09:37:56,0.381081
2014-09-15,09:37:57,0.376654
2014-09-15,09:37:58,0.309585
2014-09-15,09:37:59,0.261079
2014-09-15,09:38:01,0.130629
2014-09-15,09:38:02,0.140644
2014-09-15,09:38:03,0.138241
2014-09-15,09:38:04,0.136033
2014-09-15,09:38:05,0.15447
2014-09-15,09:38:06,0.150891
2014-09-15,09:38:07,0.147742
2014-09-15,09:38:09,0.109372
2014-09-15,09:38:10,0.105611
2014-09-15,09:38:11,0.107803
2014-09-15,09:38:12,0.102155
2014-09-15,09:38:13,0.109436
2014-09-15,09:38:14,0.109169
2014-09-15,09:38:16,0.114361
2014-09-15,09:38:17,0.111312
2014-09-15,09:38:18,0.115051
2014-09-15,09:38:19,0.114905
2014-09-15,09:38:22,0.120099
2014-09-15,09:38:29,0.118084
2014-09-15,09:38:32,0.131619
2014-09-15,09:38:33,0.133819
2014-09-15,09:38:34,0.148952
2014-09-15,09:38:35,0.148094
2014-09-15,09:38:36,0.148497
2014-09-15,09:38:37,0.106127
2014-09-15,09:38:39,0.10012
2014-09-15,09:38:40,0.107912
2014-09-15,09:38:41,0.109509
2014-09-15,09:39:20,0.106294
2014-09-15,09:39:21,0.131519
2014-09-15,09:39:24,0.113983
2014-09-15,09:42:03,0.303037
2014-09-15,09:42:04,0.312402
2014-09-15,09:42:05,0.225242
2014-09-15,09:49:53,0.169845
2014-09-15,09:49:58,0.158296
2014-09-15,09:51:23,0.14375
2014-09-15,09:51:24,0.145116
2014-09-15,09:51:25,0.154495
2014-09-15,09:51:26,0.131295
2014-09-15,09:51:27,0.118088
2014-09-15,09:51:28,0.11848
2014-09-15,09:51:29,0.121583
2014-09-15,09:51:30,0.111477
2014-09-15,09:51:32,0.103096
2014-09-15,09:51:33,0.10902
2014-09-15,09:51:34,0.102828
2014-09-15,09:51:35,0.102293
2014-09-15,09:51:43,0.100949
2014-09-15,09:51:44,0.131745
2014-09-15,09:51:45,0.131449
2014-09-15,09:51:46,0.129926
2014-09-15,09:51:47,0.119982
2014-09-15,09:51:48,0.116751
2014-09-15,09:51:49,0.135343
2014-09-15,09:51:50,0.140573
2014-09-15,09:51:51,0.138364
2014-09-15,09:51:52,0.156906
2014-09-15,09:51:53,0.172258
2014-09-15,09:51:55,0.184086
2014-09-15,09:51:56,0.18771
2014-09-15,09:51:57,0.208244
2014-09-15,09:51:58,0.240453
2014-09-15,09:51:59,0.222323
2014-09-15,09:52:00,0.207191
2014-09-15,09:52:01,0.219263
2014-09-15,09:52:02,0.217384
2014-09-15,09:52:03,0.221436
2014-09-15,09:52:04,0.218153
2014-09-15,09:52:05,0.230417
2014-09-15,09:52:06,0.221601
2014-09-15,09:52:07,0.227371
2014-09-15,09:52:08,0.22532
2014-09-15,09:52:09,0.199981
2014-09-15,09:52:10,0.21045
2014-09-15,09:52:11,0.252611
2014-09-15,09:52:12,0.214043
2014-09-15,09:52:13,0.207156
2014-09-15,09:52:14,0.19463
2014-09-15,09:52:15,0.201889
2014-09-15,09:52:16,0.199677
2014-09-15,09:52:17,0.202457
2014-09-15,09:52:18,0.194263
2014-09-15,09:52:19,0.19374
2014-09-15,09:58:11,0.117847
2014-09-15,09:58:12,0.161874
2014-09-15,09:58:13,0.105243
2014-09-15,09:58:14,0.105243
2014-09-15,09:58:15,0.107236
2014-09-15,09:58:16,0.107128
2014-09-15,10:01:45,0.116938
2014-09-15,10:02:48,0.102565
2014-09-15,10:02:49,0.108205
2014-09-15,10:02:50,0.141074
2014-09-15,10:02:51,0.141626
2014-09-15,10:02:54,0.113911
2014-09-15,10:02:55,0.156735
2014-09-15,10:02:56,0.18721
2014-09-15,10:02:57,0.190285
2014-09-15,10:02:58,0.189409
2014-09-15,10:02:59,0.226038
2014-09-15,10:03:00,0.296871
2014-09-15,10:03:01,0.307612
2014-09-15,10:03:02,0.295972
2014-09-15,10:03:03,0.25616
2014-09-15,10:03:04,0.239838
2014-09-15,10:03:05,0.236381
2014-09-15,10:03:06,0.198724
2014-09-15,10:03:07,0.202213
2014-09-15,10:03:09,0.184718
2014-09-15,10:03:10,0.190211
2014-09-15,10:03:11,0.180546
2014-09-15,10:03:12,0.185058
2014-09-15,10:03:13,0.178446
2014-09-15,10:03:14,0.12905
2014-09-15,10:03:15,0.173035
2014-09-15,10:03:16,0.172337
2014-09-15,10:03:17,0.198353
2014-09-15,10:03:18,0.19314
2014-09-15,10:03:19,0.178925
2014-09-15,10:03:20,0.170218
2014-09-15,10:03:21,0.181605
2014-09-15,10:03:22,0.177511
2014-09-15,10:03:23,0.163774
2014-09-15,10:03:24,0.1275
2014-09-15,10:03:25,0.13929
2014-09-15,10:03:26,0.100465
2014-09-15,10:03:27,0.106177
2014-09-15,10:03:28,0.106016
2014-09-15,10:03:31,0.101718
2014-09-15,10:03:32,0.116051
2014-09-15,10:03:34,0.120459
2014-09-15,10:03:35,0.130258
2014-09-15,10:03:36,0.14597
2014-09-15,10:03:37,0.191063
2014-09-15,10:03:38,0.18851
2014-09-15,10:03:39,0.166017
2014-09-15,10:03:40,0.127945
2014-09-15,10:03:41,0.121935
2014-09-15,10:03:42,0.122909
2014-09-15,10:03:43,0.128433
2014-09-15,10:03:44,0.18109
2014-09-15,10:03:45,0.179974
2014-09-15,10:03:46,0.186908
2014-09-15,10:03:47,0.187866
2014-09-15,10:03:48,0.1852
2014-09-15,10:03:49,0.165449
2014-09-15,10:03:50,0.155636
2014-09-15,10:03:51,0.125984
2014-09-15,10:03:52,0.157059
2014-09-15,10:03:53,0.114241
2014-09-15,10:03:54,0.111558
2014-09-15,10:03:55,0.112077
2014-09-15,10:05:27,0.130819
2014-09-15,10:05:30,0.168831
2014-09-15,10:05:31,0.245347
2014-09-15,10:05:32,0.25669
2014-09-15,10:05:33,0.262427
2014-09-15,10:05:34,0.272721
2014-09-15,10:05:35,0.351824
2014-09-15,10:05:36,0.353779
2014-09-15,10:05:37,0.329162
2014-09-15,10:05:38,0.332868
2014-09-15,10:05:39,0.211929
2014-09-15,10:05:40,0.22309
2014-09-15,10:05:41,0.256624
2014-09-15,10:05:42,0.546922
2014-09-15,10:05:43,0.546922
2014-09-15,10:05:44,0.545576
2014-09-15,10:05:45,0.514496
2014-09-15,10:05:46,0.5
2014-09-15,10:05:47,0.5
2014-09-15,10:05:48,0.5
2014-09-15,10:05:49,0.5
2014-09-15,10:05:50,0.638672
2014-09-15,10:05:51,0.60619
2014-09-15,10:05:52,0.613897
2014-09-15,10:05:53,0.613903
2014-09-15,10:05:54,0.629922
2014-09-15,10:05:55,0.615371
2014-09-15,10:05:56,0.568746
2014-09-15,10:05:57,0.571746
2014-09-15,10:05:58,0.588402
2014-09-15,10:05:59,0.570195
2014-09-15,10:06:00,0.457078
2014-09-15,10:06:01,0.372286
2014-09-15,10:06:02,0.394369
2014-09-15,10:06:03,0.396471
2014-09-15,10:06:04,0.399352
2014-09-15,10:06:05,0.401718
2014-09-15,10:06:06,0.401718
2014-09-15,10:06:07,0.331356
2014-09-15,10:06:08,0.364465
2014-09-15,10:06:09,0.314094
2014-09-15,10:06:10,0.235894
2014-09-15,10:06:11,0.130502
2014-09-15,10:06:17,0.111844
2014-09-15,10:06:18,0.135941
2014-09-15,10:06:19,0.121674
2014-09-15,10:06:20,0.114204
2014-09-15,10:06:21,0.103278
2014-09-15,10:07:12,0.111418
2014-09-15,10:07:13,0.111264
2014-09-15,10:07:14,0.121508
2014-09-15,10:07:15,0.12001
2014-09-15,10:07:16,0.106528
2014-09-15,10:07:17,0.114254
2014-09-15,10:07:18,0.100921
2014-09-15,10:08:54,0.32038
2014-09-15,10:08:55,0.190915
2014-09-15,10:08:56,0.172633
2014-09-15,10:08:57,0.176973
2014-09-15,10:08:58,0.192187
2014-09-15,10:08:59,0.192985
2014-09-15,10:09:00,0.191309
2014-09-15,10:09:01,0.253213
2014-09-15,10:09:02,0.254035
2014-09-15,10:09:03,0.210077
2014-09-15,10:09:04,0.220016
2014-09-15,10:09:05,0.217324
2014-09-15,10:09:06,0.207281
2014-09-15,10:09:07,0.222228
2014-09-15,10:09:08,0.162645
2014-09-15,10:09:09,0.147731
2014-09-15,10:09:10,0.151807
2014-09-15,10:09:11,0.153769
2014-09-15,10:09:12,0.139931
2014-09-15,10:09:14,0.100668
2014-09-15,10:09:15,0.137873
2014-09-15,10:09:16,0.125278
2014-09-15,10:09:20,0.104729
2014-09-15,10:09:21,0.102053
2014-09-15,10:09:22,0.110159
2014-09-15,10:09:23,0.117367
2014-09-15,10:09:24,0.123176
2014-09-15,10:09:25,0.123673
2014-09-15,10:09:26,0.139378
2014-09-15,10:09:27,0.125071
2014-09-15,10:09:28,0.121809
2014-09-15,10:10:12,0.180021
2014-09-15,10:10:13,0.308263
2014-09-15,10:10:14,0.309582
2014-09-15,10:10:15,0.303425
2014-09-15,10:10:16,0.308294
2014-09-15,10:10:17,0.357223
2014-09-15,10:10:18,0.388582
2014-09-15,10:10:19,0.386959
2014-09-15,10:10:20,0.344299
2014-09-15,10:10:22,0.372607
2014-09-15,10:10:23,0.35236
2014-09-15,10:10:24,0.339238
2014-09-15,10:10:25,0.340654
2014-09-15,10:10:26,0.331773
2014-09-15,10:10:27,0.35234
2014-09-15,10:10:28,0.284231
2014-09-15,10:10:29,0.300135
2014-09-15,10:10:30,0.298183
2014-09-15,10:10:31,0.199199
2014-09-15,10:10:32,0.205858
2014-09-15,10:10:33,0.206962
2014-09-15,10:10:34,0.208878
2014-09-15,10:10:35,0.235726
2014-09-15,10:10:36,0.244168
2014-09-15,10:10:37,0.181451
2014-09-15,10:10:38,0.173479
2014-09-15,10:10:39,0.177278
2014-09-15,10:10:40,0.182587
2014-09-15,10:10:41,0.169956
2014-09-15,10:10:42,0.188989
2014-09-15,10:10:43,0.191637
2014-09-15,10:10:44,0.188207
2014-09-15,10:10:45,0.186267
2014-09-15,10:10:46,0.188502
2014-09-15,10:10:47,0.142652
2014-09-15,10:10:48,0.129028
2014-09-15,10:10:49,0.117547
2014-09-15,10:10:50,0.116063
2014-09-15,10:10:51,0.117547
2014-09-15,10:10:52,0.124494
2014-09-15,10:10:53,0.162108
2014-09-15,10:10:54,0.227755
2014-09-15,10:10:55,0.22863
2014-09-15,10:10:56,0.226936
2014-09-15,10:10:57,0.345365
2014-09-15,10:10:58,0.34166
2014-09-15,10:10:59,0.351699
2014-09-15,10:11:00,0.351914
2014-09-15,10:11:01,0.372461
2014-09-15,10:11:02,0.374964
2014-09-15,10:11:03,0.416782
2014-09-15,10:11:04,0.417455
2014-09-15,10:11:05,0.403032
2014-09-15,10:11:06,0.361555
2014-09-15,10:11:07,0.35809
2014-09-15,10:11:08,0.323151
2014-09-15,10:11:09,0.318513
2014-09-15,10:11:10,0.323501
2014-09-15,10:11:11,0.323835
2014-09-15,10:11:12,0.347132
2014-09-15,10:11:13,0.341023
2014-09-15,10:11:14,0.337139
2014-09-15,10:11:15,0.334187
2014-09-15,10:11:16,0.337113
2014-09-15,10:11:17,0.301976
2014-09-15,10:11:18,0.286278
2014-09-15,10:11:19,0.281811
2014-09-15,10:11:20,0.281935
2014-09-15,10:11:21,0.289205
2014-09-15,10:11:22,0.276911
2014-09-15,10:11:23,0.271227
2014-09-15,10:11:24,0.286231
2014-09-15,10:11:25,0.295454
2014-09-15,10:11:26,0.319707
2014-09-15,10:11:27,0.268279
2014-09-15,10:11:28,0.258742
2014-09-15,10:11:29,0.298878
2014-09-15,10:11:30,0.299554
2014-09-15,10:11:31,0.466792
2014-09-15,10:11:32,0.506008
2014-09-15,10:11:33,0.6259
2014-09-15,10:11:34,0.626484
2014-09-15,10:11:35,0.564245
2014-09-15,10:11:36,0.567004
2014-09-15,10:11:37,0.670729
2014-09-15,10:11:38,0.669432
2014-09-15,10:11:39,0.679027
2014-09-15,10:11:40,0.666524
2014-09-15,10:11:41,0.667499
2014-09-15,10:11:42,0.614625
2014-09-15,10:11:43,0.624575
2014-09-15,10:11:45,0.626308
2014-09-15,10:11:46,0.677319
2014-09-15,10:11:47,0.772317
2014-09-15,10:11:48,0.804166
2014-09-15,10:11:49,0.81111
2014-09-15,10:11:50,0.811446
2014-09-15,10:11:51,0.789235
2014-09-15,10:11:53,0.788789
2014-09-15,10:11:54,0.686295
2014-09-15,10:11:55,0.68732
2014-09-15,10:11:56,0.557026
2014-09-15,10:11:57,0.558101
2014-09-15,10:11:58,0.5
2014-09-15,10:11:59,0.517857
2014-09-15,10:12:00,0.512895
2014-09-15,10:12:01,0.484282
2014-09-15,10:12:02,0.493435
2014-09-15,10:12:03,0.5
2014-09-15,10:12:04,0.5
2014-09-15,10:12:05,0.5
2014-09-15,10:12:06,0.468431
2014-09-15,10:12:07,0.455798
2014-09-15,10:12:08,0.300149
2014-09-15,10:12:09,0.300352
2014-09-15,10:12:10,0.156947
2014-09-15,10:12:11,0.120233
2014-09-15,10:12:12,0.113508
2014-09-15,10:12:13,0.121972
2014-09-15,10:13:20,0.419831
2014-09-15,10:13:21,0.51225
2014-09-15,10:13:22,0.530447
2014-09-15,10:13:23,0.507991
2014-09-15,10:13:24,0.582825
2014-09-15,10:13:25,0.583875
2014-09-15,10:13:26,0.584737
2014-09-15,10:13:27,0.460744
2014-09-15,10:13:28,0.463752
2014-09-15,10:13:29,0.320271
2014-09-15,10:13:30,0.304212
2014-09-15,10:13:31,0.299122
2014-09-15,10:13:32,0.303086
2014-09-15,10:13:33,0.346911
2014-09-15,10:13:34,0.345032
2014-09-15,10:13:35,0.273055
2014-09-15,10:13:36,0.273055
2014-09-15,10:13:37,0.267397
2014-09-15,10:13:38,0.255563
2014-09-15,10:13:39,0.258938
2014-09-15,10:13:40,0.250982
2014-09-15,10:13:41,0.26144
2014-09-15,10:13:42,0.262944
2014-09-15,10:13:43,0.263962
2014-09-15,10:13:44,0.252224
2014-09-15,10:13:45,0.260732
2014-09-15,10:13:51,0.314866
2014-09-15,10:13:52,0.32555
2014-09-15,10:13:53,0.334217
2014-09-15,10:13:54,0.254323
2014-09-15,10:13:55,0.231854
2014-09-15,10:13:56,0.192145
2014-09-15,10:13:57,0.194022
2014-09-15,10:14:02,0.174706
2014-09-15,10:14:03,0.165461
2014-09-15,10:14:04,0.156839
2014-09-15,10:14:05,0.245123
2014-09-15,10:14:06,0.23982
2014-09-15,10:14:07,0.235511
2014-09-15,10:14:08,0.242199
2014-09-15,10:14:09,0.16409
2014-09-15,10:14:10,0.160718
2014-09-15,10:14:11,0.158146
2014-09-15,10:14:12,0.157833
2014-09-15,10:14:13,0.154218
2014-09-15,10:14:14,0.161794
2014-09-15,10:14:15,0.162192
2014-09-15,10:14:16,0.15349
2014-09-15,10:14:24,0.279688
2014-09-15,10:14:25,0.279599
2014-09-15,10:14:26,0.246495
2014-09-15,10:14:27,0.177299
2014-09-15,10:14:28,0.179029
2014-09-15,10:14:29,0.257729
2014-09-15,10:14:30,0.258126
2014-09-15,10:14:31,0.266064
2014-09-15,10:14:32,0.260458
2014-09-15,10:14:33,0.248579
2014-09-15,10:14:34,0.264623
2014-09-15,10:14:35,0.357476
2014-09-15,10:14:38,0.350648
2014-09-15,10:14:39,0.344507
2014-09-15,10:14:40,0.329524
2014-09-15,10:14:41,0.323632
2014-09-15,10:14:42,0.334985
2014-09-15,10:14:43,0.336346
2014-09-15,10:14:45,0.320261
2014-09-15,10:14:46,0.306545
2014-09-15,10:14:47,0.305232
2014-09-15,10:14:48,0.332292
2014-09-15,10:14:49,0.334317
2014-09-15,10:14:50,0.395803
2014-09-15,10:14:51,0.386129
2014-09-15,10:14:52,0.356955
2014-09-15,10:14:53,0.155296
2014-09-15,10:14:54,0.168767
2014-09-15,10:14:55,0.163658
2014-09-15,10:14:56,0.173471
2014-09-15,10:14:57,0.138065
2014-09-15,10:14:58,0.152316
2014-09-15,10:14:59,0.154966
2014-09-15,10:15:00,0.145826
2014-09-15,10:15:01,0.151809
2014-09-15,10:15:48,0.117497
2014-09-15,10:15:49,0.123597
2014-09-15,10:15:50,0.132791
2014-09-15,10:15:51,0.132737
2014-09-15,10:15:52,0.132323
2014-09-15,10:15:53,0.148373
2014-09-15,10:15:54,0.196223
2014-09-15,10:15:55,0.190923
2014-09-15,10:15:56,0.19543
2014-09-15,10:15:57,0.122778
2014-09-15,10:15:58,0.122529
2014-09-15,10:15:59,0.196547
2014-09-15,10:16:00,0.211502
2014-09-15,10:16:01,0.214732
2014-09-15,10:16:02,0.254849
2014-09-15,10:16:03,0.249133
2014-09-15,10:16:04,0.246874
2014-09-15,10:16:05,0.20853
2014-09-15,10:16:06,0.155987
2014-09-15,10:16:08,0.246959
2014-09-15,10:16:09,0.145717
2014-09-15,10:16:10,0.149749
2014-09-15,10:16:11,0.201903
2014-09-15,10:16:12,0.219694
2014-09-15,10:16:13,0.224648
2014-09-15,10:16:15,0.233233
2014-09-15,10:16:16,0.253177
2014-09-15,10:16:17,0.241463
2014-09-15,10:16:18,0.22877
2014-09-15,10:16:19,0.207949
2014-09-15,10:16:20,0.206609
2014-09-15,10:16:21,0.199633
2014-09-15,10:16:22,0.293487
2014-09-15,10:16:23,0.335308
2014-09-15,10:16:24,0.28692
2014-09-15,10:16:25,0.188174
2014-09-15,10:16:26,0.183138
2014-09-15,10:16:27,0.181
2014-09-15,10:16:28,0.182029
2014-09-15,10:16:29,0.24174
2014-09-15,10:16:30,0.234665
2014-09-15,10:16:31,0.174098
2014-09-15,10:16:32,0.222932
2014-09-15,10:16:33,0.245641
2014-09-15,10:16:34,0.247906
2014-09-15,10:16:35,0.252033
2014-09-15,10:16:36,0.201108
2014-09-15,10:16:37,0.188676
2014-09-15,10:16:38,0.169841
2014-09-15,10:16:39,0.146011
2014-09-15,10:16:40,0.143385
2014-09-15,10:16:41,0.151373
2014-09-15,10:16:42,0.146524
2014-09-15,10:16:43,0.151195
2014-09-15,10:16:44,0.132459
2014-09-15,10:16:45,0.155775
2014-09-15,10:16:46,0.163949
2014-09-15,10:16:47,0.106663
2014-09-15,10:16:57,0.137305
2014-09-15,10:16:58,0.137305
2014-09-15,10:16:59,0.14343
2014-09-15,10:17:00,0.144709
2014-09-15,10:17:01,0.134428
2014-09-15,10:17:02,0.141048
2014-09-15,10:17:03,0.141333
2014-09-15,10:17:04,0.147281
2014-09-15,10:17:05,0.173288
2014-09-15,10:17:06,0.22812
2014-09-15,10:17:07,0.229892
2014-09-15,10:17:08,0.241153
2014-09-15,10:17:09,0.323759
2014-09-15,10:17:10,0.281928
2014-09-15,10:17:11,0.300918
2014-09-15,10:17:12,0.277167
2014-09-15,10:17:13,0.259065
2014-09-15,10:17:14,0.237614
2014-09-15,10:17:15,0.176895
2014-09-15,10:17:16,0.165259
2014-09-15,10:17:17,0.164669
2014-09-15,10:17:18,0.165983
2014-09-15,10:17:19,0.164608
2014-09-15,10:17:20,0.159865
2014-09-15,10:17:21,0.211642
2014-09-15,10:17:22,0.214595
2014-09-15,10:17:23,0.177378
2014-09-15,10:17:24,0.145821
2014-09-15,10:17:25,0.230483
2014-09-15,10:17:26,0.146677
2014-09-15,10:17:27,0.146266
2014-09-15,10:17:28,0.155545
2014-09-15,10:17:31,0.138618
2014-09-15,10:17:32,0.168044
