date,time,stress
2014-08-27,12:20:33,0.613933
2014-08-27,12:20:34,0.579076
2014-08-27,12:20:35,0.564453
2014-08-27,12:20:36,0.599905
2014-08-27,12:20:37,0.632357
2014-08-27,12:20:38,0.636541
2014-08-27,12:20:39,0.644421
2014-08-27,12:20:40,0.634379
2014-08-27,12:20:41,0.641756
2014-08-27,12:20:42,0.648104
2014-08-27,12:20:43,0.634101
2014-08-27,12:20:44,0.59387
2014-08-27,12:20:45,0.519854
2014-08-27,12:20:46,0.5
2014-08-27,12:20:47,0.5
2014-08-27,12:20:48,0.5
2014-08-27,12:20:49,0.5
2014-08-27,12:20:50,0.534067
2014-08-27,12:20:51,0.550268
2014-08-27,12:20:52,0.559115
2014-08-27,12:20:53,0.549295
2014-08-27,12:20:54,0.557843
2014-08-27,12:20:55,0.587098
2014-08-27,12:20:56,0.622913
2014-08-27,12:20:57,0.662556
2014-08-27,12:20:58,0.688303
2014-08-27,12:20:59,0.655311
2014-08-27,12:21:00,0.62639
2014-08-27,12:21:01,0.680357
2014-08-27,12:21:02,0.67899
2014-08-27,12:21:03,0.669888
2014-08-27,12:21:04,0.696305
2014-08-27,12:21:05,0.71321
2014-08-27,12:21:06,0.709394
2014-08-27,12:21:07,0.697359
2014-08-27,12:21:08,0.714553
2014-08-27,12:21:09,0.761118
2014-08-27,12:21:10,0.791149
2014-08-27,12:21:11,0.801103
2014-08-27,12:21:12,0.805785
2014-08-27,12:21:13,0.780356
2014-08-27,12:21:14,0.794643
2014-08-27,12:21:15,0.80933
2014-08-27,12:21:16,0.791001
2014-08-27,12:21:18,0.778891
2014-08-27,12:21:19,0.781507
2014-08-27,12:21:20,0.783794
2014-08-27,12:21:21,0.772596
2014-08-27,12:21:22,0.760329
2014-08-27,12:21:23,0.769275
2014-08-27,12:21:24,0.752832
2014-08-27,12:21:25,0.75117
2014-08-27,12:21:43,0.815836
2014-08-27,12:21:44,0.838866
2014-08-27,12:21:45,0.838702
2014-08-27,12:21:46,0.849597
2014-08-27,12:21:47,0.858575
2014-08-27,12:21:48,0.850504
2014-08-27,12:21:49,0.849228
2014-08-27,12:21:51,0.853762
2014-08-27,12:21:52,0.849569
2014-08-27,12:21:53,0.838277
2014-08-27,12:21:54,0.838469
2014-08-27,12:21:55,0.810364
2014-08-27,12:21:56,0.799733
2014-08-27,12:21:57,0.791708
2014-08-27,12:21:58,0.780113
2014-08-27,12:21:59,0.79441
2014-08-27,12:22:00,0.813863
2014-08-27,12:22:01,0.801719
2014-08-27,12:22:02,0.799775
2014-08-27,12:22:03,0.808428
2014-08-27,12:22:04,0.798271
2014-08-27,12:22:05,0.797533
2014-08-27,12:22:06,0.79749
2014-08-27,12:22:07,0.797827
2014-08-27,12:22:08,0.801808
2014-08-27,12:22:09,0.798483
2014-08-27,12:22:10,0.812371
2014-08-27,12:22:11,0.799327
2014-08-27,12:22:12,0.791943
2014-08-27,12:22:13,0.795329
2014-08-27,12:22:14,0.785389
2014-08-27,12:22:15,0.802322
2014-08-27,12:22:16,0.79542
2014-08-27,12:22:17,0.821461
2014-08-27,12:22:18,0.81234
2014-08-27,12:22:19,0.782729
2014-08-27,12:22:20,0.761827
2014-08-27,12:22:21,0.775772
2014-08-27,12:22:22,0.805476
2014-08-27,12:22:23,0.804527
2014-08-27,12:22:24,0.815337
2014-08-27,12:22:25,0.808214
2014-08-27,12:22:26,0.787704
2014-08-27,12:22:27,0.774371
2014-08-27,12:22:28,0.797641
2014-08-27,12:22:29,0.798854
2014-08-27,12:22:30,0.756334
2014-08-27,12:22:31,0.765132
2014-08-27,12:22:32,0.788177
2014-08-27,12:22:33,0.757334
2014-08-27,12:22:34,0.746446
2014-08-27,12:22:35,0.7525
2014-08-27,12:22:36,0.757221
2014-08-27,12:22:37,0.691714
2014-08-27,12:22:38,0.662337
2014-08-27,12:22:39,0.637123
2014-08-27,12:22:40,0.625958
2014-08-27,12:22:41,0.623956
2014-08-27,12:22:42,0.643782
2014-08-27,12:22:43,0.630658
2014-08-27,12:22:44,0.638782
2014-08-27,12:22:45,0.640135
2014-08-27,12:22:46,0.676413
2014-08-27,12:22:47,0.644839
2014-08-27,12:22:48,0.602854
2014-08-27,12:22:49,0.559297
2014-08-27,12:22:50,0.583522
2014-08-27,12:22:51,0.560515
2014-08-27,12:22:52,0.586576
2014-08-27,12:22:53,0.576373
2014-08-27,12:22:54,0.589131
2014-08-27,12:22:55,0.609458
2014-08-27,12:22:56,0.643698
2014-08-27,12:22:57,0.643654
2014-08-27,12:22:58,0.638336
2014-08-27,12:22:59,0.61896
2014-08-27,12:23:00,0.6237
2014-08-27,12:23:01,0.639166
2014-08-27,12:23:02,0.639501
2014-08-27,12:23:03,0.647969
2014-08-27,12:23:04,0.606607
2014-08-27,12:23:05,0.608596
2014-08-27,12:23:06,0.600114
2014-08-27,12:23:07,0.585967
2014-08-27,12:23:08,0.599833
2014-08-27,12:23:09,0.602488
2014-08-27,12:23:10,0.562085
2014-08-27,12:23:11,0.557658
2014-08-27,12:23:12,0.547952
2014-08-27,12:23:13,0.590549
2014-08-27,12:23:14,0.550408
2014-08-27,12:23:15,0.528425
2014-08-27,12:23:16,0.538232
2014-08-27,12:23:17,0.532111
2014-08-27,12:23:18,0.562881
2014-08-27,12:23:19,0.598964
2014-08-27,12:23:20,0.593441
2014-08-27,12:23:21,0.58803
2014-08-27,12:23:22,0.56256
2014-08-27,12:23:23,0.56256
2014-08-27,12:23:24,0.56256
2014-08-27,12:23:25,0.56726
2014-08-27,12:23:26,0.609291
2014-08-27,12:23:27,0.624302
2014-08-27,12:23:28,0.641713
2014-08-27,12:23:29,0.659464
2014-08-27,12:23:30,0.63501
2014-08-27,12:23:31,0.652927
2014-08-27,12:23:32,0.63921
2014-08-27,12:23:33,0.663933
2014-08-27,12:23:34,0.706107
2014-08-27,12:23:35,0.719859
2014-08-27,12:23:36,0.712789
2014-08-27,12:23:37,0.723349
2014-08-27,12:23:38,0.709687
2014-08-27,12:23:39,0.709687
2014-08-27,12:23:40,0.755529
2014-08-27,12:23:41,0.6577
2014-08-27,12:23:42,0.616596
2014-08-27,12:23:43,0.648779
2014-08-27,12:23:44,0.636403
2014-08-27,12:23:45,0.632105
2014-08-27,12:23:46,0.622706
2014-08-27,12:23:47,0.632183
2014-08-27,12:23:48,0.680867
2014-08-27,12:23:49,0.685546
2014-08-27,12:23:50,0.68687
2014-08-27,12:23:51,0.681079
2014-08-27,12:23:52,0.657408
2014-08-27,12:23:54,0.414052
2014-08-27,12:23:55,0.407001
2014-08-27,12:23:56,0.400374
2014-08-27,12:23:59,0.417311
2014-08-27,12:24:00,0.417311
2014-08-27,12:24:01,0.406993
2014-08-27,12:24:04,0.400109
2014-08-27,12:24:05,0.400109
2014-08-27,12:24:06,0.279832
2014-08-27,12:24:07,0.296989
2014-08-27,12:24:09,0.279428
2014-08-27,12:24:10,0.268913
2014-08-27,12:24:11,0.146249
2014-08-27,12:24:12,0.174993
2014-08-27,12:24:13,0.177581
2014-08-27,12:24:14,0.186161
2014-08-27,12:24:15,0.198734
2014-08-27,12:24:16,0.196219
2014-08-27,12:24:17,0.169357
2014-08-27,12:24:18,0.155876
2014-08-27,12:25:06,0.113497
2014-08-27,12:25:07,0.114649
2014-08-27,12:25:08,0.144339
2014-08-27,12:25:09,0.149991
2014-08-27,12:25:10,0.197283
2014-08-27,12:25:11,0.279697
2014-08-27,12:25:12,0.286465
2014-08-27,12:25:13,0.267187
2014-08-27,12:25:14,0.17474
2014-08-27,12:25:15,0.130097
2014-08-27,12:25:16,0.130097
2014-08-27,12:25:17,0.143922
2014-08-27,12:25:18,0.104457
2014-08-27,12:25:19,0.127411
2014-08-27,12:25:20,0.127277
2014-08-27,12:25:36,0.102137
2014-08-27,12:25:37,0.141843
2014-08-27,12:25:38,0.141843
2014-08-27,12:25:39,0.11085
2014-08-27,12:25:40,0.113055
2014-08-27,12:25:41,0.100221
2014-08-27,12:26:39,0.102314
2014-08-27,12:26:47,0.123418
2014-08-27,12:28:39,0.10836
2014-08-27,12:28:40,0.102989
2014-08-27,12:28:41,0.135815
2014-08-27,12:28:42,0.135746
2014-08-27,12:28:43,0.134109
2014-08-27,12:28:44,0.13339
2014-08-27,12:28:45,0.134842
2014-08-27,12:28:46,0.135985
2014-08-27,12:28:47,0.168983
2014-08-27,12:28:48,0.178511
2014-08-27,12:28:49,0.132641
2014-08-27,12:28:50,0.133142
2014-08-27,12:28:54,0.115818
2014-08-27,12:28:55,0.138853
2014-08-27,12:28:56,0.127124
2014-08-27,12:28:57,0.138025
2014-08-27,12:28:59,0.130046
2014-08-27,12:29:01,0.110459
2014-08-27,12:29:02,0.133517
2014-08-27,12:29:03,0.188648
2014-08-27,12:29:04,0.218236
2014-08-27,12:29:05,0.191718
2014-08-27,12:29:06,0.204012
2014-08-27,12:29:07,0.224111
2014-08-27,12:29:08,0.212788
2014-08-27,12:29:09,0.2422
2014-08-27,12:29:10,0.157293
2014-08-27,12:29:11,0.171712
2014-08-27,12:29:12,0.175768
2014-08-27,12:29:13,0.181563
2014-08-27,12:29:14,0.13065
2014-08-27,12:29:15,0.161228
2014-08-27,12:29:16,0.15857
2014-08-27,12:29:17,0.160849
2014-08-27,12:29:18,0.108537
2014-08-27,12:29:20,0.10026
2014-08-27,12:29:21,0.148826
2014-08-27,12:29:22,0.124757
2014-08-27,12:29:23,0.128288
2014-08-27,12:29:24,0.132533
2014-08-27,12:29:25,0.116871
2014-08-27,12:29:26,0.119219
2014-08-27,12:29:27,0.140954
2014-08-27,12:29:33,0.347512
2014-08-27,12:29:34,0.353776
2014-08-27,12:29:35,0.239979
2014-08-27,12:29:36,0.239698
2014-08-27,12:29:37,0.234319
2014-08-27,12:29:38,0.131763
2014-08-27,12:29:46,0.105134
2014-08-27,12:29:47,0.114605
2014-08-27,12:29:48,0.128165
2014-08-27,12:29:58,0.294828
2014-08-27,12:29:59,0.291536
2014-08-27,12:30:42,0.28364
2014-08-27,12:30:44,0.305552
2014-08-27,12:30:45,0.30299
2014-08-27,12:30:46,0.300069
2014-08-27,12:30:48,0.260952
2014-08-27,12:30:49,0.251123
2014-08-27,12:30:50,0.251123
2014-08-27,12:30:51,0.275915
2014-08-27,12:30:52,0.281792
2014-08-27,12:30:53,0.285743
2014-08-27,12:30:54,0.276709
2014-08-27,12:30:55,0.284396
2014-08-27,12:30:56,0.128685
2014-08-27,12:30:57,0.162475
2014-08-27,12:30:58,0.181659
2014-08-27,12:30:59,0.179795
2014-08-27,12:31:00,0.168185
2014-08-27,12:31:01,0.124675
2014-08-27,12:31:02,0.115421
2014-08-27,12:31:03,0.108138
2014-08-27,12:31:04,0.100569
2014-08-27,12:31:06,0.102747
2014-08-27,12:31:08,0.110928
2014-08-27,12:31:09,0.10678
2014-08-27,12:31:10,0.10998
2014-08-27,12:31:11,0.113701
2014-08-27,12:31:12,0.105676
2014-08-27,12:31:13,0.112017
2014-08-27,12:31:14,0.111528
2014-08-27,12:31:15,0.107318
2014-08-27,12:31:17,0.110842
2014-08-27,12:31:18,0.119117
2014-08-27,12:31:19,0.110551
2014-08-27,12:31:20,0.117131
2014-08-27,12:31:21,0.116622
2014-08-27,12:31:22,0.120455
2014-08-27,12:31:23,0.185895
2014-08-27,12:31:24,0.214011
2014-08-27,12:31:25,0.191103
2014-08-27,12:31:26,0.193524
2014-08-27,12:31:27,0.196233
2014-08-27,12:31:28,0.212593
2014-08-27,12:31:29,0.180457
2014-08-27,12:31:30,0.182046
2014-08-27,12:31:31,0.175726
2014-08-27,12:31:32,0.167131
2014-08-27,12:31:33,0.198557
2014-08-27,12:31:34,0.187494
2014-08-27,12:31:35,0.214961
2014-08-27,12:31:36,0.21493
2014-08-27,12:31:37,0.227033
2014-08-27,12:31:38,0.21636
2014-08-27,12:31:39,0.215959
2014-08-27,12:31:40,0.231748
2014-08-27,12:31:41,0.196512
2014-08-27,12:31:42,0.237092
2014-08-27,12:31:43,0.2651
2014-08-27,12:31:44,0.322929
2014-08-27,12:31:45,0.326355
2014-08-27,12:31:46,0.377954
2014-08-27,12:31:47,0.384862
2014-08-27,12:31:48,0.363382
2014-08-27,12:31:49,0.357616
2014-08-27,12:31:50,0.357406
2014-08-27,12:31:51,0.361089
2014-08-27,12:31:52,0.344758
2014-08-27,12:31:53,0.356203
2014-08-27,12:31:54,0.352556
2014-08-27,12:31:55,0.331272
2014-08-27,12:31:56,0.563805
2014-08-27,12:31:57,0.558749
2014-08-27,12:31:58,0.538203
2014-08-27,12:31:59,0.50554
2014-08-27,12:32:00,0.505299
2014-08-27,12:32:01,0.452944
2014-08-27,12:32:02,0.397152
2014-08-27,12:32:03,0.430545
2014-08-27,12:32:04,0.444253
2014-08-27,12:32:05,0.417896
2014-08-27,12:32:06,0.400337
2014-08-27,12:32:07,0.414433
2014-08-27,12:32:08,0.481262
2014-08-27,12:32:09,0.47762
2014-08-27,12:32:10,0.437152
2014-08-27,12:32:11,0.434102
2014-08-27,12:32:12,0.430782
2014-08-27,12:32:13,0.383661
2014-08-27,12:32:14,0.408154
2014-08-27,12:32:15,0.429047
2014-08-27,12:32:16,0.427345
2014-08-27,12:32:17,0.418199
2014-08-27,12:32:18,0.397416
2014-08-27,12:32:19,0.438113
2014-08-27,12:32:20,0.446601
2014-08-27,12:32:21,0.429156
2014-08-27,12:32:22,0.429673
2014-08-27,12:32:23,0.387953
2014-08-27,12:32:24,0.39789
2014-08-27,12:32:25,0.445656
2014-08-27,12:32:26,0.454567
2014-08-27,12:32:27,0.467588
2014-08-27,12:32:29,0.515144
2014-08-27,12:32:30,0.530226
2014-08-27,12:32:31,0.529171
2014-08-27,12:32:32,0.524152
2014-08-27,12:32:33,0.518678
2014-08-27,12:32:34,0.539561
2014-08-27,12:32:35,0.528888
2014-08-27,12:32:36,0.5
2014-08-27,12:32:37,0.543227
2014-08-27,12:32:38,0.574093
2014-08-27,12:32:39,0.563454
2014-08-27,12:32:40,0.526273
2014-08-27,12:32:41,0.526816
2014-08-27,12:32:42,0.560881
2014-08-27,12:32:43,0.556605
2014-08-27,12:32:44,0.513698
2014-08-27,12:32:45,0.541106
2014-08-27,12:32:46,0.54045
2014-08-27,12:32:47,0.518692
2014-08-27,12:32:48,0.52207
2014-08-27,12:32:49,0.531209
2014-08-27,12:32:50,0.473768
2014-08-27,12:32:51,0.470131
2014-08-27,12:32:52,0.519649
2014-08-27,12:32:53,0.49023
2014-08-27,12:32:54,0.487973
2014-08-27,12:32:55,0.5
2014-08-27,12:32:56,0.526573
2014-08-27,12:32:57,0.597908
2014-08-27,12:32:58,0.603496
2014-08-27,12:32:59,0.573557
2014-08-27,12:33:00,0.567371
2014-08-27,12:33:01,0.579562
2014-08-27,12:33:02,0.612553
2014-08-27,12:33:03,0.585342
2014-08-27,12:33:04,0.553912
2014-08-27,12:33:05,0.585856
2014-08-27,12:33:06,0.571808
2014-08-27,12:33:07,0.57378
2014-08-27,12:33:08,0.556288
2014-08-27,12:33:09,0.549186
2014-08-27,12:33:10,0.544566
2014-08-27,12:33:11,0.56931
2014-08-27,12:33:12,0.540757
2014-08-27,12:33:13,0.55315
2014-08-27,12:33:14,0.542617
2014-08-27,12:33:15,0.533334
2014-08-27,12:33:16,0.548123
2014-08-27,12:33:17,0.546969
2014-08-27,12:33:18,0.562603
2014-08-27,12:33:19,0.485435
2014-08-27,12:33:20,0.478832
2014-08-27,12:33:21,0.5
2014-08-27,12:33:22,0.531237
2014-08-27,12:33:23,0.512664
2014-08-27,12:33:24,0.506496
2014-08-27,12:33:25,0.511011
2014-08-27,12:33:26,0.511205
2014-08-27,12:33:27,0.538869
2014-08-27,12:33:28,0.533738
2014-08-27,12:33:29,0.553872
2014-08-27,12:33:30,0.511995
2014-08-27,12:33:31,0.559136
2014-08-27,12:33:32,0.558584
2014-08-27,12:33:33,0.544527
2014-08-27,12:33:34,0.519309
2014-08-27,12:33:35,0.5
2014-08-27,12:33:36,0.510261
2014-08-27,12:33:37,0.5
2014-08-27,12:33:38,0.465344
2014-08-27,12:33:39,0.518613
2014-08-27,12:33:40,0.51682
2014-08-27,12:33:41,0.487987
2014-08-27,12:33:42,0.50563
2014-08-27,12:33:43,0.48295
2014-08-27,12:33:44,0.472785
2014-08-27,12:33:45,0.477584
2014-08-27,12:33:46,0.477083
2014-08-27,12:33:47,0.516369
2014-08-27,12:33:48,0.536173
2014-08-27,12:33:49,0.583975
2014-08-27,12:33:50,0.574823
2014-08-27,12:33:51,0.56034
2014-08-27,12:33:52,0.5
2014-08-27,12:33:53,0.433802
2014-08-27,12:33:54,0.433802
2014-08-27,12:33:55,0.421607
2014-08-27,12:33:56,0.423429
2014-08-27,12:33:57,0.425432
2014-08-27,12:33:58,0.398538
2014-08-27,12:33:59,0.442067
2014-08-27,12:34:00,0.455481
2014-08-27,12:34:01,0.442177
2014-08-27,12:34:02,0.458664
2014-08-27,12:34:03,0.475458
2014-08-27,12:34:04,0.451013
2014-08-27,12:34:05,0.460597
2014-08-27,12:34:06,0.438403
2014-08-27,12:34:07,0.423041
2014-08-27,12:34:08,0.421146
2014-08-27,12:34:09,0.427949
2014-08-27,12:34:10,0.445606
2014-08-27,12:34:12,0.460564
2014-08-27,12:34:13,0.462104
2014-08-27,12:34:14,0.466883
2014-08-27,12:34:15,0.468424
2014-08-27,12:34:16,0.45291
2014-08-27,12:34:17,0.450995
2014-08-27,12:34:18,0.457205
2014-08-27,12:34:19,0.51258
2014-08-27,12:34:20,0.517719
2014-08-27,12:34:21,0.5
2014-08-27,12:34:22,0.489619
2014-08-27,12:34:23,0.490246
2014-08-27,12:34:24,0.490953
2014-08-27,12:34:25,0.49272
2014-08-27,12:34:26,0.485234
2014-08-27,12:34:27,0.5
2014-08-27,12:34:28,0.51208
2014-08-27,12:34:29,0.476569
2014-08-27,12:34:30,0.480828
2014-08-27,12:34:31,0.476728
2014-08-27,12:34:32,0.484005
2014-08-27,12:34:33,0.49071
2014-08-27,12:34:34,0.5
2014-08-27,12:34:35,0.491387
2014-08-27,12:34:36,0.533088
2014-08-27,12:34:37,0.523959
2014-08-27,12:34:38,0.518971
2014-08-27,12:34:39,0.508358
2014-08-27,12:34:40,0.521092
2014-08-27,12:34:41,0.550802
2014-08-27,12:34:42,0.584894
2014-08-27,12:34:43,0.61116
2014-08-27,12:34:44,0.636131
2014-08-27,12:34:45,0.61114
2014-08-27,12:34:46,0.626156
2014-08-27,12:34:47,0.616868
2014-08-27,12:34:48,0.638239
2014-08-27,12:34:49,0.634918
2014-08-27,12:34:50,0.660929
2014-08-27,12:34:51,0.64581
2014-08-27,12:34:52,0.624559
2014-08-27,12:34:53,0.662731
2014-08-27,12:34:54,0.657333
2014-08-27,12:34:55,0.649086
2014-08-27,12:34:56,0.662187
2014-08-27,12:34:57,0.656628
2014-08-27,12:34:58,0.669506
2014-08-27,12:34:59,0.577354
2014-08-27,12:35:00,0.529729
2014-08-27,12:35:01,0.540231
2014-08-27,12:35:02,0.545779
2014-08-27,12:35:03,0.529644
2014-08-27,12:35:04,0.575572
2014-08-27,12:35:05,0.581088
2014-08-27,12:35:06,0.618794
2014-08-27,12:35:07,0.630906
2014-08-27,12:35:08,0.616755
2014-08-27,12:35:09,0.61649
2014-08-27,12:35:10,0.596574
2014-08-27,12:35:11,0.60378
2014-08-27,12:35:12,0.586578
2014-08-27,12:35:13,0.59823
2014-08-27,12:35:14,0.605048
2014-08-27,12:35:16,0.600305
2014-08-27,12:35:17,0.599783
2014-08-27,12:35:18,0.600905
2014-08-27,12:35:19,0.631978
2014-08-27,12:35:20,0.605659
2014-08-27,12:35:21,0.588785
2014-08-27,12:35:22,0.585455
2014-08-27,12:35:23,0.558415
2014-08-27,12:35:24,0.537111
2014-08-27,12:35:25,0.549362
2014-08-27,12:35:26,0.555071
2014-08-27,12:35:27,0.54013
2014-08-27,12:35:28,0.531595
2014-08-27,12:35:29,0.534718
2014-08-27,12:35:30,0.534646
2014-08-27,12:35:31,0.538939
2014-08-27,12:35:32,0.525362
2014-08-27,12:35:33,0.508576
2014-08-27,12:35:34,0.53932
2014-08-27,12:35:35,0.524231
2014-08-27,12:35:36,0.522488
2014-08-27,12:35:39,0.524904
2014-08-27,12:35:40,0.5
2014-08-27,12:35:41,0.5
2014-08-27,12:35:42,0.514572
2014-08-27,12:35:43,0.517552
2014-08-27,12:35:44,0.507508
2014-08-27,12:35:45,0.50871
2014-08-27,12:35:46,0.508973
2014-08-27,12:35:47,0.544364
2014-08-27,12:35:48,0.550488
2014-08-27,12:35:49,0.544328
2014-08-27,12:35:50,0.533314
2014-08-27,12:35:51,0.568637
2014-08-27,12:35:52,0.575924
2014-08-27,12:35:53,0.62677
2014-08-27,12:36:03,0.690624
2014-08-27,12:36:05,0.683343
2014-08-27,12:36:06,0.6903
2014-08-27,12:36:07,0.678193
2014-08-27,12:36:08,0.692761
2014-08-27,12:36:09,0.695817
2014-08-27,12:36:10,0.713823
2014-08-27,12:36:11,0.637192
2014-08-27,12:36:12,0.664593
2014-08-27,12:36:13,0.6661
2014-08-27,12:36:14,0.692063
2014-08-27,12:36:15,0.679412
2014-08-27,12:36:16,0.69895
2014-08-27,12:36:17,0.69895
2014-08-27,12:36:18,0.710359
2014-08-27,12:36:20,0.658093
2014-08-27,12:36:21,0.660154
2014-08-27,12:36:22,0.684046
2014-08-27,12:36:23,0.671202
2014-08-27,12:36:24,0.661877
2014-08-27,12:36:25,0.652197
2014-08-27,12:36:27,0.694508
2014-08-27,12:36:28,0.735915
2014-08-27,12:36:29,0.740801
2014-08-27,12:36:30,0.736371
2014-08-27,12:36:32,0.74532
2014-08-27,12:36:33,0.745
2014-08-27,12:36:34,0.752087
2014-08-27,12:36:35,0.740199
2014-08-27,12:36:36,0.737831
2014-08-27,12:36:37,0.735986
2014-08-27,12:36:38,0.716392
2014-08-27,12:36:39,0.725884
2014-08-27,12:36:40,0.719565
2014-08-27,12:36:41,0.708497
2014-08-27,12:36:42,0.700561
2014-08-27,12:36:43,0.689884
2014-08-27,12:36:44,0.689522
2014-08-27,12:36:45,0.646652
2014-08-27,12:36:47,0.635494
2014-08-27,12:36:48,0.659678
2014-08-27,12:36:49,0.66431
2014-08-27,12:36:50,0.666913
2014-08-27,12:36:51,0.64884
2014-08-27,12:36:52,0.620611
2014-08-27,12:36:53,0.605255
2014-08-27,12:36:54,0.578347
2014-08-27,12:36:55,0.584169
2014-08-27,12:36:56,0.487779
2014-08-27,12:36:57,0.5
2014-08-27,12:36:58,0.5
2014-08-27,12:36:59,0.5
2014-08-27,12:37:00,0.456071
2014-08-27,12:37:01,0.438342
2014-08-27,12:37:02,0.438342
2014-08-27,12:37:03,0.354384
2014-08-27,12:37:04,0.375286
2014-08-27,12:37:05,0.382164
2014-08-27,12:37:06,0.396209
2014-08-27,12:37:07,0.418465
2014-08-27,12:37:08,0.352263
2014-08-27,12:37:09,0.348129
2014-08-27,12:37:10,0.317705
2014-08-27,12:37:11,0.375727
2014-08-27,12:37:12,0.375982
2014-08-27,12:37:13,0.348395
2014-08-27,12:37:15,0.359079
2014-08-27,12:37:16,0.375206
2014-08-27,12:37:17,0.369665
2014-08-27,12:37:18,0.363445
2014-08-27,12:37:19,0.402466
2014-08-27,12:37:20,0.360272
2014-08-27,12:37:21,0.353665
2014-08-27,12:37:22,0.36992
2014-08-27,12:37:23,0.367499
2014-08-27,12:37:24,0.3443
2014-08-27,12:37:25,0.347324
2014-08-27,12:37:26,0.335335
2014-08-27,12:37:27,0.335687
2014-08-27,12:37:28,0.335687
2014-08-27,12:37:29,0.341031
2014-08-27,12:37:30,0.368734
2014-08-27,12:37:31,0.364331
2014-08-27,12:37:32,0.364331
2014-08-27,12:37:33,0.352661
2014-08-27,12:37:34,0.33915
2014-08-27,12:37:39,0.288597
2014-08-27,12:37:42,0.248025
2014-08-27,12:37:43,0.206729
2014-08-27,12:37:44,0.205971
2014-08-27,12:37:45,0.148414
2014-08-27,12:37:46,0.145149
2014-08-27,12:37:47,0.114243
2014-08-27,12:37:48,0.109082
2014-08-27,12:37:49,0.115237
2014-08-27,12:37:50,0.114568
2014-08-27,12:37:51,0.103819
2014-08-27,12:37:56,0.11196
2014-08-27,12:37:57,0.107351
2014-08-27,12:37:58,0.114067
2014-08-27,12:37:59,0.110178
2014-08-27,12:38:03,0.104823
2014-08-27,12:38:04,0.104595
2014-08-27,12:38:05,0.1048
2014-08-27,12:38:06,0.122182
2014-08-27,12:38:07,0.123555
2014-08-27,12:38:08,0.112818
2014-08-27,12:38:09,0.114754
2014-08-27,12:38:10,0.113903
2014-08-27,12:38:12,0.112434
2014-08-27,12:38:13,0.117586
2014-08-27,12:38:14,0.117543
2014-08-27,12:38:15,0.107059
2014-08-27,12:38:16,0.10374
2014-08-27,12:38:17,0.103989
2014-08-27,12:38:18,0.103429
2014-08-27,12:38:19,0.123351
2014-08-27,12:38:22,0.103285
2014-08-27,12:38:24,0.108015
2014-08-27,12:38:25,0.115872
2014-08-27,12:38:26,0.105889
2014-08-27,12:38:37,0.127739
2014-08-27,12:38:38,0.161272
2014-08-27,12:38:39,0.156843
2014-08-27,12:38:40,0.230558
2014-08-27,12:38:41,0.230558
2014-08-27,12:38:42,0.269736
2014-08-27,12:38:43,0.300981
2014-08-27,12:38:44,0.299517
2014-08-27,12:38:45,0.422274
2014-08-27,12:38:46,0.397932
2014-08-27,12:38:48,0.389028
2014-08-27,12:38:49,0.345622
2014-08-27,12:38:50,0.345231
2014-08-27,12:38:51,0.340685
2014-08-27,12:38:52,0.373734
2014-08-27,12:38:53,0.376311
2014-08-27,12:38:54,0.377857
2014-08-27,12:38:55,0.366745
2014-08-27,12:38:56,0.317157
2014-08-27,12:38:57,0.30024
2014-08-27,12:38:58,0.276633
2014-08-27,12:38:59,0.268905
2014-08-27,12:39:00,0.254314
2014-08-27,12:39:01,0.244734
2014-08-27,12:39:02,0.308731
2014-08-27,12:39:03,0.255371
2014-08-27,12:39:04,0.255371
2014-08-27,12:39:05,0.12407
2014-08-27,12:39:06,0.100017
2014-08-27,12:39:22,0.123519
2014-08-27,12:39:23,0.123312
2014-08-27,12:39:24,0.174273
2014-08-27,12:39:25,0.185057
2014-08-27,12:39:26,0.204106
2014-08-27,12:39:27,0.186799
2014-08-27,12:39:28,0.171563
2014-08-27,12:39:29,0.185365
2014-08-27,12:39:30,0.19001
2014-08-27,12:39:31,0.197371
2014-08-27,12:39:32,0.175857
2014-08-27,12:39:33,0.216036
2014-08-27,12:39:34,0.194235
2014-08-27,12:39:35,0.221518
2014-08-27,12:39:36,0.219512
2014-08-27,12:39:37,0.217353
2014-08-27,12:39:38,0.22174
2014-08-27,12:39:39,0.195031
2014-08-27,12:39:41,0.174114
2014-08-27,12:39:42,0.172004
2014-08-27,12:39:43,0.179265
2014-08-27,12:39:44,0.163877
2014-08-27,12:39:45,0.146722
2014-08-27,12:39:46,0.145057
2014-08-27,12:39:47,0.224277
2014-08-27,12:39:48,0.223505
2014-08-27,12:39:49,0.226455
2014-08-27,12:39:50,0.214
2014-08-27,12:39:51,0.215201
2014-08-27,12:39:52,0.190956
2014-08-27,12:39:53,0.197482
2014-08-27,12:39:54,0.197482
2014-08-27,12:39:55,0.208201
2014-08-27,12:39:56,0.211264
2014-08-27,12:39:57,0.204884
2014-08-27,12:39:58,0.219857
2014-08-27,12:39:59,0.220202
2014-08-27,12:40:00,0.311719
2014-08-27,12:40:01,0.317965
2014-08-27,12:40:02,0.345659
2014-08-27,12:40:03,0.351051
2014-08-27,12:40:04,0.359265
2014-08-27,12:40:05,0.339827
2014-08-27,12:40:06,0.371292
2014-08-27,12:40:07,0.365142
2014-08-27,12:40:08,0.38831
2014-08-27,12:40:09,0.380637
2014-08-27,12:40:10,0.356735
