date,time,stress
2015-01-16,18:37:30,0.184131
2015-01-16,18:37:31,0.215264
2015-01-16,18:37:32,0.208449
2015-01-16,18:37:33,0.20674
2015-01-16,18:37:34,0.217508
2015-01-16,18:37:35,0.199235
2015-01-16,18:37:36,0.213364
2015-01-16,18:37:37,0.183262
2015-01-16,18:37:38,0.206967
2015-01-16,18:37:39,0.223138
2015-01-16,18:37:40,0.218234
2015-01-16,18:37:41,0.237845
2015-01-16,18:37:42,0.243009
2015-01-16,18:37:43,0.286524
2015-01-16,18:37:44,0.290171
2015-01-16,18:37:45,0.319207
2015-01-16,18:37:46,0.282393
2015-01-16,18:37:47,0.280395
2015-01-16,18:37:48,0.272579
2015-01-16,18:37:49,0.287016
2015-01-16,18:37:50,0.28802
2015-01-16,18:37:51,0.386983
2015-01-16,18:37:52,0.383404
2015-01-16,18:37:53,0.407915
2015-01-16,18:37:54,0.378911
2015-01-16,18:37:55,0.385486
2015-01-16,18:37:56,0.351714
2015-01-16,18:37:57,0.384366
2015-01-16,18:37:58,0.372818
2015-01-16,18:37:59,0.373462
2015-01-16,18:38:00,0.380866
2015-01-16,18:38:01,0.387662
2015-01-16,18:38:02,0.42514
2015-01-16,18:38:03,0.377447
2015-01-16,18:38:04,0.37868
2015-01-16,18:38:05,0.352517
2015-01-16,18:38:06,0.400396
2015-01-16,18:38:07,0.41806
2015-01-16,18:38:08,0.43324
2015-01-16,18:38:09,0.417358
2015-01-16,18:38:10,0.413814
2015-01-16,18:38:11,0.387251
2015-01-16,18:38:12,0.390862
2015-01-16,18:38:13,0.378154
2015-01-16,18:38:14,0.366313
2015-01-16,18:38:15,0.357749
2015-01-16,18:38:16,0.360347
2015-01-16,18:38:17,0.347168
2015-01-16,18:38:18,0.368901
2015-01-16,18:38:19,0.360971
2015-01-16,18:38:20,0.344594
2015-01-16,18:38:22,0.328321
2015-01-16,18:38:23,0.294468
2015-01-16,18:38:24,0.290107
2015-01-16,18:38:25,0.289117
2015-01-16,18:38:26,0.315558
2015-01-16,18:38:27,0.31752
2015-01-16,18:38:28,0.398914
2015-01-16,18:38:29,0.402355
2015-01-16,18:38:30,0.422904
2015-01-16,18:38:31,0.401445
2015-01-16,18:38:32,0.396108
2015-01-16,18:38:33,0.3755
2015-01-16,18:38:34,0.385001
2015-01-16,18:38:35,0.265658
2015-01-16,18:38:36,0.14691
2015-01-16,18:38:37,0.149492
2015-01-16,18:39:31,0.118079
2015-01-16,18:39:32,0.118043
2015-01-16,18:39:33,0.131375
2015-01-16,18:39:34,0.112615
2015-01-16,18:39:35,0.199544
2015-01-16,18:39:36,0.236308
2015-01-16,18:39:37,0.236657
2015-01-16,18:39:38,0.283911
2015-01-16,18:39:39,0.286429
2015-01-16,18:39:40,0.23913
2015-01-16,18:39:41,0.198405
2015-01-16,18:39:42,0.186588
2015-01-16,18:39:43,0.173233
2015-01-16,18:39:44,0.145824
2015-01-16,18:39:45,0.146909
2015-01-16,18:39:46,0.14773
2015-01-16,18:39:47,0.159905
2015-01-16,18:39:48,0.163185
2015-01-16,18:39:49,0.15892
2015-01-16,18:39:50,0.17417
2015-01-16,18:39:51,0.176214
2015-01-16,18:39:52,0.15091
2015-01-16,18:39:53,0.145571
2015-01-16,18:39:54,0.141966
2015-01-16,18:39:55,0.153834
2015-01-16,18:39:56,0.192265
2015-01-16,18:39:57,0.18623
2015-01-16,18:39:58,0.159356
2015-01-16,18:39:59,0.159356
2015-01-16,18:40:00,0.150663
2015-01-16,18:40:01,0.144745
2015-01-16,18:40:02,0.144685
2015-01-16,18:40:03,0.172808
2015-01-16,18:40:04,0.183122
2015-01-16,18:40:05,0.174468
2015-01-16,18:40:06,0.153789
2015-01-16,18:40:07,0.124711
2015-01-16,18:40:08,0.125285
2015-01-16,18:40:09,0.134343
2015-01-16,18:40:27,0.113929
2015-01-16,18:40:28,0.107297
2015-01-16,18:42:30,0.122339
2015-01-16,18:42:31,0.126335
2015-01-16,18:42:32,0.126047
2015-01-16,18:42:33,0.144306
2015-01-16,18:42:34,0.140873
2015-01-16,18:42:39,0.141969
2015-01-16,18:42:40,0.159756
2015-01-16,18:42:41,0.159756
2015-01-16,18:42:42,0.159756
2015-01-16,18:42:43,0.158374
2015-01-16,18:42:44,0.115
2015-01-16,18:42:45,0.116934
2015-01-16,18:42:46,0.134084
2015-01-16,18:42:47,0.128921
2015-01-16,18:42:48,0.132799
2015-01-16,18:42:49,0.131206
2015-01-16,18:42:50,0.136142
2015-01-16,18:42:51,0.137666
2015-01-16,18:42:52,0.133257
2015-01-16,18:42:53,0.145961
2015-01-16,18:42:54,0.125677
2015-01-16,18:42:55,0.151101
2015-01-16,18:42:56,0.131719
2015-01-16,18:42:57,0.160453
2015-01-16,18:42:58,0.167749
2015-01-16,18:42:59,0.175212
2015-01-16,18:43:01,0.184744
2015-01-16,18:43:02,0.199415
2015-01-16,18:43:03,0.179557
2015-01-16,18:43:04,0.184362
2015-01-16,18:43:05,0.184515
2015-01-16,18:43:06,0.180128
2015-01-16,18:43:07,0.177485
2015-01-16,18:43:08,0.189619
2015-01-16,18:43:09,0.172035
2015-01-16,18:43:10,0.126608
2015-01-16,18:43:11,0.129257
2015-01-16,18:43:12,0.144141
2015-01-16,18:43:13,0.139373
2015-01-16,18:43:14,0.135523
2015-01-16,18:43:15,0.143108
2015-01-16,18:43:16,0.13796
2015-01-16,18:43:17,0.127128
2015-01-16,18:43:18,0.143942
2015-01-16,18:43:19,0.134473
2015-01-16,18:43:20,0.14849
2015-01-16,18:43:21,0.131712
2015-01-16,18:43:22,0.132823
2015-01-16,18:43:23,0.118788
2015-01-16,18:43:24,0.117661
2015-01-16,18:43:25,0.116022
2015-01-16,18:43:26,0.112458
2015-01-16,18:43:27,0.109748
2015-01-16,18:43:28,0.112376
2015-01-16,18:43:29,0.102139
2015-01-16,18:43:30,0.102139
2015-01-16,18:43:32,0.110861
2015-01-16,18:43:33,0.118801
2015-01-16,18:43:34,0.117374
2015-01-16,18:43:35,0.178922
2015-01-16,18:43:36,0.170153
2015-01-16,18:43:37,0.172855
2015-01-16,18:43:38,0.163162
2015-01-16,18:43:39,0.163751
2015-01-16,18:43:40,0.161386
2015-01-16,18:43:41,0.162051
2015-01-16,18:43:42,0.154697
2015-01-16,18:43:43,0.18467
2015-01-16,18:43:44,0.23272
2015-01-16,18:43:45,0.232575
2015-01-16,18:43:46,0.190955
2015-01-16,18:43:47,0.190955
2015-01-16,18:43:48,0.174587
2015-01-16,18:43:49,0.157871
2015-01-16,18:43:50,0.160862
2015-01-16,18:43:51,0.120419
2015-01-16,18:44:49,0.114439
2015-01-16,18:44:50,0.108877
2015-01-16,18:44:51,0.128377
2015-01-16,18:44:52,0.169559
2015-01-16,18:44:53,0.221229
2015-01-16,18:44:54,0.248708
2015-01-16,18:44:55,0.280676
2015-01-16,18:44:56,0.319418
2015-01-16,18:44:57,0.285799
2015-01-16,18:44:58,0.292694
2015-01-16,18:44:59,0.260256
2015-01-16,18:45:00,0.274453
2015-01-16,18:45:01,0.292823
2015-01-16,18:45:02,0.216453
2015-01-16,18:45:03,0.215003
2015-01-16,18:45:04,0.229006
2015-01-16,18:45:05,0.22638
2015-01-16,18:45:06,0.304798
2015-01-16,18:45:07,0.322362
2015-01-16,18:45:08,0.341445
2015-01-16,18:45:09,0.333322
2015-01-16,18:45:10,0.306895
2015-01-16,18:45:11,0.203301
2015-01-16,18:45:12,0.21162
2015-01-16,18:45:13,0.23548
2015-01-16,18:45:14,0.243901
2015-01-16,18:45:15,0.235529
2015-01-16,18:45:16,0.250295
2015-01-16,18:45:17,0.288739
2015-01-16,18:45:18,0.283241
2015-01-16,18:45:19,0.248986
2015-01-16,18:45:20,0.221281
2015-01-16,18:45:21,0.215131
2015-01-16,18:45:22,0.21166
2015-01-16,18:45:23,0.208256
2015-01-16,18:45:24,0.200292
2015-01-16,18:45:25,0.202519
2015-01-16,18:45:26,0.203519
2015-01-16,18:45:27,0.199259
2015-01-16,18:45:28,0.193084
2015-01-16,18:45:29,0.202178
2015-01-16,18:45:30,0.201153
2015-01-16,18:45:31,0.201153
2015-01-16,18:45:32,0.127384
2015-01-16,18:45:33,0.148032
2015-01-16,18:45:34,0.144508
2015-01-16,18:45:35,0.149348
2015-01-16,18:45:36,0.152162
2015-01-16,18:45:37,0.147921
2015-01-16,18:45:38,0.134152
2015-01-16,18:45:39,0.121873
2015-01-16,18:45:40,0.128297
2015-01-16,18:45:41,0.124416
2015-01-16,18:45:42,0.119322
2015-01-16,18:45:43,0.129171
2015-01-16,18:45:44,0.133077
2015-01-16,18:45:45,0.130549
2015-01-16,18:45:46,0.121615
2015-01-16,18:45:47,0.132339
2015-01-16,18:45:48,0.138492
2015-01-16,18:45:49,0.131926
2015-01-16,18:45:50,0.132208
2015-01-16,18:45:51,0.133339
2015-01-16,18:45:52,0.127113
2015-01-16,18:45:53,0.141003
2015-01-16,18:45:54,0.126792
2015-01-16,18:45:55,0.118313
2015-01-16,18:45:56,0.133874
2015-01-16,18:45:57,0.156261
2015-01-16,18:45:58,0.126873
2015-01-16,18:45:59,0.139329
2015-01-16,18:46:00,0.132061
2015-01-16,18:46:01,0.116941
2015-01-16,18:46:02,0.127375
2015-01-16,18:46:03,0.133668
2015-01-16,18:46:04,0.131464
2015-01-16,18:46:05,0.130843
2015-01-16,18:46:06,0.136983
2015-01-16,18:46:07,0.131508
2015-01-16,18:46:08,0.121802
2015-01-16,18:46:09,0.136652
2015-01-16,18:46:10,0.141499
2015-01-16,18:46:11,0.167543
2015-01-16,18:46:12,0.156611
2015-01-16,18:46:13,0.159382
2015-01-16,18:46:14,0.156942
2015-01-16,18:46:15,0.172444
2015-01-16,18:46:16,0.180363
2015-01-16,18:46:17,0.185053
2015-01-16,18:46:18,0.184909
2015-01-16,18:46:19,0.188588
2015-01-16,18:46:20,0.187165
2015-01-16,18:46:21,0.227461
2015-01-16,18:46:22,0.262338
2015-01-16,18:46:23,0.271555
2015-01-16,18:46:24,0.281778
2015-01-16,18:46:25,0.277889
2015-01-16,18:46:26,0.270194
2015-01-16,18:46:27,0.22423
2015-01-16,18:46:28,0.220372
2015-01-16,18:46:29,0.217881
2015-01-16,18:46:30,0.225828
2015-01-16,18:46:31,0.228515
2015-01-16,18:46:32,0.232096
2015-01-16,18:46:33,0.359748
2015-01-16,18:46:34,0.357859
2015-01-16,18:46:35,0.353992
2015-01-16,18:46:36,0.34214
2015-01-16,18:46:37,0.338566
2015-01-16,18:46:38,0.385029
2015-01-16,18:46:39,0.340294
2015-01-16,18:46:40,0.34278
2015-01-16,18:46:41,0.332232
2015-01-16,18:46:42,0.360265
2015-01-16,18:46:43,0.392835
2015-01-16,18:46:44,0.380655
2015-01-16,18:46:45,0.395637
2015-01-16,18:46:46,0.398248
2015-01-16,18:46:47,0.381698
2015-01-16,18:46:48,0.384783
2015-01-16,18:46:49,0.35728
2015-01-16,18:46:50,0.35389
2015-01-16,18:46:51,0.352918
2015-01-16,18:46:52,0.359138
2015-01-16,18:46:53,0.365069
2015-01-16,18:46:54,0.368907
2015-01-16,18:46:55,0.367433
2015-01-16,18:46:56,0.324946
2015-01-16,18:46:57,0.321748
2015-01-16,18:46:58,0.303883
2015-01-16,18:46:59,0.282174
2015-01-16,18:47:00,0.228761
2015-01-16,18:47:01,0.249694
2015-01-16,18:47:02,0.24727
2015-01-16,18:47:03,0.230311
2015-01-16,18:47:04,0.23687
2015-01-16,18:47:05,0.260774
2015-01-16,18:47:06,0.256573
2015-01-16,18:47:07,0.248888
2015-01-16,18:47:08,0.220593
2015-01-16,18:47:09,0.22099
2015-01-16,18:47:10,0.241443
2015-01-16,18:47:11,0.272213
2015-01-16,18:47:12,0.292429
2015-01-16,18:47:13,0.277115
2015-01-16,18:47:14,0.284663
2015-01-16,18:47:15,0.245794
2015-01-16,18:47:16,0.240887
2015-01-16,18:47:17,0.242497
2015-01-16,18:47:18,0.187681
2015-01-16,18:47:19,0.181399
2015-01-16,18:47:20,0.179845
2015-01-16,18:47:21,0.172332
2015-01-16,18:47:22,0.168201
2015-01-16,18:47:24,0.157756
2015-01-16,18:47:25,0.176121
2015-01-16,18:47:26,0.206112
2015-01-16,18:47:27,0.235985
2015-01-16,18:47:28,0.244405
2015-01-16,18:47:29,0.22255
2015-01-16,18:47:30,0.202806
2015-01-16,18:47:31,0.18091
2015-01-16,18:47:32,0.167097
2015-01-16,18:47:33,0.173593
2015-01-16,18:47:34,0.170139
2015-01-16,18:47:35,0.157698
2015-01-16,18:47:36,0.170359
2015-01-16,18:47:37,0.162826
2015-01-16,18:47:38,0.165665
2015-01-16,18:47:39,0.155842
2015-01-16,18:47:40,0.144948
2015-01-16,18:47:41,0.143846
2015-01-16,18:47:42,0.150596
2015-01-16,18:47:43,0.150435
2015-01-16,18:47:44,0.151352
2015-01-16,18:47:45,0.164867
2015-01-16,18:47:46,0.161819
2015-01-16,18:47:47,0.169517
2015-01-16,18:47:48,0.167669
2015-01-16,18:47:49,0.176981
2015-01-16,18:47:50,0.179086
2015-01-16,18:47:51,0.172957
2015-01-16,18:47:52,0.156379
2015-01-16,18:47:53,0.179234
2015-01-16,18:47:54,0.191631
2015-01-16,18:47:55,0.202418
2015-01-16,18:47:56,0.191993
2015-01-16,18:47:57,0.204467
2015-01-16,18:47:58,0.204352
2015-01-16,18:47:59,0.213568
2015-01-16,18:48:00,0.229005
2015-01-16,18:48:01,0.213909
2015-01-16,18:48:02,0.197089
2015-01-16,18:48:03,0.176252
2015-01-16,18:48:04,0.175223
2015-01-16,18:48:05,0.158884
2015-01-16,18:48:06,0.165984
2015-01-16,18:48:07,0.179026
2015-01-16,18:48:08,0.185132
2015-01-16,18:48:09,0.204178
2015-01-16,18:48:10,0.195662
2015-01-16,18:48:11,0.202324
2015-01-16,18:48:12,0.199087
2015-01-16,18:48:13,0.199248
2015-01-16,18:48:14,0.192018
2015-01-16,18:48:15,0.131465
2015-01-16,18:48:16,0.145269
2015-01-16,18:48:17,0.142327
2015-01-16,18:48:18,0.137
2015-01-16,18:48:19,0.141002
2015-01-16,18:48:20,0.171087
2015-01-16,18:48:21,0.184458
2015-01-16,18:48:22,0.179558
2015-01-16,18:48:23,0.150082
2015-01-16,18:48:24,0.183927
2015-01-16,18:48:25,0.225801
2015-01-16,18:48:26,0.211086
2015-01-16,18:48:27,0.200904
2015-01-16,18:48:28,0.180106
2015-01-16,18:48:29,0.171984
2015-01-16,18:48:30,0.193301
2015-01-16,18:48:31,0.203213
2015-01-16,18:48:32,0.19643
2015-01-16,18:48:33,0.173768
2015-01-16,18:48:34,0.142125
2015-01-16,18:48:35,0.149073
2015-01-16,18:48:36,0.119677
2015-01-16,18:48:37,0.120639
2015-01-16,18:48:38,0.128881
2015-01-16,18:48:39,0.124454
2015-01-16,18:48:40,0.126823
2015-01-16,18:48:41,0.124847
2015-01-16,18:48:42,0.113237
2015-01-16,18:48:50,0.100447
2015-01-16,18:48:52,0.103251
2015-01-16,18:48:56,0.108521
2015-01-16,18:49:15,0.102515
2015-01-16,18:49:16,0.102749
2015-01-16,18:49:18,0.111959
2015-01-16,18:49:19,0.102969
2015-01-16,18:52:24,0.109501
2015-01-16,18:52:25,0.109805
2015-01-16,18:52:26,0.1199
2015-01-16,18:52:27,0.131158
2015-01-16,18:52:28,0.15983
2015-01-16,18:52:29,0.146297
2015-01-16,18:52:30,0.153331
2015-01-16,18:52:31,0.147464
2015-01-16,18:52:32,0.135398
2015-01-16,18:52:33,0.128182
2015-01-16,18:52:34,0.116684
2015-01-16,18:52:35,0.125186
2015-01-16,18:52:36,0.114485
2015-01-16,18:52:37,0.102294
2015-01-16,18:52:42,0.101634
2015-01-16,18:52:44,0.142218
2015-01-16,18:52:45,0.154771
2015-01-16,18:52:46,0.130421
2015-01-16,18:52:47,0.144755
2015-01-16,18:52:48,0.151044
2015-01-16,18:52:49,0.152051
2015-01-16,18:52:50,0.151202
2015-01-16,18:52:51,0.144925
2015-01-16,18:52:52,0.148545
2015-01-16,18:52:53,0.137431
2015-01-16,18:52:54,0.181943
2015-01-16,18:52:55,0.155192
2015-01-16,18:52:56,0.162132
2015-01-16,18:52:57,0.20828
2015-01-16,18:52:58,0.203938
2015-01-16,18:52:59,0.198954
2015-01-16,18:53:00,0.198954
2015-01-16,18:53:01,0.221582
2015-01-16,18:53:02,0.199503
2015-01-16,18:53:03,0.185288
2015-01-16,18:53:04,0.208748
2015-01-16,18:53:05,0.234813
2015-01-16,18:53:06,0.24178
2015-01-16,18:53:07,0.19032
2015-01-16,18:53:08,0.186552
2015-01-16,18:53:09,0.197237
2015-01-16,18:53:10,0.216899
2015-01-16,18:53:11,0.252044
2015-01-16,18:53:12,0.213966
2015-01-16,18:53:13,0.201035
2015-01-16,18:53:14,0.196887
2015-01-16,18:53:15,0.217791
2015-01-16,18:53:16,0.226462
2015-01-16,18:53:17,0.227803
2015-01-16,18:53:18,0.226727
2015-01-16,18:53:19,0.227038
2015-01-16,18:53:20,0.225636
2015-01-16,18:53:21,0.232654
2015-01-16,18:53:22,0.196065
2015-01-16,18:53:23,0.196478
2015-01-16,18:53:24,0.206194
2015-01-16,18:53:25,0.208226
2015-01-16,18:53:26,0.192424
2015-01-16,18:53:27,0.180487
2015-01-16,18:53:28,0.181096
2015-01-16,18:53:29,0.191533
2015-01-16,18:53:30,0.171336
2015-01-16,18:53:31,0.191982
2015-01-16,18:53:32,0.214038
2015-01-16,18:53:33,0.2425
2015-01-16,18:53:34,0.240977
2015-01-16,18:53:35,0.206836
2015-01-16,18:53:36,0.20818
2015-01-16,18:53:37,0.270423
2015-01-16,18:53:38,0.30009
2015-01-16,18:53:39,0.235596
2015-01-16,18:53:40,0.229281
2015-01-16,18:53:41,0.19319
2015-01-16,18:53:42,0.18894
2015-01-16,18:53:43,0.184626
2015-01-16,18:53:44,0.192219
2015-01-16,18:53:45,0.19782
2015-01-16,18:53:46,0.20059
2015-01-16,18:53:47,0.214076
2015-01-16,18:53:48,0.160045
2015-01-16,18:53:49,0.170292
2015-01-16,18:53:50,0.187808
2015-01-16,18:53:51,0.164021
2015-01-16,18:53:52,0.168425
2015-01-16,18:53:53,0.190436
2015-01-16,18:53:54,0.173206
2015-01-16,18:53:55,0.168502
2015-01-16,18:53:56,0.157307
2015-01-16,18:53:57,0.154806
2015-01-16,18:53:58,0.155591
2015-01-16,18:53:59,0.16941
2015-01-16,18:54:00,0.168403
2015-01-16,18:54:01,0.151574
2015-01-16,18:54:02,0.170032
2015-01-16,18:54:03,0.17404
2015-01-16,18:54:04,0.140827
2015-01-16,18:54:05,0.132475
2015-01-16,18:54:06,0.130785
2015-01-16,18:54:07,0.12803
2015-01-16,18:54:08,0.131848
2015-01-16,18:54:09,0.132148
2015-01-16,18:54:10,0.115058
2015-01-16,18:54:11,0.126474
2015-01-16,18:54:12,0.126628
2015-01-16,18:54:13,0.123502
2015-01-16,18:54:14,0.142711
2015-01-16,18:54:15,0.147638
2015-01-16,18:54:16,0.152623
2015-01-16,18:54:17,0.170975
2015-01-16,18:54:18,0.172772
2015-01-16,18:54:19,0.177568
2015-01-16,18:54:20,0.192807
2015-01-16,18:54:21,0.179274
2015-01-16,18:54:22,0.175646
2015-01-16,18:54:23,0.163979
2015-01-16,18:54:24,0.15271
2015-01-16,18:54:25,0.150167
2015-01-16,18:54:26,0.141945
2015-01-16,18:54:27,0.145462
2015-01-16,18:54:28,0.172588
2015-01-16,18:54:29,0.177322
2015-01-16,18:54:30,0.136834
2015-01-16,18:54:31,0.104655
2015-01-16,18:54:34,0.107498
2015-01-16,18:54:35,0.133232
2015-01-16,18:54:36,0.118555
2015-01-16,18:54:38,0.107911
2015-01-16,18:54:39,0.109629
2015-01-16,18:54:40,0.110743
2015-01-16,18:54:41,0.11641
2015-01-16,18:54:42,0.111744
2015-01-16,18:54:43,0.124749
2015-01-16,18:54:45,0.124198
2015-01-16,18:54:46,0.138731
2015-01-16,18:54:47,0.128741
2015-01-16,18:54:48,0.136219
2015-01-16,18:54:49,0.127884
2015-01-16,18:59:43,0.134769
2015-01-16,18:59:44,0.149653
2015-01-16,18:59:45,0.155162
2015-01-16,18:59:46,0.168001
2015-01-16,18:59:47,0.172572
2015-01-16,18:59:48,0.176467
2015-01-16,18:59:49,0.188179
2015-01-16,18:59:50,0.208593
2015-01-16,18:59:51,0.19716
2015-01-16,18:59:52,0.196456
2015-01-16,18:59:53,0.195245
2015-01-16,18:59:54,0.212598
2015-01-16,18:59:55,0.274947
2015-01-16,18:59:56,0.257181
2015-01-16,18:59:57,0.248732
2015-01-16,18:59:58,0.289419
2015-01-16,18:59:59,0.289097
2015-01-16,19:00:00,0.306476
2015-01-16,19:00:01,0.289758
2015-01-16,19:00:02,0.242484
2015-01-16,19:00:03,0.250577
2015-01-16,19:00:04,0.213388
2015-01-16,19:00:05,0.210795
2015-01-16,19:00:06,0.145995
2015-01-16,19:00:07,0.15949
2015-01-16,19:00:08,0.158255
2015-01-16,19:00:09,0.150136
2015-01-16,19:00:10,0.15583
2015-01-16,19:00:11,0.152618
2015-01-16,19:00:12,0.165599
2015-01-16,19:00:13,0.177125
2015-01-16,19:00:14,0.163713
2015-01-16,19:00:15,0.147209
2015-01-16,19:00:16,0.14683
2015-01-16,19:00:17,0.153192
2015-01-16,19:00:18,0.148274
2015-01-16,19:00:19,0.138358
2015-01-16,19:00:20,0.14679
2015-01-16,19:00:21,0.144968
2015-01-16,19:00:22,0.143539
2015-01-16,19:00:23,0.144184
2015-01-16,19:00:24,0.145596
2015-01-16,19:00:25,0.144568
2015-01-16,19:00:26,0.139669
2015-01-16,19:00:27,0.134789
2015-01-16,19:00:28,0.133896
2015-01-16,19:00:29,0.12519
2015-01-16,19:00:30,0.137682
2015-01-16,19:00:31,0.129813
2015-01-16,19:00:32,0.118045
2015-01-16,19:00:33,0.12847
2015-01-16,19:00:34,0.126014
2015-01-16,19:00:35,0.119759
2015-01-16,19:00:36,0.13513
2015-01-16,19:00:37,0.135049
2015-01-16,19:00:38,0.114744
2015-01-16,19:00:39,0.128701
2015-01-16,19:00:40,0.122698
2015-01-16,19:00:41,0.125826
2015-01-16,19:00:42,0.135661
2015-01-16,19:00:43,0.126779
2015-01-16,19:00:44,0.121604
2015-01-16,19:00:45,0.131806
2015-01-16,19:00:46,0.135217
2015-01-16,19:00:47,0.115754
2015-01-16,19:00:48,0.135759
2015-01-16,19:00:49,0.142618
2015-01-16,19:00:50,0.124389
2015-01-16,19:00:51,0.119875
2015-01-16,19:00:52,0.100227
2015-01-16,19:00:53,0.104389
2015-01-16,19:00:54,0.116755
2015-01-16,19:00:55,0.105593
2015-01-16,19:00:56,0.108702
2015-01-16,19:00:57,0.114449
2015-01-16,19:00:58,0.111907
2015-01-16,19:00:59,0.116845
2015-01-16,19:01:00,0.129518
2015-01-16,19:01:01,0.119455
2015-01-16,19:01:02,0.125713
2015-01-16,19:01:03,0.134688
2015-01-16,19:01:04,0.140025
2015-01-16,19:01:05,0.170433
2015-01-16,19:01:06,0.138796
2015-01-16,19:01:07,0.130013
2015-01-16,19:01:08,0.115046
2015-01-16,19:01:09,0.123849
2015-01-16,19:01:10,0.111108
2015-01-16,19:01:11,0.103419
2015-01-16,19:01:12,0.108734
2015-01-16,19:01:13,0.109793
2015-01-16,19:01:14,0.106469
2015-01-16,19:01:15,0.132775
2015-01-16,19:01:16,0.132944
2015-01-16,19:01:17,0.138911
2015-01-16,19:01:18,0.106991
2015-01-16,19:01:19,0.123501
2015-01-16,19:01:20,0.102486
2015-01-16,19:01:21,0.103197
2015-01-16,19:08:18,0.101964
2015-01-16,19:08:19,0.116886
2015-01-16,19:08:20,0.106689
2015-01-16,19:08:21,0.104857
2015-01-16,19:08:22,0.105131
2015-01-16,19:08:23,0.112043
2015-01-16,19:08:24,0.124679
2015-01-16,19:08:25,0.131985
2015-01-16,19:08:26,0.109015
2015-01-16,19:08:42,0.10175
2015-01-16,19:08:45,0.108179
2015-01-16,19:08:53,0.106856
2015-01-16,19:08:58,0.100663
2015-01-16,19:08:59,0.10196
2015-01-16,19:09:00,0.118884
2015-01-16,19:09:01,0.109741
2015-01-16,19:09:02,0.103909
2015-01-16,19:09:03,0.108245
2015-01-16,19:09:04,0.104506
2015-01-16,19:09:05,0.105469
2015-01-16,19:09:06,0.101627
2015-01-16,19:09:07,0.101985
2015-01-16,19:09:08,0.110975
2015-01-16,19:09:09,0.118358
2015-01-16,19:09:10,0.114727
2015-01-16,19:09:11,0.122619
2015-01-16,19:09:12,0.153462
2015-01-16,19:09:13,0.14978
2015-01-16,19:09:14,0.135551
2015-01-16,19:09:15,0.132051
2015-01-16,19:09:16,0.144534
2015-01-16,19:09:17,0.144856
2015-01-16,19:09:18,0.139414
2015-01-16,19:09:19,0.130151
2015-01-16,19:09:20,0.163818
2015-01-16,19:09:21,0.159979
2015-01-16,19:09:22,0.165109
2015-01-16,19:09:23,0.162943
2015-01-16,19:09:24,0.16838
2015-01-16,19:09:25,0.163532
2015-01-16,19:09:26,0.174242
2015-01-16,19:09:27,0.160053
2015-01-16,19:09:28,0.147506
2015-01-16,19:09:29,0.150167
2015-01-16,19:09:30,0.146335
2015-01-16,19:09:31,0.151259
2015-01-16,19:09:32,0.146551
2015-01-16,19:09:33,0.138995
2015-01-16,19:09:34,0.137046
2015-01-16,19:09:35,0.143884
2015-01-16,19:09:36,0.157774
2015-01-16,19:09:37,0.168688
2015-01-16,19:09:38,0.180991
2015-01-16,19:09:39,0.196311
2015-01-16,19:09:40,0.204509
2015-01-16,19:09:41,0.271311
2015-01-16,19:09:42,0.256184
2015-01-16,19:09:43,0.282434
2015-01-16,19:09:44,0.201464
2015-01-16,19:09:45,0.195149
2015-01-16,19:09:46,0.173415
2015-01-16,19:09:47,0.182292
2015-01-16,19:09:48,0.205296
2015-01-16,19:09:49,0.205665
2015-01-16,19:09:50,0.207953
2015-01-16,19:09:51,0.194157
2015-01-16,19:09:52,0.214681
2015-01-16,19:09:53,0.208367
2015-01-16,19:09:54,0.218318
2015-01-16,19:09:55,0.246845
2015-01-16,19:09:56,0.243294
2015-01-16,19:09:57,0.23068
2015-01-16,19:09:58,0.204761
2015-01-16,19:09:59,0.220578
2015-01-16,19:10:00,0.224025
2015-01-16,19:10:01,0.214425
2015-01-16,19:10:02,0.213113
2015-01-16,19:10:03,0.198776
2015-01-16,19:10:04,0.171609
2015-01-16,19:10:05,0.213043
2015-01-16,19:10:06,0.208064
2015-01-16,19:10:07,0.207386
2015-01-16,19:10:08,0.202341
2015-01-16,19:10:09,0.190547
2015-01-16,19:10:10,0.175826
2015-01-16,19:10:11,0.175435
2015-01-16,19:10:12,0.171207
2015-01-16,19:10:13,0.162562
2015-01-16,19:10:14,0.179556
2015-01-16,19:10:15,0.206457
2015-01-16,19:10:16,0.218108
2015-01-16,19:10:17,0.23175
2015-01-16,19:10:18,0.232197
2015-01-16,19:10:19,0.245963
2015-01-16,19:10:20,0.282257
2015-01-16,19:10:21,0.281497
2015-01-16,19:10:22,0.290357
2015-01-16,19:10:23,0.286753
2015-01-16,19:10:24,0.284648
2015-01-16,19:10:25,0.313646
2015-01-16,19:10:26,0.309562
2015-01-16,19:10:27,0.352654
2015-01-16,19:10:28,0.390532
2015-01-16,19:10:29,0.385378
2015-01-16,19:10:30,0.374747
2015-01-16,19:10:32,0.354856
2015-01-16,19:10:33,0.347626
2015-01-16,19:10:34,0.361954
2015-01-16,19:10:35,0.372493
2015-01-16,19:10:36,0.35964
2015-01-16,19:10:37,0.362196
2015-01-16,19:10:38,0.32127
2015-01-16,19:10:39,0.316946
2015-01-16,19:10:40,0.322799
2015-01-16,19:10:41,0.315083
2015-01-16,19:10:42,0.33473
2015-01-16,19:10:44,0.302475
