date,time,stress
2014-11-24,15:03:37,0.335618
2014-11-24,15:03:38,0.348319
2014-11-24,15:03:39,0.192896
2014-11-24,15:03:41,0.461337
2014-11-24,15:03:42,0.462245
2014-11-24,15:03:43,0.458909
2014-11-24,15:03:44,0.480568
2014-11-24,15:03:45,0.466626
2014-11-24,15:03:46,0.402922
2014-11-24,15:03:47,0.24221
2014-11-24,15:03:48,0.20173
2014-11-24,15:03:49,0.127157
2014-11-24,15:03:50,0.384068
2014-11-24,15:03:51,0.364205
2014-11-24,15:03:52,0.410458
2014-11-24,15:03:53,0.168849
2014-11-24,15:03:54,0.203606
2014-11-24,15:03:55,0.19259
2014-11-24,15:11:36,0.105403
2014-11-24,15:11:37,0.105204
2014-11-24,15:13:40,0.101259
2014-11-24,15:13:41,0.112553
2014-11-24,15:13:42,0.124834
2014-11-24,15:13:43,0.195822
2014-11-24,15:13:44,0.202294
2014-11-24,15:13:45,0.210468
2014-11-24,15:13:46,0.201041
2014-11-24,15:13:47,0.199733
2014-11-24,15:13:48,0.209296
2014-11-24,15:13:49,0.190542
2014-11-24,15:13:50,0.191364
2014-11-24,15:13:52,0.195671
2014-11-24,15:13:53,0.207258
2014-11-24,15:13:54,0.188012
2014-11-24,15:13:55,0.233635
2014-11-24,15:13:56,0.23756
2014-11-24,15:13:57,0.229762
2014-11-24,15:13:58,0.226591
2014-11-24,15:13:59,0.231783
2014-11-24,15:14:00,0.231789
2014-11-24,15:14:01,0.235924
2014-11-24,15:14:02,0.224341
2014-11-24,15:14:03,0.215725
2014-11-24,15:14:04,0.215665
2014-11-24,15:14:05,0.214653
2014-11-24,15:14:06,0.203018
2014-11-24,15:14:07,0.202837
2014-11-24,15:14:08,0.209116
2014-11-24,15:14:09,0.208472
2014-11-24,15:14:10,0.212572
2014-11-24,15:14:11,0.211521
2014-11-24,15:14:12,0.220817
2014-11-24,15:14:13,0.219341
2014-11-24,15:14:14,0.197983
2014-11-24,15:14:15,0.197658
2014-11-24,15:14:16,0.195455
2014-11-24,15:14:17,0.198606
2014-11-24,15:14:18,0.186683
2014-11-24,15:14:19,0.178492
2014-11-24,15:14:20,0.179893
2014-11-24,15:14:21,0.170632
2014-11-24,15:14:22,0.162515
2014-11-24,15:14:23,0.145208
2014-11-24,15:14:24,0.104358
2014-11-24,15:14:25,0.100389
2014-11-24,15:14:26,0.100125
2014-11-24,15:14:29,0.100815
2014-11-24,15:14:30,0.101251
2014-11-24,15:16:10,0.10931
2014-11-24,15:16:11,0.111534
2014-11-24,15:16:12,0.124406
2014-11-24,15:16:13,0.118747
2014-11-24,15:16:14,0.125554
2014-11-24,15:16:15,0.125325
2014-11-24,15:16:16,0.124343
2014-11-24,15:16:17,0.125222
2014-11-24,15:16:18,0.129601
2014-11-24,15:16:19,0.126598
2014-11-24,15:16:20,0.121946
2014-11-24,15:16:21,0.156287
2014-11-24,15:16:22,0.17165
2014-11-24,15:16:23,0.16195
2014-11-24,15:16:24,0.157877
2014-11-24,15:16:25,0.157976
2014-11-24,15:16:26,0.171064
2014-11-24,15:16:27,0.170757
2014-11-24,15:16:28,0.17364
2014-11-24,15:16:29,0.315173
2014-11-24,15:16:30,0.191849
2014-11-24,15:16:31,0.179556
2014-11-24,15:16:32,0.166512
2014-11-24,15:16:33,0.167258
2014-11-24,15:16:34,0.152924
2014-11-24,15:16:35,0.165925
2014-11-24,15:16:36,0.161578
2014-11-24,15:16:37,0.156152
2014-11-24,15:16:38,0.156413
2014-11-24,15:16:39,0.146674
2014-11-24,15:16:40,0.160888
2014-11-24,15:16:41,0.178558
2014-11-24,15:16:42,0.189819
2014-11-24,15:16:43,0.1945
2014-11-24,15:16:44,0.192592
2014-11-24,15:16:45,0.166674
2014-11-24,15:16:46,0.171196
2014-11-24,15:16:47,0.169229
2014-11-24,15:16:48,0.158969
2014-11-24,15:16:49,0.162746
2014-11-24,15:16:50,0.170559
2014-11-24,15:16:51,0.178197
2014-11-24,15:16:52,0.1776
2014-11-24,15:16:53,0.197564
2014-11-24,15:16:54,0.206367
2014-11-24,15:16:55,0.202811
2014-11-24,15:16:56,0.220778
2014-11-24,15:16:57,0.224563
2014-11-24,15:16:58,0.243534
2014-11-24,15:16:59,0.230597
2014-11-24,15:17:00,0.244557
2014-11-24,15:17:01,0.244866
2014-11-24,15:17:02,0.221338
2014-11-24,15:17:03,0.23251
2014-11-24,15:17:04,0.234436
2014-11-24,15:17:06,0.219105
2014-11-24,15:17:07,0.225087
2014-11-24,15:17:09,0.231601
2014-11-24,15:17:10,0.232813
2014-11-24,15:17:11,0.22374
2014-11-24,15:17:12,0.237952
2014-11-24,15:17:13,0.236229
2014-11-24,15:17:14,0.227391
2014-11-24,15:17:15,0.25746
2014-11-24,15:17:16,0.250257
2014-11-24,15:17:17,0.241262
2014-11-24,15:17:18,0.241056
2014-11-24,15:17:19,0.244963
2014-11-24,15:17:20,0.268236
2014-11-24,15:17:21,0.280051
2014-11-24,15:17:22,0.28293
2014-11-24,15:17:23,0.311167
2014-11-24,15:17:24,0.312444
2014-11-24,15:17:25,0.315214
2014-11-24,15:17:26,0.354148
2014-11-24,15:17:27,0.351919
2014-11-24,15:17:28,0.355231
2014-11-24,15:17:29,0.359307
2014-11-24,15:17:30,0.366084
2014-11-24,15:17:31,0.358494
2014-11-24,15:17:32,0.310118
2014-11-24,15:17:33,0.295784
2014-11-24,15:17:34,0.296307
2014-11-24,15:17:35,0.323359
2014-11-24,15:17:36,0.320936
2014-11-24,15:17:37,0.317271
2014-11-24,15:17:38,0.328915
2014-11-24,15:17:39,0.329841
2014-11-24,15:17:40,0.331077
2014-11-24,15:17:41,0.308265
2014-11-24,15:17:42,0.303508
2014-11-24,15:17:43,0.355439
2014-11-24,15:17:44,0.331948
2014-11-24,15:17:45,0.333699
2014-11-24,15:17:46,0.380806
2014-11-24,15:17:47,0.344578
2014-11-24,15:17:48,0.37847
2014-11-24,15:17:49,0.403931
2014-11-24,15:17:50,0.380418
2014-11-24,15:17:51,0.413728
2014-11-24,15:17:52,0.44204
2014-11-24,15:17:53,0.442116
2014-11-24,15:17:54,0.418915
2014-11-24,15:17:55,0.441305
2014-11-24,15:17:56,0.437463
2014-11-24,15:17:57,0.385955
2014-11-24,15:17:58,0.372988
2014-11-24,15:17:59,0.373934
2014-11-24,15:18:00,0.444422
2014-11-24,15:18:01,0.443436
2014-11-24,15:18:02,0.470132
2014-11-24,15:18:03,0.462084
2014-11-24,15:18:04,0.390721
2014-11-24,15:18:05,0.391875
2014-11-24,15:18:06,0.445567
2014-11-24,15:18:07,0.448372
2014-11-24,15:18:08,0.455614
2014-11-24,15:18:09,0.369706
2014-11-24,15:18:10,0.34854
2014-11-24,15:18:11,0.341127
2014-11-24,15:18:12,0.318421
2014-11-24,15:18:13,0.318903
2014-11-24,15:18:14,0.29474
2014-11-24,15:18:15,0.278669
2014-11-24,15:18:16,0.277112
2014-11-24,15:18:18,0.260508
2014-11-24,15:18:19,0.261835
2014-11-24,15:18:20,0.259804
2014-11-24,15:18:21,0.265511
2014-11-24,15:18:22,0.270245
2014-11-24,15:18:23,0.285
2014-11-24,15:18:24,0.299434
2014-11-24,15:18:26,0.294007
2014-11-24,15:18:27,0.277357
2014-11-24,15:18:28,0.278354
2014-11-24,15:18:29,0.262423
2014-11-24,15:18:30,0.263477
2014-11-24,15:18:31,0.271342
2014-11-24,15:18:32,0.258709
2014-11-24,15:18:33,0.259483
2014-11-24,15:18:34,0.243281
2014-11-24,15:18:35,0.239548
2014-11-24,15:18:36,0.229178
2014-11-24,15:18:37,0.234124
2014-11-24,15:18:38,0.241769
2014-11-24,15:18:39,0.250543
2014-11-24,15:18:41,0.243393
2014-11-24,15:18:42,0.230523
2014-11-24,15:18:43,0.22762
2014-11-24,15:18:44,0.208303
2014-11-24,15:18:45,0.178914
2014-11-24,15:18:46,0.115351
2014-11-24,15:20:37,0.100391
2014-11-24,15:20:39,0.106332
2014-11-24,15:20:59,0.131924
2014-11-24,15:21:00,0.106315
2014-11-24,15:21:01,0.115428
2014-11-24,15:21:02,0.116309
2014-11-24,15:21:04,0.108543
2014-11-24,15:21:05,0.106413
2014-11-24,15:21:06,0.107213
2014-11-24,15:21:07,0.104499
2014-11-24,15:21:08,0.104528
2014-11-24,15:21:09,0.106794
2014-11-24,15:21:10,0.119906
2014-11-24,15:21:11,0.116372
2014-11-24,15:21:12,0.113514
2014-11-24,15:24:53,0.135576
2014-11-24,15:24:54,0.13508
2014-11-24,15:24:55,0.124259
2014-11-24,15:24:56,0.12802
2014-11-24,15:24:58,0.132286
2014-11-24,15:24:59,0.134497
2014-11-24,15:25:00,0.12809
2014-11-24,15:25:01,0.120408
2014-11-24,15:25:02,0.118034
2014-11-24,15:25:03,0.109104
2014-11-24,15:25:04,0.106063
2014-11-24,15:28:46,0.112902
2014-11-24,15:28:47,0.112177
2014-11-24,15:28:48,0.116188
2014-11-24,15:28:49,0.147209
2014-11-24,15:28:50,0.147206
2014-11-24,15:28:51,0.148155
2014-11-24,15:28:52,0.161702
2014-11-24,15:28:53,0.158199
2014-11-24,15:28:54,0.160104
2014-11-24,15:28:55,0.164649
2014-11-24,15:28:56,0.175809
2014-11-24,15:28:57,0.170703
2014-11-24,15:28:58,0.166411
2014-11-24,15:28:59,0.172343
2014-11-24,15:29:00,0.172761
2014-11-24,15:29:01,0.184567
2014-11-24,15:29:02,0.191956
2014-11-24,15:29:03,0.16076
2014-11-24,15:29:04,0.159219
2014-11-24,15:29:05,0.146806
2014-11-24,15:29:06,0.147609
2014-11-24,15:29:07,0.143839
2014-11-24,15:29:08,0.138588
2014-11-24,15:29:09,0.106687
2014-11-24,15:29:10,0.110584
2014-11-24,15:29:11,0.103594
2014-11-24,15:29:12,0.103718
2014-11-24,15:29:13,0.107882
2014-11-24,15:29:14,0.108244
2014-11-24,15:29:15,0.100738
2014-11-24,15:29:31,0.105725
2014-11-24,15:29:32,0.105462
2014-11-24,15:29:33,0.127401
2014-11-24,15:29:34,0.125829
2014-11-24,15:29:35,0.147053
2014-11-24,15:29:36,0.139502
2014-11-24,15:29:37,0.147519
2014-11-24,15:29:38,0.154079
2014-11-24,15:29:39,0.152058
2014-11-24,15:29:40,0.149095
2014-11-24,15:29:41,0.147487
2014-11-24,15:29:42,0.1457
2014-11-24,15:29:43,0.186282
2014-11-24,15:29:44,0.152864
2014-11-24,15:29:45,0.165017
2014-11-24,15:29:46,0.170737
2014-11-24,15:29:47,0.168132
2014-11-24,15:29:48,0.182711
2014-11-24,15:29:49,0.198115
2014-11-24,15:29:50,0.190558
2014-11-24,15:29:51,0.196117
2014-11-24,15:29:52,0.258523
2014-11-24,15:29:53,0.266108
2014-11-24,15:29:54,0.259947
2014-11-24,15:29:55,0.275502
2014-11-24,15:29:56,0.272993
2014-11-24,15:29:57,0.266897
2014-11-24,15:29:58,0.338693
2014-11-24,15:29:59,0.341897
2014-11-24,15:30:00,0.322638
2014-11-24,15:30:01,0.367887
2014-11-24,15:30:02,0.367019
2014-11-24,15:30:03,0.405056
2014-11-24,15:30:04,0.373581
2014-11-24,15:30:05,0.472444
2014-11-24,15:30:06,0.477655
2014-11-24,15:30:07,0.470423
2014-11-24,15:30:08,0.5
2014-11-24,15:30:09,0.488218
2014-11-24,15:30:10,0.483987
2014-11-24,15:30:11,0.5245
2014-11-24,15:30:12,0.5
2014-11-24,15:30:13,0.467113
2014-11-24,15:30:14,0.465435
2014-11-24,15:30:15,0.491417
2014-11-24,15:30:16,0.5
2014-11-24,15:30:17,0.47829
2014-11-24,15:30:18,0.469562
2014-11-24,15:30:19,0.471607
2014-11-24,15:30:20,0.448155
2014-11-24,15:30:21,0.44967
2014-11-24,15:30:22,0.470533
2014-11-24,15:30:23,0.457801
2014-11-24,15:30:24,0.422421
2014-11-24,15:30:25,0.437117
2014-11-24,15:30:26,0.477548
2014-11-24,15:30:27,0.475023
2014-11-24,15:30:28,0.417711
2014-11-24,15:30:29,0.385035
2014-11-24,15:30:30,0.365919
2014-11-24,15:30:31,0.326052
2014-11-24,15:30:32,0.270051
2014-11-24,15:30:33,0.273155
2014-11-24,15:30:34,0.255457
2014-11-24,15:30:35,0.270925
2014-11-24,15:30:36,0.270045
2014-11-24,15:30:37,0.248985
2014-11-24,15:30:38,0.235205
2014-11-24,15:30:39,0.215642
2014-11-24,15:30:40,0.216069
2014-11-24,15:30:41,0.227865
2014-11-24,15:30:42,0.20519
2014-11-24,15:30:43,0.179379
2014-11-24,15:30:44,0.157034
2014-11-24,15:30:45,0.178879
2014-11-24,15:30:46,0.152595
2014-11-24,15:30:47,0.179566
2014-11-24,15:30:48,0.178476
2014-11-24,15:30:49,0.171338
2014-11-24,15:30:50,0.159862
2014-11-24,15:30:51,0.166239
2014-11-24,15:30:52,0.156667
2014-11-24,15:30:53,0.152794
2014-11-24,15:30:54,0.152158
2014-11-24,15:30:55,0.138569
2014-11-24,15:30:56,0.134457
2014-11-24,15:30:57,0.141144
2014-11-24,15:30:58,0.120208
2014-11-24,15:30:59,0.159136
2014-11-24,15:31:00,0.158498
2014-11-24,15:31:01,0.156005
2014-11-24,15:31:02,0.14698
2014-11-24,15:31:03,0.139346
2014-11-24,15:31:04,0.152624
2014-11-24,15:31:05,0.15336
2014-11-24,15:31:06,0.157504
2014-11-24,15:31:07,0.142041
2014-11-24,15:31:08,0.14457
2014-11-24,15:31:09,0.140006
2014-11-24,15:31:10,0.170855
2014-11-24,15:31:11,0.170092
2014-11-24,15:31:12,0.172685
2014-11-24,15:31:13,0.18296
2014-11-24,15:31:14,0.152532
2014-11-24,15:31:15,0.149658
2014-11-24,15:31:16,0.134187
2014-11-24,15:31:17,0.145233
2014-11-24,15:31:18,0.138972
2014-11-24,15:31:19,0.136638
2014-11-24,15:31:20,0.146381
2014-11-24,15:31:21,0.146109
2014-11-24,15:31:22,0.151589
2014-11-24,15:31:23,0.173995
2014-11-24,15:31:24,0.181296
2014-11-24,15:31:25,0.168859
2014-11-24,15:31:26,0.189303
2014-11-24,15:31:27,0.198598
2014-11-24,15:31:28,0.212573
2014-11-24,15:31:29,0.218577
2014-11-24,15:31:30,0.219168
2014-11-24,15:31:31,0.236537
2014-11-24,15:31:32,0.256684
2014-11-24,15:31:33,0.256804
2014-11-24,15:31:35,0.258452
2014-11-24,15:31:36,0.268281
2014-11-24,15:31:37,0.269837
2014-11-24,15:31:38,0.270314
2014-11-24,15:31:39,0.297978
2014-11-24,15:31:40,0.306395
2014-11-24,15:31:41,0.329423
2014-11-24,15:31:42,0.33506
2014-11-24,15:31:43,0.287021
2014-11-24,15:31:44,0.270123
2014-11-24,15:31:45,0.291632
2014-11-24,15:31:46,0.294124
2014-11-24,15:31:47,0.290166
2014-11-24,15:31:48,0.254941
2014-11-24,15:31:50,0.279751
2014-11-24,15:31:51,0.280509
2014-11-24,15:31:52,0.287988
2014-11-24,15:31:53,0.294882
2014-11-24,15:31:54,0.292615
2014-11-24,15:31:55,0.321079
2014-11-24,15:31:56,0.345724
2014-11-24,15:31:57,0.345689
2014-11-24,15:31:58,0.354628
2014-11-24,15:31:59,0.356165
2014-11-24,15:32:00,0.345626
2014-11-24,15:32:01,0.359358
2014-11-24,15:32:02,0.342063
2014-11-24,15:32:03,0.358998
2014-11-24,15:32:04,0.357741
2014-11-24,15:32:05,0.378654
2014-11-24,15:32:06,0.378103
2014-11-24,15:32:07,0.361838
2014-11-24,15:32:08,0.337164
2014-11-24,15:32:09,0.338007
2014-11-24,15:32:10,0.5
2014-11-24,15:32:11,0.5
2014-11-24,15:32:12,0.400936
2014-11-24,15:32:13,0.427818
2014-11-24,15:32:14,0.443853
2014-11-24,15:32:15,0.434615
2014-11-24,15:32:16,0.430224
2014-11-24,15:32:17,0.439917
2014-11-24,15:32:18,0.422733
2014-11-24,15:32:19,0.437959
2014-11-24,15:32:20,0.415912
2014-11-24,15:32:21,0.415283
2014-11-24,15:32:22,0.413027
2014-11-24,15:32:23,0.417326
2014-11-24,15:32:24,0.41503
2014-11-24,15:32:25,0.282199
2014-11-24,15:32:26,0.284117
2014-11-24,15:32:27,0.133163
2014-11-24,15:32:28,0.113286
2014-11-24,15:32:42,0.157308
2014-11-24,15:32:43,0.244461
2014-11-24,15:32:44,0.206823
2014-11-24,15:32:45,0.232249
2014-11-24,15:32:46,0.23287
2014-11-24,15:32:47,0.234179
2014-11-24,15:32:48,0.250697
2014-11-24,15:32:49,0.241123
2014-11-24,15:32:50,0.233533
2014-11-24,15:32:51,0.229201
2014-11-24,15:32:52,0.223296
2014-11-24,15:32:53,0.22372
2014-11-24,15:32:54,0.228145
2014-11-24,15:32:56,0.11285
2014-11-24,15:32:57,0.111538
2014-11-24,15:32:58,0.112903
2014-11-24,15:32:59,0.11411
2014-11-24,15:33:00,0.115603
2014-11-24,15:33:01,0.102997
2014-11-24,15:33:12,0.122378
2014-11-24,15:33:13,0.109807
2014-11-24,15:33:25,0.139933
2014-11-24,15:33:26,0.139269
2014-11-24,15:33:27,0.159513
2014-11-24,15:33:28,0.184708
2014-11-24,15:33:29,0.270786
2014-11-24,15:33:30,0.262563
2014-11-24,15:33:31,0.172092
2014-11-24,15:33:32,0.164931
2014-11-24,15:33:33,0.14664
2014-11-24,15:33:34,0.148607
2014-11-24,15:33:35,0.143302
2014-11-24,15:33:36,0.153263
2014-11-24,15:33:37,0.131281
2014-11-24,15:33:38,0.136518
2014-11-24,15:33:39,0.113526
2014-11-24,15:33:42,0.103721
2014-11-24,15:33:43,0.105946
2014-11-24,15:36:09,0.156136
2014-11-24,15:36:10,0.139151
2014-11-24,15:36:11,0.145
2014-11-24,15:36:12,0.13967
2014-11-24,15:36:13,0.14164
2014-11-24,15:36:14,0.117303
2014-11-24,15:36:15,0.123063
2014-11-24,15:36:16,0.117889
2014-11-24,15:36:17,0.101604
2014-11-24,15:36:18,0.106365
2014-11-24,15:36:19,0.103917
2014-11-24,15:36:20,0.124665
2014-11-24,15:36:21,0.131309
2014-11-24,15:36:31,0.122282
2014-11-24,15:36:32,0.121913
2014-11-24,15:36:33,0.12544
2014-11-24,15:36:34,0.1373
2014-11-24,15:36:35,0.133655
2014-11-24,15:36:37,0.180246
2014-11-24,15:36:38,0.157469
2014-11-24,15:36:39,0.162015
2014-11-24,15:36:40,0.150734
2014-11-24,15:36:41,0.18811
2014-11-24,15:36:42,0.184546
2014-11-24,15:36:43,0.185115
2014-11-24,15:36:44,0.183976
2014-11-24,15:36:45,0.338151
2014-11-24,15:36:46,0.319273
2014-11-24,15:36:47,0.314783
2014-11-24,15:36:48,0.297353
2014-11-24,15:36:49,0.388172
2014-11-24,15:36:50,0.389188
2014-11-24,15:36:51,0.386961
2014-11-24,15:36:52,0.398761
2014-11-24,15:36:53,0.400516
2014-11-24,15:36:54,0.398859
2014-11-24,15:36:55,0.398345
2014-11-24,15:36:56,0.361662
2014-11-24,15:36:57,0.361312
2014-11-24,15:36:58,0.358846
2014-11-24,15:36:59,0.385698
2014-11-24,15:37:00,0.355357
2014-11-24,15:37:01,0.353738
2014-11-24,15:37:02,0.352362
2014-11-24,15:37:03,0.337727
2014-11-24,15:37:04,0.373573
2014-11-24,15:37:05,0.4376
2014-11-24,15:37:06,0.423348
2014-11-24,15:37:07,0.513927
2014-11-24,15:37:08,0.583437
2014-11-24,15:37:09,0.588794
2014-11-24,15:37:10,0.642572
2014-11-24,15:37:11,0.642349
2014-11-24,15:37:12,0.656603
2014-11-24,15:37:13,0.658427
2014-11-24,15:37:14,0.676953
2014-11-24,15:37:15,0.676953
2014-11-24,15:37:16,0.581672
2014-11-24,15:37:17,0.568056
2014-11-24,15:37:18,0.575629
2014-11-24,15:37:19,0.577627
2014-11-24,15:37:20,0.583333
2014-11-24,15:37:21,0.610909
2014-11-24,15:37:22,0.690516
2014-11-24,15:37:23,0.680057
2014-11-24,15:37:24,0.546413
2014-11-24,15:37:25,0.547564
2014-11-24,15:37:26,0.439705
2014-11-24,15:37:27,0.427165
2014-11-24,15:37:28,0.473277
2014-11-24,15:37:29,0.474142
2014-11-24,15:37:30,0.450296
2014-11-24,15:37:31,0.419048
2014-11-24,15:37:32,0.411741
2014-11-24,15:37:33,0.414163
2014-11-24,15:37:34,0.348153
2014-11-24,15:37:35,0.346198
2014-11-24,15:37:36,0.408098
2014-11-24,15:37:37,0.26913
2014-11-24,15:37:38,0.270728
2014-11-24,15:37:39,0.275023
2014-11-24,15:37:40,0.18174
2014-11-24,15:37:41,0.178023
2014-11-24,15:37:42,0.182848
2014-11-24,15:37:43,0.130939
2014-11-24,15:37:44,0.102016
2014-11-24,15:37:45,0.108858
2014-11-24,15:37:46,0.129597
2014-11-24,15:37:48,0.107182
2014-11-24,15:37:49,0.114064
2014-11-24,15:37:50,0.112299
2014-11-24,15:39:31,0.245797
2014-11-24,15:39:33,0.245626
2014-11-24,15:39:34,0.231433
2014-11-24,15:39:35,0.342554
2014-11-24,15:39:36,0.34098
2014-11-24,15:39:37,0.254691
2014-11-24,15:39:38,0.196763
2014-11-24,15:39:39,0.35205
2014-11-24,15:39:40,0.307401
2014-11-24,15:39:41,0.297939
2014-11-24,15:39:42,0.206707
2014-11-24,15:39:43,0.151037
2014-11-24,15:39:44,0.151037
2014-11-24,15:39:45,0.105319
2014-11-24,15:44:04,0.107668
2014-11-24,15:44:05,0.102302
2014-11-24,15:44:06,0.107503
2014-11-24,15:44:07,0.126637
2014-11-24,15:44:08,0.11128
2014-11-24,15:44:09,0.114459
2014-11-24,15:44:10,0.109385
2014-11-24,15:44:13,0.107571
2014-11-24,15:44:14,0.106418
2014-11-24,15:44:15,0.106614
2014-11-24,15:44:16,0.105297
2014-11-24,15:44:17,0.114423
2014-11-24,15:44:18,0.103181
2014-11-24,15:44:19,0.108727
2014-11-24,15:44:20,0.103398
2014-11-24,15:44:22,0.129247
2014-11-24,15:44:23,0.113071
2014-11-24,15:44:24,0.114748
2014-11-24,15:44:25,0.137528
2014-11-24,15:44:26,0.147607
2014-11-24,15:44:27,0.152921
2014-11-24,15:44:28,0.137804
2014-11-24,15:44:29,0.156636
2014-11-24,15:44:30,0.187832
2014-11-24,15:44:31,0.200274
2014-11-24,15:44:32,0.2022
2014-11-24,15:44:33,0.240937
2014-11-24,15:44:34,0.202527
2014-11-24,15:44:36,0.228595
2014-11-24,15:44:37,0.226354
2014-11-24,15:44:40,0.244727
2014-11-24,15:44:41,0.246876
2014-11-24,15:44:43,0.254891
2014-11-24,15:44:46,0.300861
2014-11-24,15:44:47,0.297108
2014-11-24,15:44:48,0.316618
2014-11-24,15:44:49,0.251342
2014-11-24,15:44:50,0.245988
2014-11-24,15:44:51,0.237498
2014-11-24,15:44:52,0.371168
2014-11-24,15:56:59,0.113907
2014-11-24,15:57:00,0.108242
2014-11-24,15:57:01,0.123472
2014-11-24,15:57:02,0.12713
2014-11-24,15:57:03,0.157801
2014-11-24,15:57:04,0.227569
2014-11-24,15:57:05,0.191891
2014-11-24,15:57:06,0.213528
2014-11-24,15:57:07,0.201442
2014-11-24,15:57:08,0.186752
2014-11-24,15:57:09,0.153062
2014-11-24,15:57:10,0.140991
2014-11-24,15:57:11,0.144376
2014-11-24,15:57:12,0.142211
2014-11-24,15:57:13,0.139171
2014-11-24,15:57:14,0.132227
2014-11-24,15:57:17,0.133072
2014-11-24,15:57:18,0.122733
2014-11-24,15:57:19,0.116672
2014-11-24,15:57:20,0.121249
2014-11-24,15:57:21,0.116709
2014-11-24,15:57:22,0.11493
2014-11-24,15:57:23,0.114572
2014-11-24,15:57:24,0.117999
2014-11-24,15:57:25,0.126295
2014-11-24,16:04:59,0.104368
2014-11-24,16:05:00,0.113811
2014-11-24,16:05:01,0.146158
2014-11-24,16:05:02,0.13808
2014-11-24,16:05:13,0.128061
2014-11-24,16:05:14,0.125508
2014-11-24,16:05:15,0.136852
2014-11-24,16:05:17,0.155688
2014-11-24,16:05:18,0.155981
2014-11-24,16:05:19,0.152032
2014-11-24,16:05:20,0.173635
2014-11-24,16:05:21,0.134976
2014-11-24,16:05:28,0.102269
2014-11-24,16:05:29,0.104477
2014-11-24,16:05:32,0.106136
2014-11-24,16:05:33,0.104899
2014-11-24,16:16:35,0.102521
2014-11-24,16:16:57,0.101337
2014-11-24,16:16:58,0.121996
2014-11-24,16:16:59,0.11759
2014-11-24,16:17:00,0.110629
2014-11-24,16:17:27,0.197883
2014-11-24,16:17:28,0.196638
2014-11-24,16:17:29,0.19705
2014-11-24,16:17:31,0.18321
2014-11-24,16:17:32,0.186539
2014-11-24,16:17:35,0.190312
2014-11-24,16:17:37,0.234866
2014-11-24,16:17:38,0.5
2014-11-24,16:17:39,0.5
2014-11-24,16:17:40,0.48517
2014-11-24,16:17:41,0.518608
2014-11-24,16:17:42,0.352606
2014-11-24,16:17:43,0.339646
2014-11-24,16:17:44,0.345582
2014-11-24,16:17:45,0.41881
2014-11-24,16:17:46,0.417784
2014-11-24,16:17:47,0.410003
2014-11-24,16:17:48,0.51394
2014-11-24,16:17:55,0.400474
2014-11-24,16:17:56,0.40246
2014-11-24,16:17:57,0.374484
2014-11-24,16:17:58,0.373744
2014-11-24,16:17:59,0.339452
2014-11-24,16:18:00,0.296483
2014-11-24,16:18:01,0.258061
2014-11-24,16:18:02,0.258136
2014-11-24,16:18:03,0.246689
2014-11-24,16:18:04,0.239819
2014-11-24,16:18:05,0.223167
2014-11-24,16:18:06,0.197273
2014-11-24,16:18:07,0.218304
2014-11-24,16:18:08,0.215977
2014-11-24,16:18:09,0.211998
2014-11-24,16:18:10,0.21416
2014-11-24,16:18:11,0.214015
2014-11-24,16:18:12,0.224539
2014-11-24,16:18:13,0.231961
2014-11-24,16:18:14,0.22521
2014-11-24,16:18:15,0.215908
2014-11-24,16:18:16,0.21908
2014-11-24,16:18:17,0.186759
2014-11-24,16:18:18,0.182122
2014-11-24,16:18:19,0.18684
2014-11-24,16:18:20,0.188697
2014-11-24,16:18:21,0.185325
2014-11-24,16:18:22,0.182527
2014-11-24,16:18:23,0.178536
2014-11-24,16:18:24,0.166426
2014-11-24,16:18:25,0.183784
2014-11-24,16:18:26,0.187862
2014-11-24,16:18:27,0.16827
2014-11-24,16:18:28,0.199591
2014-11-24,16:18:29,0.182717
2014-11-24,16:18:30,0.176545
2014-11-24,16:18:31,0.180074
2014-11-24,16:18:32,0.184883
2014-11-24,16:18:33,0.183531
2014-11-24,16:18:34,0.171107
2014-11-24,16:18:35,0.16836
2014-11-24,16:18:36,0.162279
2014-11-24,16:18:37,0.1861
2014-11-24,16:18:38,0.201239
2014-11-24,16:18:39,0.190279
2014-11-24,16:18:40,0.208894
2014-11-24,16:18:41,0.214795
2014-11-24,16:18:42,0.215671
2014-11-24,16:18:43,0.21986
2014-11-24,16:18:44,0.22333
2014-11-24,16:18:45,0.217144
2014-11-24,16:18:46,0.237514
2014-11-24,16:18:47,0.241176
2014-11-24,16:18:48,0.261458
2014-11-24,16:18:49,0.247815
2014-11-24,16:18:50,0.247019
2014-11-24,16:18:51,0.256808
2014-11-24,16:18:52,0.222945
2014-11-24,16:18:53,0.22851
2014-11-24,16:18:54,0.232224
2014-11-24,16:18:55,0.264537
2014-11-24,16:18:56,0.270969
2014-11-24,16:18:57,0.261891
2014-11-24,16:18:58,0.288519
2014-11-24,16:18:59,0.309779
2014-11-24,16:19:00,0.32592
2014-11-24,16:19:01,0.334089
2014-11-24,16:19:02,0.338176
2014-11-24,16:19:03,0.357007
2014-11-24,16:19:04,0.34529
2014-11-24,16:19:05,0.376755
2014-11-24,16:19:06,0.362166
2014-11-24,16:19:07,0.352115
2014-11-24,16:19:08,0.37021
2014-11-24,16:19:09,0.360958
2014-11-24,16:19:10,0.315669
2014-11-24,16:19:11,0.322165
2014-11-24,16:19:12,0.331001
