date,time,stress
2015-01-14,15:41:17,0.123354
2015-01-14,15:41:18,0.122819
2015-01-14,15:41:20,0.118004
2015-01-14,15:41:21,0.113364
2015-01-14,15:41:22,0.108685
2015-01-14,15:41:23,0.128547
2015-01-14,15:41:24,0.102793
2015-01-14,15:41:25,0.104785
2015-01-14,15:41:35,0.104435
2015-01-14,15:41:36,0.107973
2015-01-14,15:41:37,0.118755
2015-01-14,15:41:38,0.110034
2015-01-14,15:41:52,0.106616
2015-01-14,15:41:53,0.106058
2015-01-14,15:42:01,0.100465
2015-01-14,15:42:09,0.103254
2015-01-14,15:46:46,0.111468
2015-01-14,15:46:47,0.111366
2015-01-14,15:46:48,0.11615
2015-01-14,15:46:54,0.109775
2015-01-14,15:46:55,0.119554
2015-01-14,15:46:56,0.1595
2015-01-14,15:46:57,0.159419
2015-01-14,15:46:58,0.175119
2015-01-14,15:46:59,0.173962
2015-01-14,15:47:00,0.17548
2015-01-14,15:47:01,0.198044
2015-01-14,15:47:02,0.190967
2015-01-14,15:47:03,0.192589
2015-01-14,15:47:04,0.167199
2015-01-14,15:47:05,0.166812
2015-01-14,15:47:06,0.115244
2015-01-14,15:47:07,0.118962
2015-01-14,15:47:18,0.102855
2015-01-14,15:47:32,0.113743
2015-01-14,15:47:33,0.123272
2015-01-14,15:47:34,0.117733
2015-01-14,15:47:35,0.132102
2015-01-14,15:47:36,0.128066
2015-01-14,15:47:37,0.139045
2015-01-14,15:47:38,0.134262
2015-01-14,15:47:39,0.134732
2015-01-14,15:47:40,0.135875
2015-01-14,15:47:41,0.135419
2015-01-14,15:47:42,0.132862
2015-01-14,15:47:43,0.12372
2015-01-14,15:47:44,0.137094
2015-01-14,15:47:45,0.139547
2015-01-14,15:47:46,0.130225
2015-01-14,15:47:47,0.150474
2015-01-14,15:47:48,0.155057
2015-01-14,15:47:49,0.135269
2015-01-14,15:47:50,0.125777
2015-01-14,15:47:51,0.132676
2015-01-14,15:47:52,0.159489
2015-01-14,15:47:53,0.128784
2015-01-14,15:47:54,0.120021
2015-01-14,15:47:55,0.134221
2015-01-14,15:47:56,0.129381
2015-01-14,15:47:57,0.124602
2015-01-14,15:48:04,0.135186
2015-01-14,15:48:05,0.137811
2015-01-14,15:48:06,0.193278
2015-01-14,15:48:07,0.241144
2015-01-14,15:48:08,0.310149
2015-01-14,15:48:09,0.184952
2015-01-14,15:48:10,0.179151
2015-01-14,15:48:11,0.19372
2015-01-14,15:48:12,0.163151
2015-01-14,15:48:13,0.138855
2015-01-14,15:48:14,0.101466
2015-01-14,15:50:17,0.18518
2015-01-14,15:50:18,0.188641
2015-01-14,15:50:19,0.151097
2015-01-14,15:50:20,0.14493
2015-01-14,15:50:21,0.124063
2015-01-14,15:50:22,0.116279
2015-01-14,15:50:23,0.101842
2015-01-14,15:50:24,0.102323
2015-01-14,15:50:25,0.124418
2015-01-14,15:50:26,0.154746
2015-01-14,15:50:27,0.150575
2015-01-14,15:50:28,0.127556
2015-01-14,15:50:29,0.131386
2015-01-14,15:50:30,0.145382
2015-01-14,15:50:31,0.166401
2015-01-14,15:50:32,0.168068
2015-01-14,15:50:33,0.212124
2015-01-14,15:50:34,0.223287
2015-01-14,15:50:35,0.215176
2015-01-14,15:50:36,0.266154
2015-01-14,15:50:37,0.275798
2015-01-14,15:50:38,0.237117
2015-01-14,15:50:39,0.232337
2015-01-14,15:50:40,0.271081
2015-01-14,15:50:41,0.292424
2015-01-14,15:50:42,0.284189
2015-01-14,15:50:43,0.310737
2015-01-14,15:50:44,0.318562
2015-01-14,15:50:45,0.324825
2015-01-14,15:50:46,0.341659
2015-01-14,15:50:47,0.356994
2015-01-14,15:50:48,0.356954
2015-01-14,15:50:49,0.305222
2015-01-14,15:50:50,0.292676
2015-01-14,15:50:51,0.352739
2015-01-14,15:50:52,0.311221
2015-01-14,15:50:53,0.297578
2015-01-14,15:50:54,0.310961
2015-01-14,15:50:55,0.335131
2015-01-14,15:50:56,0.367109
2015-01-14,15:50:57,0.451219
2015-01-14,15:50:58,0.454666
2015-01-14,15:50:59,0.475153
2015-01-14,15:51:00,0.529824
2015-01-14,15:51:01,0.5
2015-01-14,15:51:02,0.514154
2015-01-14,15:51:03,0.428711
2015-01-14,15:51:04,0.429599
2015-01-14,15:51:05,0.428206
2015-01-14,15:51:06,0.442686
2015-01-14,15:51:07,0.450401
2015-01-14,15:51:08,0.442077
2015-01-14,15:51:09,0.447482
2015-01-14,15:51:10,0.466825
2015-01-14,15:51:11,0.460357
2015-01-14,15:51:12,0.5
2015-01-14,15:51:13,0.460152
2015-01-14,15:51:14,0.5
2015-01-14,15:51:15,0.439811
2015-01-14,15:51:16,0.399333
2015-01-14,15:51:17,0.395439
2015-01-14,15:51:18,0.368291
2015-01-14,15:51:19,0.374567
2015-01-14,15:51:20,0.402352
2015-01-14,15:51:21,0.408594
2015-01-14,15:51:22,0.409115
2015-01-14,15:51:23,0.409206
2015-01-14,15:51:24,0.411974
2015-01-14,15:51:25,0.402056
2015-01-14,15:51:26,0.343428
2015-01-14,15:51:27,0.349492
2015-01-14,15:51:28,0.349893
2015-01-14,15:51:29,0.336832
2015-01-14,15:51:30,0.343361
2015-01-14,15:51:31,0.327425
2015-01-14,15:51:32,0.339662
2015-01-14,15:51:33,0.296224
2015-01-14,15:51:34,0.27494
2015-01-14,15:51:35,0.322267
2015-01-14,15:51:36,0.321202
2015-01-14,15:51:37,0.320752
2015-01-14,15:51:38,0.316272
2015-01-14,15:51:39,0.331391
2015-01-14,15:51:41,0.297127
2015-01-14,15:51:42,0.253317
2015-01-14,15:51:43,0.239717
2015-01-14,15:51:44,0.230162
2015-01-14,15:51:45,0.185842
2015-01-14,15:51:46,0.161956
2015-01-14,15:51:47,0.179134
2015-01-14,15:51:48,0.175001
2015-01-14,15:51:49,0.193816
2015-01-14,15:51:50,0.161693
2015-01-14,15:51:51,0.171578
2015-01-14,15:51:52,0.170141
2015-01-14,15:51:53,0.162215
2015-01-14,15:51:54,0.16457
2015-01-14,15:51:55,0.129155
2015-01-14,15:51:56,0.106074
2015-01-14,15:51:57,0.107904
2015-01-14,15:51:58,0.108385
2015-01-14,15:51:59,0.108197
2015-01-14,15:52:00,0.115767
2015-01-14,15:52:01,0.12372
2015-01-14,15:52:02,0.117363
2015-01-14,15:52:03,0.115801
2015-01-14,15:52:04,0.143354
2015-01-14,15:52:05,0.145851
2015-01-14,15:52:06,0.144046
2015-01-14,15:52:07,0.127352
2015-01-14,15:52:08,0.112425
2015-01-14,15:52:09,0.115869
2015-01-14,15:52:10,0.109169
2015-01-14,15:52:11,0.126052
2015-01-14,15:52:12,0.14122
2015-01-14,15:52:13,0.136951
2015-01-14,15:52:14,0.1413
2015-01-14,15:52:15,0.134063
2015-01-14,15:52:16,0.182333
2015-01-14,15:52:17,0.199044
2015-01-14,15:52:18,0.245781
2015-01-14,15:52:19,0.216281
2015-01-14,15:52:20,0.190733
2015-01-14,15:52:21,0.195649
2015-01-14,15:52:22,0.202113
2015-01-14,15:52:23,0.162884
2015-01-14,15:52:24,0.155483
2015-01-14,15:52:25,0.162522
2015-01-14,15:52:26,0.160188
2015-01-14,15:52:27,0.146152
2015-01-14,15:52:28,0.117536
2015-01-14,15:52:29,0.133422
2015-01-14,15:52:30,0.133799
2015-01-14,15:52:31,0.147346
2015-01-14,15:52:32,0.135656
2015-01-14,15:52:33,0.152564
2015-01-14,15:52:34,0.160564
2015-01-14,15:52:35,0.145031
2015-01-14,15:52:36,0.145286
2015-01-14,15:52:37,0.121985
2015-01-14,15:52:38,0.125729
2015-01-14,15:52:39,0.134755
2015-01-14,15:52:40,0.113057
2015-01-14,15:52:41,0.112227
2015-01-14,15:52:42,0.151824
2015-01-14,15:52:43,0.157339
2015-01-14,15:52:44,0.158219
2015-01-14,15:52:45,0.17244
2015-01-14,15:52:46,0.178188
2015-01-14,15:52:47,0.187727
2015-01-14,15:52:48,0.214896
2015-01-14,15:52:49,0.176363
2015-01-14,15:52:50,0.19805
2015-01-14,15:52:51,0.199774
2015-01-14,15:52:52,0.181824
2015-01-14,15:52:53,0.188675
2015-01-14,15:52:54,0.159476
2015-01-14,15:52:55,0.170435
2015-01-14,15:52:56,0.14593
2015-01-14,15:52:57,0.161597
2015-01-14,15:52:58,0.129364
2015-01-14,15:52:59,0.137193
2015-01-14,15:53:00,0.169562
2015-01-14,15:53:01,0.164869
2015-01-14,15:53:02,0.165502
2015-01-14,15:53:03,0.129901
2015-01-14,15:53:04,0.115946
2015-01-14,15:53:05,0.1277
2015-01-14,15:53:06,0.121684
2015-01-14,15:53:07,0.158134
2015-01-14,15:53:08,0.139627
2015-01-14,15:53:09,0.141985
2015-01-14,15:53:10,0.142056
2015-01-14,15:53:11,0.114726
2015-01-14,15:53:12,0.109599
2015-01-14,15:53:13,0.107757
2015-01-14,15:53:14,0.110896
2015-01-14,15:53:15,0.108206
2015-01-14,15:53:40,0.100548
2015-01-14,15:53:42,0.106913
2015-01-14,15:53:43,0.11025
2015-01-14,15:53:44,0.116007
2015-01-14,15:53:45,0.112735
2015-01-14,15:53:46,0.114972
2015-01-14,15:53:47,0.103224
2015-01-14,15:53:48,0.113212
2015-01-14,15:53:49,0.120103
2015-01-14,15:53:51,0.100232
2015-01-14,15:53:52,0.108887
2015-01-14,15:53:54,0.109123
2015-01-14,15:53:56,0.114981
2015-01-14,15:53:57,0.120227
2015-01-14,15:53:58,0.125103
2015-01-14,15:53:59,0.1126
2015-01-14,15:54:00,0.118309
2015-01-14,15:54:01,0.122062
2015-01-14,15:54:03,0.102586
2015-01-14,15:54:04,0.12655
2015-01-14,15:54:05,0.128785
2015-01-14,15:54:06,0.139774
2015-01-14,15:54:07,0.154394
2015-01-14,15:54:08,0.163414
2015-01-14,15:54:09,0.166339
2015-01-14,15:54:10,0.176074
2015-01-14,15:54:11,0.185922
2015-01-14,15:54:12,0.175839
2015-01-14,15:54:13,0.164232
2015-01-14,15:54:15,0.200939
2015-01-14,15:54:16,0.222757
2015-01-14,15:54:17,0.220626
2015-01-14,15:54:18,0.222808
2015-01-14,15:54:19,0.233846
2015-01-14,15:54:20,0.259211
2015-01-14,15:54:21,0.277962
2015-01-14,15:54:22,0.209474
2015-01-14,15:54:23,0.188596
2015-01-14,15:54:24,0.202461
2015-01-14,15:54:25,0.254557
2015-01-14,15:54:26,0.231962
2015-01-14,15:54:27,0.228399
2015-01-14,15:54:28,0.232096
2015-01-14,15:54:29,0.170308
2015-01-14,15:54:30,0.127343
2015-01-14,15:54:31,0.111126
2015-01-14,15:54:32,0.109432
2015-01-14,15:55:05,0.100411
2015-01-14,15:55:35,0.161369
2015-01-14,15:55:36,0.17881
2015-01-14,15:55:37,0.14388
2015-01-14,15:55:41,0.16179
2015-01-14,15:55:42,0.145957
2015-01-14,15:55:43,0.104944
2015-01-14,15:55:44,0.129789
2015-01-14,15:55:45,0.133113
2015-01-14,15:55:47,0.110346
2015-01-14,15:55:50,0.110306
2015-01-14,15:55:51,0.112074
2015-01-14,15:55:56,0.145262
2015-01-14,15:55:57,0.145329
2015-01-14,15:55:58,0.141648
2015-01-14,15:55:59,0.111033
2015-01-14,15:56:10,0.107271
2015-01-14,15:56:11,0.106105
2015-01-14,15:56:18,0.100613
2015-01-14,15:56:26,0.115833
2015-01-14,15:56:29,0.141163
2015-01-14,15:56:30,0.151751
2015-01-14,15:56:33,0.104873
2015-01-14,15:58:40,0.157685
2015-01-14,15:58:43,0.166625
2015-01-14,15:58:44,0.16845
2015-01-14,15:58:45,0.198296
2015-01-14,15:58:47,0.20196
2015-01-14,15:58:48,0.195253
2015-01-14,15:58:49,0.155049
2015-01-14,15:58:50,0.139103
2015-01-14,15:58:51,0.11039
2015-01-14,15:58:52,0.112154
2015-01-14,15:58:53,0.133631
2015-01-14,15:58:54,0.145012
2015-01-14,15:58:55,0.151759
2015-01-14,15:58:56,0.168087
2015-01-14,15:58:57,0.154863
2015-01-14,15:58:58,0.137682
2015-01-14,15:58:59,0.149601
2015-01-14,15:59:00,0.148752
2015-01-14,15:59:01,0.160717
2015-01-14,15:59:02,0.208402
2015-01-14,15:59:03,0.193753
2015-01-14,15:59:04,0.170482
2015-01-14,15:59:05,0.319029
2015-01-14,15:59:06,0.304222
2015-01-14,15:59:07,0.297338
2015-01-14,15:59:08,0.295918
2015-01-14,15:59:09,0.280411
2015-01-14,15:59:10,0.257903
2015-01-14,15:59:11,0.249592
2015-01-14,15:59:12,0.270536
2015-01-14,15:59:13,0.263043
2015-01-14,15:59:14,0.243544
2015-01-14,15:59:15,0.261605
2015-01-14,15:59:16,0.269862
2015-01-14,15:59:17,0.26931
2015-01-14,15:59:18,0.232419
2015-01-14,15:59:19,0.283851
2015-01-14,15:59:20,0.297565
2015-01-14,15:59:21,0.318621
2015-01-14,15:59:22,0.319363
2015-01-14,15:59:23,0.326947
2015-01-14,15:59:24,0.314303
2015-01-14,15:59:25,0.316037
2015-01-14,15:59:26,0.316074
2015-01-14,15:59:27,0.308057
2015-01-14,15:59:28,0.304764
2015-01-14,15:59:29,0.307118
2015-01-14,15:59:30,0.328557
2015-01-14,15:59:31,0.343779
2015-01-14,15:59:32,0.343936
2015-01-14,15:59:33,0.345778
2015-01-14,15:59:34,0.331411
2015-01-14,15:59:35,0.323174
2015-01-14,15:59:36,0.346008
2015-01-14,15:59:37,0.342332
2015-01-14,15:59:38,0.379668
2015-01-14,15:59:39,0.379488
2015-01-14,15:59:40,0.404878
2015-01-14,15:59:41,0.411536
2015-01-14,15:59:42,0.418996
2015-01-14,15:59:43,0.5
2015-01-14,15:59:44,0.515328
2015-01-14,15:59:45,0.5
2015-01-14,15:59:46,0.5
2015-01-14,15:59:47,0.487464
2015-01-14,15:59:48,0.512006
2015-01-14,15:59:49,0.548604
2015-01-14,15:59:50,0.553769
2015-01-14,15:59:51,0.551586
2015-01-14,15:59:52,0.586706
2015-01-14,15:59:53,0.59444
2015-01-14,15:59:54,0.593673
2015-01-14,15:59:55,0.596468
2015-01-14,15:59:56,0.627605
2015-01-14,15:59:57,0.631895
2015-01-14,15:59:58,0.645482
2015-01-14,15:59:59,0.634163
2015-01-14,16:00:00,0.610546
2015-01-14,16:00:01,0.602895
2015-01-14,16:00:02,0.594101
2015-01-14,16:00:03,0.613237
2015-01-14,16:00:04,0.616246
2015-01-14,16:00:05,0.612334
2015-01-14,16:00:06,0.607709
2015-01-14,16:00:07,0.634673
2015-01-14,16:00:08,0.634003
2015-01-14,16:00:09,0.645228
2015-01-14,16:00:10,0.659422
2015-01-14,16:00:11,0.742842
2015-01-14,16:00:12,0.747922
2015-01-14,16:00:13,0.765815
2015-01-14,16:00:14,0.788977
2015-01-14,16:00:15,0.755097
2015-01-14,16:00:16,0.769288
2015-01-14,16:00:17,0.772472
2015-01-14,16:00:18,0.793985
2015-01-14,16:00:19,0.77068
2015-01-14,16:00:20,0.752588
2015-01-14,16:00:21,0.743307
2015-01-14,16:00:22,0.703642
2015-01-14,16:00:23,0.666281
2015-01-14,16:00:24,0.623845
2015-01-14,16:00:25,0.578868
2015-01-14,16:00:26,0.592157
2015-01-14,16:00:27,0.598623
2015-01-14,16:00:28,0.65887
2015-01-14,16:00:29,0.648333
2015-01-14,16:00:30,0.605015
2015-01-14,16:00:31,0.618427
2015-01-14,16:00:32,0.605849
2015-01-14,16:00:33,0.619203
2015-01-14,16:00:34,0.633594
2015-01-14,16:00:35,0.633921
2015-01-14,16:00:36,0.63492
2015-01-14,16:00:37,0.627913
2015-01-14,16:00:38,0.599529
2015-01-14,16:00:39,0.633106
2015-01-14,16:00:40,0.669052
2015-01-14,16:00:41,0.655477
2015-01-14,16:00:42,0.641307
2015-01-14,16:00:43,0.653227
2015-01-14,16:00:44,0.595427
2015-01-14,16:00:45,0.547597
2015-01-14,16:00:46,0.542173
2015-01-14,16:00:47,0.511036
2015-01-14,16:00:48,0.566654
2015-01-14,16:00:49,0.546088
2015-01-14,16:00:50,0.551899
2015-01-14,16:00:51,0.557934
2015-01-14,16:00:52,0.548345
2015-01-14,16:00:53,0.547614
2015-01-14,16:00:54,0.554965
2015-01-14,16:00:55,0.587643
2015-01-14,16:00:56,0.57939
2015-01-14,16:00:57,0.559289
2015-01-14,16:00:58,0.544449
2015-01-14,16:00:59,0.555033
2015-01-14,16:01:00,0.561253
2015-01-14,16:01:01,0.55612
2015-01-14,16:01:02,0.550832
2015-01-14,16:01:03,0.513446
2015-01-14,16:01:04,0.505444
2015-01-14,16:01:05,0.5
2015-01-14,16:01:06,0.48298
2015-01-14,16:01:07,0.476143
2015-01-14,16:01:08,0.471465
2015-01-14,16:01:09,0.519912
2015-01-14,16:01:10,0.47417
2015-01-14,16:01:11,0.471682
2015-01-14,16:01:12,0.474571
2015-01-14,16:01:13,0.512983
2015-01-14,16:01:14,0.518688
2015-01-14,16:01:15,0.560259
2015-01-14,16:01:16,0.561566
2015-01-14,16:01:17,0.585844
2015-01-14,16:01:18,0.556674
2015-01-14,16:01:19,0.551662
2015-01-14,16:01:20,0.5
2015-01-14,16:01:21,0.474225
2015-01-14,16:01:22,0.484502
2015-01-14,16:01:23,0.472666
2015-01-14,16:01:24,0.516674
2015-01-14,16:01:25,0.509034
2015-01-14,16:01:26,0.538791
2015-01-14,16:01:27,0.563839
2015-01-14,16:01:28,0.432373
2015-01-14,16:01:29,0.433895
2015-01-14,16:01:30,0.427396
2015-01-14,16:01:31,0.380826
2015-01-14,16:01:32,0.390667
2015-01-14,16:01:33,0.40881
2015-01-14,16:01:34,0.397563
2015-01-14,16:01:35,0.493433
2015-01-14,16:01:36,0.489224
2015-01-14,16:01:37,0.483322
2015-01-14,16:01:38,0.5
2015-01-14,16:01:39,0.51908
2015-01-14,16:01:40,0.5
2015-01-14,16:01:41,0.5
2015-01-14,16:01:42,0.473864
2015-01-14,16:01:43,0.536554
2015-01-14,16:01:44,0.563635
2015-01-14,16:01:45,0.56735
2015-01-14,16:01:46,0.625178
2015-01-14,16:01:47,0.620166
2015-01-14,16:01:48,0.600423
2015-01-14,16:01:49,0.570644
2015-01-14,16:01:50,0.582125
2015-01-14,16:01:51,0.596173
2015-01-14,16:01:52,0.603641
2015-01-14,16:01:53,0.639438
2015-01-14,16:01:54,0.646794
2015-01-14,16:01:55,0.695976
2015-01-14,16:01:56,0.709666
2015-01-14,16:01:58,0.69877
2015-01-14,16:01:59,0.698197
2015-01-14,16:02:00,0.662365
2015-01-14,16:02:01,0.666312
2015-01-14,16:02:02,0.657103
2015-01-14,16:02:03,0.658778
2015-01-14,16:02:04,0.670057
2015-01-14,16:02:06,0.622902
2015-01-14,16:02:07,0.615908
2015-01-14,16:02:08,0.617098
2015-01-14,16:02:09,0.564532
2015-01-14,16:02:10,0.563172
2015-01-14,16:02:11,0.561688
2015-01-14,16:02:13,0.530748
2015-01-14,16:02:14,0.465916
2015-01-14,16:02:15,0.421962
2015-01-14,16:02:16,0.45636
2015-01-14,16:02:17,0.361337
2015-01-14,16:02:18,0.340041
2015-01-14,16:02:19,0.327615
2015-01-14,16:02:21,0.330079
2015-01-14,16:02:22,0.335527
2015-01-14,16:02:23,0.354883
2015-01-14,16:02:24,0.343886
2015-01-14,16:02:25,0.352431
2015-01-14,16:02:26,0.317318
2015-01-14,16:02:27,0.308297
2015-01-14,16:02:28,0.306593
2015-01-14,16:02:29,0.302241
2015-01-14,16:02:30,0.294727
2015-01-14,16:02:31,0.317172
2015-01-14,16:02:32,0.280084
2015-01-14,16:02:33,0.267553
2015-01-14,16:02:34,0.26851
2015-01-14,16:02:35,0.210146
2015-01-14,16:02:36,0.217327
2015-01-14,16:02:37,0.216623
2015-01-14,16:02:38,0.206426
2015-01-14,16:02:39,0.182826
2015-01-14,16:02:40,0.169265
2015-01-14,16:02:41,0.132119
2015-01-14,16:02:42,0.100864
2015-01-14,16:03:59,0.105785
2015-01-14,16:04:00,0.108883
2015-01-14,16:04:02,0.138908
2015-01-14,16:04:03,0.247437
2015-01-14,16:04:04,0.252677
2015-01-14,16:04:05,0.301095
2015-01-14,16:04:06,0.296092
2015-01-14,16:04:07,0.248645
2015-01-14,16:04:08,0.236527
2015-01-14,16:04:09,0.232693
2015-01-14,16:04:10,0.25668
2015-01-14,16:04:11,0.196347
2015-01-14,16:04:12,0.2113
2015-01-14,16:04:13,0.232891
2015-01-14,16:04:14,0.27056
2015-01-14,16:04:15,0.277464
2015-01-14,16:04:16,0.277169
2015-01-14,16:04:17,0.272344
2015-01-14,16:04:18,0.29495
2015-01-14,16:04:19,0.297385
2015-01-14,16:04:20,0.306374
2015-01-14,16:04:21,0.285633
2015-01-14,16:04:22,0.235327
2015-01-14,16:04:23,0.205596
2015-01-14,16:04:24,0.196748
2015-01-14,16:04:25,0.186334
2015-01-14,16:04:26,0.139174
2015-01-14,16:04:27,0.189834
2015-01-14,16:04:28,0.183119
2015-01-14,16:04:29,0.188134
2015-01-14,16:04:30,0.150584
2015-01-14,16:04:31,0.147658
2015-01-14,16:04:32,0.125644
2015-01-14,16:04:33,0.140487
2015-01-14,16:04:34,0.129261
2015-01-14,16:04:35,0.116659
2015-01-14,16:04:36,0.123505
2015-01-14,16:04:37,0.124446
2015-01-14,16:04:38,0.131996
2015-01-14,16:04:39,0.146863
2015-01-14,16:04:40,0.145958
2015-01-14,16:04:41,0.143146
2015-01-14,16:04:42,0.143534
2015-01-14,16:04:43,0.111522
2015-01-14,16:04:47,0.126426
2015-01-14,16:04:48,0.12202
2015-01-14,16:04:49,0.118424
2015-01-14,16:04:55,0.107969
2015-01-14,16:04:56,0.10365
2015-01-14,16:04:57,0.103195
2015-01-14,16:06:30,0.106816
2015-01-14,16:06:31,0.110425
2015-01-14,16:06:32,0.108942
2015-01-14,16:06:39,0.115608
2015-01-14,16:06:40,0.123733
2015-01-14,16:06:41,0.178388
2015-01-14,16:06:42,0.159478
2015-01-14,16:06:43,0.145549
2015-01-14,16:06:44,0.191139
2015-01-14,16:06:45,0.191139
2015-01-14,16:06:46,0.177644
2015-01-14,16:06:47,0.171535
2015-01-14,16:06:48,0.172402
2015-01-14,16:06:49,0.172241
2015-01-14,16:06:50,0.201806
2015-01-14,16:06:51,0.220835
2015-01-14,16:06:52,0.227094
2015-01-14,16:06:53,0.23097
2015-01-14,16:06:54,0.243127
2015-01-14,16:06:55,0.241053
2015-01-14,16:06:56,0.230621
2015-01-14,16:06:57,0.228598
2015-01-14,16:06:58,0.209743
2015-01-14,16:06:59,0.177683
2015-01-14,16:07:00,0.148483
2015-01-14,16:07:01,0.201044
2015-01-14,16:07:02,0.184329
2015-01-14,16:07:03,0.194988
2015-01-14,16:07:04,0.206161
2015-01-14,16:07:05,0.195586
2015-01-14,16:07:06,0.195548
2015-01-14,16:07:07,0.187626
2015-01-14,16:07:08,0.168267
2015-01-14,16:07:09,0.170679
2015-01-14,16:07:10,0.177797
2015-01-14,16:07:11,0.158713
2015-01-14,16:07:12,0.162543
2015-01-14,16:07:13,0.160379
2015-01-14,16:07:14,0.169508
2015-01-14,16:07:15,0.160686
2015-01-14,16:07:16,0.186749
2015-01-14,16:07:17,0.161541
2015-01-14,16:07:18,0.164952
2015-01-14,16:07:19,0.193581
2015-01-14,16:07:20,0.199676
2015-01-14,16:07:21,0.176216
2015-01-14,16:07:22,0.165233
2015-01-14,16:07:23,0.169759
2015-01-14,16:07:24,0.147819
2015-01-14,16:07:25,0.131659
2015-01-14,16:07:26,0.154327
2015-01-14,16:07:27,0.148985
2015-01-14,16:07:28,0.148176
2015-01-14,16:07:29,0.154989
2015-01-14,16:07:30,0.147122
2015-01-14,16:07:31,0.136878
2015-01-14,16:07:32,0.117385
2015-01-14,16:07:33,0.119727
2015-01-14,16:07:34,0.212615
2015-01-14,16:07:35,0.211772
2015-01-14,16:07:36,0.239178
2015-01-14,16:07:37,0.21354
2015-01-14,16:07:38,0.220041
2015-01-14,16:07:39,0.220041
2015-01-14,16:07:40,0.210247
2015-01-14,16:07:41,0.195262
2015-01-14,16:07:42,0.18909
2015-01-14,16:07:43,0.191884
2015-01-14,16:07:44,0.171018
2015-01-14,16:07:45,0.171018
2015-01-14,16:07:46,0.188926
2015-01-14,16:07:48,0.175169
2015-01-14,16:07:49,0.179917
2015-01-14,16:07:50,0.14586
2015-01-14,16:07:51,0.135107
2015-01-14,16:07:52,0.121696
2015-01-14,16:07:53,0.12156
2015-01-14,16:07:54,0.106439
2015-01-14,16:07:55,0.123553
2015-01-14,16:07:56,0.125368
2015-01-14,16:07:57,0.120387
2015-01-14,16:07:58,0.122869
2015-01-14,16:07:59,0.127673
2015-01-14,16:08:00,0.135076
2015-01-14,16:08:01,0.119055
2015-01-14,16:08:03,0.141444
2015-01-14,16:08:04,0.139798
2015-01-14,16:08:05,0.135805
2015-01-14,16:08:06,0.139717
2015-01-14,16:08:07,0.114183
2015-01-14,16:08:09,0.11006
2015-01-14,16:08:10,0.111219
2015-01-14,16:08:11,0.114864
2015-01-14,16:08:12,0.105113
2015-01-14,16:08:13,0.111894
2015-01-14,16:08:14,0.125029
2015-01-14,16:08:15,0.104655
2015-01-14,16:08:18,0.117419
2015-01-14,16:08:19,0.118164
2015-01-14,16:08:20,0.118164
2015-01-14,16:08:21,0.120426
2015-01-14,16:08:22,0.113258
2015-01-14,16:08:23,0.112722
2015-01-14,16:08:24,0.158113
2015-01-14,16:08:25,0.145787
2015-01-14,16:08:26,0.130515
2015-01-14,16:08:27,0.134051
2015-01-14,16:08:28,0.12573
2015-01-14,16:08:29,0.129836
2015-01-14,16:08:30,0.12498
2015-01-14,16:08:31,0.126223
2015-01-14,16:08:32,0.141688
2015-01-14,16:08:33,0.116759
2015-01-14,16:08:36,0.101427
2015-01-14,16:08:57,0.114478
2015-01-14,16:08:58,0.110925
2015-01-14,16:09:00,0.102861
2015-01-14,16:09:01,0.110284
2015-01-14,16:09:02,0.128516
2015-01-14,16:09:07,0.122625
2015-01-14,16:09:08,0.113564
2015-01-14,16:09:09,0.109956
2015-01-14,16:09:10,0.11866
2015-01-14,16:09:11,0.104184
2015-01-14,16:09:12,0.117961
2015-01-14,16:09:13,0.117564
2015-01-14,16:09:14,0.102366
2015-01-14,16:09:15,0.11406
2015-01-14,16:09:16,0.117342
2015-01-14,16:09:17,0.11925
2015-01-14,16:11:04,0.11167
2015-01-14,16:11:05,0.175584
2015-01-14,16:11:06,0.189058
2015-01-14,16:11:07,0.1825
2015-01-14,16:11:08,0.251661
2015-01-14,16:11:09,0.251622
2015-01-14,16:11:10,0.248338
2015-01-14,16:11:11,0.254183
2015-01-14,16:11:12,0.240355
2015-01-14,16:11:13,0.186768
2015-01-14,16:11:14,0.233666
2015-01-14,16:11:15,0.232198
2015-01-14,16:11:16,0.20476
2015-01-14,16:11:17,0.266969
2015-01-14,16:11:18,0.273995
2015-01-14,16:11:19,0.323278
2015-01-14,16:11:20,0.265655
2015-01-14,16:11:21,0.264123
2015-01-14,16:11:22,0.241987
2015-01-14,16:11:23,0.213447
2015-01-14,16:11:24,0.21232
2015-01-14,16:11:25,0.208149
2015-01-14,16:11:26,0.209258
2015-01-14,16:11:27,0.224638
2015-01-14,16:11:28,0.18406
2015-01-14,16:11:29,0.181702
2015-01-14,16:11:30,0.165327
2015-01-14,16:11:31,0.176426
2015-01-14,16:11:32,0.215328
2015-01-14,16:11:34,0.203618
2015-01-14,16:11:35,0.225792
2015-01-14,16:11:36,0.230824
2015-01-14,16:11:37,0.222858
2015-01-14,16:11:38,0.236632
2015-01-14,16:11:39,0.214778
2015-01-14,16:11:40,0.223204
2015-01-14,16:11:41,0.322228
2015-01-14,16:11:42,0.32335
2015-01-14,16:11:43,0.271102
2015-01-14,16:11:44,0.278957
2015-01-14,16:11:45,0.326347
2015-01-14,16:11:46,0.31781
2015-01-14,16:11:47,0.333678
