date,time,stress
2015-02-09,14:58:31,0.165286
2015-02-09,14:58:32,0.143635
2015-02-09,14:58:33,0.124601
2015-02-09,14:58:34,0.123566
2015-02-09,14:59:05,0.104598
2015-02-09,14:59:07,0.115875
2015-02-09,14:59:08,0.102697
2015-02-09,14:59:10,0.107937
2015-02-09,14:59:32,0.112744
2015-02-09,14:59:33,0.158299
2015-02-09,14:59:34,0.166211
2015-02-09,14:59:35,0.187642
2015-02-09,14:59:36,0.204416
2015-02-09,14:59:38,0.187448
2015-02-09,14:59:39,0.190729
2015-02-09,14:59:40,0.185891
2015-02-09,14:59:41,0.185012
2015-02-09,14:59:42,0.212748
2015-02-09,14:59:43,0.218428
2015-02-09,14:59:44,0.229948
2015-02-09,14:59:46,0.225326
2015-02-09,14:59:47,0.246713
2015-02-09,14:59:48,0.228709
2015-02-09,14:59:49,0.222141
2015-02-09,14:59:50,0.211637
2015-02-09,14:59:51,0.165924
2015-02-09,14:59:53,0.177496
2015-02-09,14:59:54,0.168947
2015-02-09,14:59:55,0.161717
2015-02-09,14:59:56,0.178775
2015-02-09,14:59:57,0.181599
2015-02-09,14:59:58,0.259982
2015-02-09,14:59:59,0.240822
2015-02-09,15:00:00,0.235473
2015-02-09,15:00:01,0.245265
2015-02-09,15:00:02,0.242614
2015-02-09,15:00:03,0.207952
2015-02-09,15:00:04,0.178256
2015-02-09,15:00:05,0.184503
2015-02-09,15:00:06,0.186261
2015-02-09,15:00:07,0.178585
2015-02-09,15:00:08,0.207411
2015-02-09,15:00:09,0.220742
2015-02-09,15:00:10,0.198453
2015-02-09,15:00:11,0.226697
2015-02-09,15:00:12,0.228794
2015-02-09,15:00:13,0.164898
2015-02-09,15:00:14,0.128521
2015-02-09,15:00:15,0.111358
2015-02-09,15:00:16,0.108524
2015-02-09,15:00:17,0.108245
2015-02-09,15:00:18,0.114235
2015-02-09,15:00:28,0.121519
2015-02-09,15:01:04,0.134681
2015-02-09,15:01:05,0.14814
2015-02-09,15:01:06,0.161611
2015-02-09,15:01:07,0.17759
2015-02-09,15:01:08,0.177508
2015-02-09,15:01:09,0.182463
2015-02-09,15:01:10,0.20077
2015-02-09,15:01:11,0.20077
2015-02-09,15:01:12,0.216414
2015-02-09,15:01:13,0.342121
2015-02-09,15:01:14,0.386225
2015-02-09,15:01:15,0.395874
2015-02-09,15:01:16,0.382846
2015-02-09,15:01:17,0.413767
2015-02-09,15:01:18,0.397977
2015-02-09,15:01:19,0.363624
2015-02-09,15:01:20,0.385512
2015-02-09,15:01:21,0.338348
2015-02-09,15:01:22,0.349103
2015-02-09,15:01:24,0.302088
2015-02-09,15:01:25,0.282796
2015-02-09,15:01:26,0.280305
2015-02-09,15:01:27,0.304588
2015-02-09,15:01:28,0.291438
2015-02-09,15:01:29,0.287524
2015-02-09,15:01:30,0.312501
2015-02-09,15:01:31,0.306101
2015-02-09,15:01:32,0.292592
2015-02-09,15:01:33,0.363404
2015-02-09,15:01:34,0.357779
2015-02-09,15:01:35,0.398464
2015-02-09,15:01:36,0.339755
2015-02-09,15:01:37,0.382871
2015-02-09,15:01:38,0.354531
2015-02-09,15:01:39,0.348456
2015-02-09,15:01:40,0.308129
2015-02-09,15:01:41,0.311822
2015-02-09,15:01:42,0.295918
2015-02-09,15:01:43,0.298484
2015-02-09,15:01:44,0.297534
2015-02-09,15:01:45,0.283659
2015-02-09,15:01:46,0.364844
2015-02-09,15:01:47,0.355552
2015-02-09,15:01:48,0.347347
2015-02-09,15:01:49,0.378816
2015-02-09,15:01:50,0.408666
2015-02-09,15:01:51,0.423042
2015-02-09,15:01:52,0.412446
2015-02-09,15:01:53,0.403918
2015-02-09,15:01:54,0.39915
2015-02-09,15:01:55,0.399379
2015-02-09,15:01:56,0.319969
2015-02-09,15:01:57,0.348548
2015-02-09,15:01:58,0.344306
2015-02-09,15:01:59,0.351607
2015-02-09,15:02:00,0.358587
2015-02-09,15:02:01,0.406967
2015-02-09,15:02:02,0.408854
2015-02-09,15:02:03,0.343442
2015-02-09,15:02:04,0.340194
2015-02-09,15:02:05,0.321854
2015-02-09,15:02:06,0.303875
2015-02-09,15:02:07,0.306084
2015-02-09,15:02:08,0.271905
2015-02-09,15:02:09,0.308042
2015-02-09,15:02:10,0.290278
2015-02-09,15:02:11,0.301447
2015-02-09,15:02:12,0.269033
2015-02-09,15:02:13,0.269255
2015-02-09,15:02:14,0.262471
2015-02-09,15:02:15,0.262103
2015-02-09,15:02:16,0.278378
2015-02-09,15:02:17,0.268341
2015-02-09,15:02:18,0.250437
2015-02-09,15:02:19,0.209953
2015-02-09,15:02:20,0.20659
2015-02-09,15:02:21,0.259687
2015-02-09,15:02:22,0.240908
2015-02-09,15:02:23,0.234244
2015-02-09,15:02:24,0.233997
2015-02-09,15:02:25,0.241107
2015-02-09,15:02:26,0.251099
2015-02-09,15:02:27,0.212788
2015-02-09,15:02:28,0.216931
2015-02-09,15:02:30,0.180657
2015-02-09,15:02:31,0.183371
2015-02-09,15:02:32,0.155949
2015-02-09,15:02:33,0.133535
2015-02-09,15:02:34,0.160512
2015-02-09,15:02:35,0.159684
2015-02-09,15:02:36,0.225632
2015-02-09,15:02:37,0.20857
2015-02-09,15:02:38,0.223742
2015-02-09,15:02:39,0.280871
2015-02-09,15:02:40,0.292093
2015-02-09,15:02:41,0.298272
2015-02-09,15:02:42,0.262591
2015-02-09,15:02:43,0.297411
2015-02-09,15:02:44,0.294915
2015-02-09,15:02:45,0.296057
2015-02-09,15:02:47,0.309582
2015-02-09,15:02:48,0.326111
2015-02-09,15:02:49,0.282908
2015-02-09,15:02:50,0.258522
2015-02-09,15:02:51,0.266701
2015-02-09,15:02:52,0.264206
2015-02-09,15:02:53,0.267335
2015-02-09,15:02:54,0.266169
2015-02-09,15:02:55,0.273255
2015-02-09,15:02:56,0.290594
2015-02-09,15:02:57,0.288312
2015-02-09,15:02:58,0.290065
2015-02-09,15:02:59,0.264228
2015-02-09,15:03:00,0.238188
2015-02-09,15:03:01,0.233439
2015-02-09,15:03:02,0.247679
2015-02-09,15:03:03,0.25631
2015-02-09,15:03:04,0.260667
2015-02-09,15:03:05,0.263705
2015-02-09,15:03:06,0.204963
2015-02-09,15:03:07,0.216088
2015-02-09,15:03:08,0.228929
2015-02-09,15:03:09,0.212587
2015-02-09,15:03:10,0.217199
2015-02-09,15:03:11,0.21543
2015-02-09,15:03:12,0.218157
2015-02-09,15:03:13,0.227757
2015-02-09,15:03:14,0.246761
2015-02-09,15:03:15,0.241885
2015-02-09,15:03:16,0.289365
2015-02-09,15:03:17,0.308114
2015-02-09,15:03:18,0.307042
2015-02-09,15:03:19,0.379268
2015-02-09,15:03:20,0.365303
2015-02-09,15:03:21,0.365605
2015-02-09,15:03:22,0.29056
2015-02-09,15:03:23,0.309556
2015-02-09,15:03:24,0.337445
2015-02-09,15:03:25,0.350262
2015-02-09,15:03:26,0.347434
2015-02-09,15:03:27,0.363348
2015-02-09,15:03:28,0.37698
2015-02-09,15:03:29,0.374417
2015-02-09,15:03:30,0.368125
2015-02-09,15:03:31,0.337552
2015-02-09,15:03:32,0.373796
2015-02-09,15:03:33,0.358614
2015-02-09,15:03:34,0.369576
2015-02-09,15:03:35,0.327549
2015-02-09,15:03:36,0.309145
2015-02-09,15:03:37,0.315481
2015-02-09,15:03:38,0.313156
2015-02-09,15:03:39,0.283249
2015-02-09,15:03:40,0.265333
2015-02-09,15:03:41,0.257011
2015-02-09,15:03:42,0.269522
2015-02-09,15:03:43,0.237926
2015-02-09,15:03:44,0.228665
2015-02-09,15:03:45,0.202602
2015-02-09,15:03:46,0.204929
2015-02-09,15:03:47,0.188273
2015-02-09,15:03:48,0.182363
2015-02-09,15:03:49,0.161831
2015-02-09,15:03:50,0.190687
2015-02-09,15:03:51,0.187605
2015-02-09,15:03:52,0.221209
2015-02-09,15:03:53,0.219527
2015-02-09,15:03:54,0.223709
2015-02-09,15:03:55,0.216849
2015-02-09,15:03:56,0.194159
2015-02-09,15:03:57,0.208939
2015-02-09,15:03:58,0.204378
2015-02-09,15:03:59,0.225225
2015-02-09,15:04:00,0.216826
2015-02-09,15:04:01,0.223534
2015-02-09,15:04:02,0.2288
2015-02-09,15:04:03,0.167021
2015-02-09,15:04:04,0.151869
2015-02-09,15:04:05,0.139813
2015-02-09,15:04:06,0.123782
2015-02-09,15:04:08,0.164443
2015-02-09,15:04:09,0.19283
2015-02-09,15:04:10,0.205543
2015-02-09,15:04:11,0.202536
2015-02-09,15:04:12,0.18387
2015-02-09,15:04:13,0.164323
2015-02-09,15:04:14,0.179767
2015-02-09,15:04:15,0.164272
2015-02-09,15:04:16,0.168631
2015-02-09,15:04:17,0.147908
2015-02-09,15:04:18,0.159675
2015-02-09,15:10:06,0.123452
2015-02-09,15:10:07,0.102345
2015-02-09,15:12:07,0.122995
2015-02-09,15:12:08,0.150053
2015-02-09,15:12:09,0.164342
2015-02-09,15:12:10,0.166456
2015-02-09,15:12:11,0.135172
2015-02-09,15:12:12,0.120599
2015-02-09,15:12:13,0.106646
2015-02-09,15:12:14,0.164357
2015-02-09,15:12:15,0.173767
2015-02-09,15:12:16,0.155688
2015-02-09,15:12:17,0.190013
2015-02-09,15:12:18,0.187395
2015-02-09,15:12:19,0.180109
2015-02-09,15:12:20,0.144334
2015-02-09,15:12:21,0.138244
2015-02-09,15:12:22,0.167931
2015-02-09,15:12:23,0.178298
2015-02-09,15:12:24,0.220175
2015-02-09,15:12:25,0.19306
2015-02-09,15:12:26,0.20385
2015-02-09,15:12:27,0.217947
2015-02-09,15:12:28,0.223271
2015-02-09,15:12:29,0.224427
2015-02-09,15:12:31,0.184006
2015-02-09,15:12:32,0.117439
2015-02-09,15:12:33,0.110642
2015-02-09,15:12:34,0.101878
2015-02-09,15:12:36,0.121659
2015-02-09,15:12:37,0.126209
2015-02-09,15:12:47,0.11069
2015-02-09,15:12:48,0.11069
2015-02-09,15:12:49,0.115746
2015-02-09,15:12:50,0.11433
2015-02-09,15:12:51,0.116799
2015-02-09,15:12:52,0.114495
2015-02-09,15:12:53,0.149422
2015-02-09,15:12:54,0.152145
2015-02-09,15:12:55,0.125378
2015-02-09,15:12:56,0.105103
2015-02-09,15:12:57,0.128588
2015-02-09,15:12:58,0.131922
2015-02-09,15:12:59,0.138208
2015-02-09,15:13:00,0.124456
2015-02-09,15:13:01,0.106282
2015-02-09,15:13:03,0.106065
2015-02-09,15:13:04,0.10855
2015-02-09,15:13:05,0.107603
2015-02-09,15:13:12,0.101617
2015-02-09,15:13:15,0.105574
2015-02-09,15:13:16,0.112672
2015-02-09,15:13:17,0.115659
2015-02-09,15:13:18,0.110893
2015-02-09,15:13:19,0.118576
2015-02-09,15:13:20,0.13567
2015-02-09,15:13:21,0.144313
2015-02-09,15:13:22,0.138233
2015-02-09,15:13:23,0.131645
2015-02-09,15:13:24,0.132498
2015-02-09,15:13:25,0.12477
2015-02-09,15:13:26,0.14315
2015-02-09,15:13:27,0.15046
2015-02-09,15:13:28,0.145341
2015-02-09,15:13:29,0.158518
2015-02-09,15:13:30,0.165154
2015-02-09,15:13:31,0.165302
2015-02-09,15:13:32,0.146208
2015-02-09,15:13:33,0.137226
2015-02-09,15:13:34,0.147233
2015-02-09,15:13:35,0.159071
2015-02-09,15:13:36,0.154432
2015-02-09,15:13:37,0.161257
2015-02-09,15:13:38,0.208388
2015-02-09,15:13:39,0.215731
2015-02-09,15:13:40,0.255475
2015-02-09,15:13:41,0.293119
2015-02-09,15:13:42,0.277869
2015-02-09,15:13:43,0.282442
2015-02-09,15:13:44,0.256303
2015-02-09,15:13:45,0.281931
2015-02-09,15:13:46,0.28187
2015-02-09,15:13:47,0.2248
2015-02-09,15:13:48,0.161576
2015-02-09,15:13:49,0.14724
2015-02-09,15:13:50,0.15003
2015-02-09,15:13:51,0.156585
2015-02-09,15:13:52,0.131595
2015-02-09,15:13:53,0.13228
2015-02-09,15:13:54,0.123361
2015-02-09,15:13:55,0.123429
2015-02-09,15:13:56,0.126796
2015-02-09,15:13:57,0.13539
2015-02-09,15:13:59,0.143462
2015-02-09,15:15:04,0.169893
2015-02-09,15:15:05,0.182578
2015-02-09,15:15:06,0.190277
2015-02-09,15:15:07,0.150826
2015-02-09,15:15:08,0.208953
2015-02-09,15:15:09,0.221553
2015-02-09,15:15:10,0.232794
2015-02-09,15:15:11,0.212643
2015-02-09,15:15:12,0.173222
2015-02-09,15:15:13,0.170042
2015-02-09,15:15:14,0.133733
2015-02-09,15:15:20,0.109681
2015-02-09,15:15:21,0.121146
2015-02-09,15:15:22,0.140404
2015-02-09,15:15:23,0.116108
2015-02-09,15:15:24,0.116123
2015-02-09,15:15:27,0.104375
2015-02-09,15:15:28,0.114311
2015-02-09,15:15:29,0.11394
2015-02-09,15:17:14,0.118749
2015-02-09,15:17:15,0.12178
2015-02-09,15:17:16,0.146292
2015-02-09,15:17:17,0.158017
2015-02-09,15:17:18,0.148034
2015-02-09,15:17:19,0.14086
2015-02-09,15:17:20,0.170166
2015-02-09,15:17:21,0.153674
2015-02-09,15:17:22,0.177018
2015-02-09,15:17:23,0.14531
2015-02-09,15:17:24,0.144194
2015-02-09,15:17:25,0.14147
2015-02-09,15:17:26,0.155717
2015-02-09,15:17:27,0.150844
2015-02-09,15:17:28,0.166335
2015-02-09,15:17:29,0.17673
2015-02-09,15:17:30,0.174949
2015-02-09,15:17:31,0.171059
2015-02-09,15:17:32,0.187346
2015-02-09,15:17:33,0.185018
2015-02-09,15:17:34,0.196438
2015-02-09,15:17:35,0.17543
2015-02-09,15:17:36,0.176559
2015-02-09,15:17:37,0.171979
2015-02-09,15:17:38,0.184579
2015-02-09,15:17:39,0.200869
2015-02-09,15:17:40,0.221465
2015-02-09,15:17:41,0.248898
2015-02-09,15:17:43,0.179021
2015-02-09,15:17:44,0.19126
2015-02-09,15:17:45,0.161755
2015-02-09,15:17:46,0.14748
2015-02-09,15:17:47,0.150214
2015-02-09,15:17:48,0.168987
2015-02-09,15:17:50,0.148944
2015-02-09,15:17:51,0.144854
2015-02-09,15:17:52,0.128999
2015-02-09,15:17:53,0.121463
2015-02-09,15:17:54,0.107643
2015-02-09,15:17:55,0.112675
2015-02-09,15:17:56,0.135277
2015-02-09,15:17:57,0.186355
2015-02-09,15:17:58,0.165383
2015-02-09,15:17:59,0.160367
2015-02-09,15:18:00,0.201411
2015-02-09,15:18:01,0.213083
2015-02-09,15:18:02,0.250878
2015-02-09,15:18:03,0.280921
2015-02-09,15:18:04,0.284831
2015-02-09,15:18:05,0.2973
2015-02-09,15:18:06,0.306055
2015-02-09,15:18:07,0.29431
2015-02-09,15:18:08,0.269554
2015-02-09,15:18:09,0.28152
2015-02-09,15:18:10,0.276967
2015-02-09,15:18:11,0.259107
2015-02-09,15:18:12,0.353317
2015-02-09,15:18:13,0.338764
2015-02-09,15:18:14,0.309258
2015-02-09,15:18:15,0.27834
2015-02-09,15:18:16,0.203028
2015-02-09,15:18:17,0.214809
2015-02-09,15:18:18,0.213168
2015-02-09,15:18:19,0.218938
2015-02-09,15:18:20,0.215621
2015-02-09,15:18:21,0.242572
2015-02-09,15:18:22,0.254337
2015-02-09,15:18:23,0.286395
2015-02-09,15:18:24,0.306092
2015-02-09,15:18:25,0.296399
2015-02-09,15:18:26,0.304095
2015-02-09,15:18:27,0.325156
2015-02-09,15:18:28,0.326336
2015-02-09,15:18:29,0.327423
2015-02-09,15:18:30,0.330963
2015-02-09,15:18:31,0.335238
2015-02-09,15:18:32,0.32692
2015-02-09,15:18:33,0.324719
2015-02-09,15:18:34,0.322608
2015-02-09,15:18:35,0.382888
2015-02-09,15:18:36,0.359243
2015-02-09,15:18:37,0.351535
2015-02-09,15:18:38,0.33623
2015-02-09,15:18:39,0.321579
2015-02-09,15:18:40,0.327122
2015-02-09,15:18:41,0.335832
2015-02-09,15:18:42,0.338625
2015-02-09,15:18:43,0.340423
2015-02-09,15:18:44,0.305988
2015-02-09,15:18:45,0.333997
2015-02-09,15:18:46,0.346857
2015-02-09,15:18:47,0.344902
2015-02-09,15:18:48,0.345067
2015-02-09,15:18:49,0.358112
2015-02-09,15:18:50,0.336874
2015-02-09,15:18:51,0.326149
2015-02-09,15:18:52,0.35546
2015-02-09,15:18:53,0.324797
2015-02-09,15:18:54,0.326906
2015-02-09,15:18:55,0.348316
2015-02-09,15:18:56,0.357821
2015-02-09,15:18:57,0.338426
2015-02-09,15:18:58,0.354013
2015-02-09,15:18:59,0.448056
2015-02-09,15:19:00,0.43497
2015-02-09,15:19:01,0.433298
2015-02-09,15:28:36,0.571771
2015-02-09,15:28:37,0.559237
2015-02-09,15:28:38,0.529682
2015-02-09,15:28:39,0.534504
2015-02-09,15:28:40,0.52139
2015-02-09,15:28:41,0.480399
2015-02-09,15:28:42,0.484173
2015-02-09,15:28:43,0.468539
2015-02-09,15:28:44,0.466881
2015-02-09,15:28:45,0.484461
2015-02-09,15:28:46,0.489635
2015-02-09,15:28:47,0.477405
2015-02-09,15:28:48,0.475034
2015-02-09,15:28:49,0.516011
2015-02-09,15:28:50,0.511083
2015-02-09,15:28:51,0.523975
2015-02-09,15:28:52,0.507735
2015-02-09,15:28:53,0.489297
2015-02-09,15:28:54,0.470851
2015-02-09,15:28:55,0.458963
2015-02-09,15:28:56,0.458963
2015-02-09,15:28:57,0.454602
2015-02-09,15:28:58,0.470689
2015-02-09,15:28:59,0.478668
2015-02-09,15:29:00,0.475424
2015-02-09,15:29:01,0.482632
2015-02-09,15:29:02,0.38282
2015-02-09,15:29:03,0.375911
2015-02-09,15:29:04,0.367884
2015-02-09,15:29:05,0.351549
2015-02-09,15:29:06,0.351549
2015-02-09,15:29:07,0.330482
2015-02-09,15:29:08,0.357178
2015-02-09,15:29:09,0.378567
2015-02-09,15:29:10,0.366314
2015-02-09,15:29:11,0.340125
2015-02-09,15:29:12,0.328189
2015-02-09,15:29:13,0.21805
2015-02-09,15:29:14,0.203104
2015-02-09,15:29:15,0.179378
2015-02-09,15:29:16,0.171511
2015-02-09,15:29:17,0.166531
2015-02-09,15:29:18,0.18271
2015-02-09,15:29:19,0.198752
2015-02-09,15:29:21,0.213115
2015-02-09,15:29:22,0.206354
2015-02-09,15:29:23,0.186238
2015-02-09,15:29:24,0.232324
2015-02-09,15:29:25,0.203537
2015-02-09,15:29:26,0.203175
2015-02-09,15:29:27,0.18237
2015-02-09,15:29:28,0.190149
2015-02-09,15:29:29,0.165753
2015-02-09,15:29:30,0.149765
2015-02-09,15:29:31,0.136405
2015-02-09,15:29:32,0.10564
2015-02-09,15:29:36,0.100826
2015-02-09,15:29:37,0.113721
2015-02-09,15:29:38,0.122991
2015-02-09,15:29:39,0.115159
2015-02-09,15:29:40,0.103338
2015-02-09,15:29:41,0.102414
2015-02-09,15:29:42,0.102858
2015-02-09,15:29:43,0.116103
2015-02-09,15:29:44,0.114827
2015-02-09,15:29:45,0.107676
2015-02-09,15:29:50,0.10846
2015-02-09,15:29:51,0.114211
2015-02-09,15:29:52,0.124795
2015-02-09,15:29:55,0.114333
2015-02-09,15:29:59,0.105282
2015-02-09,15:30:15,0.10068
2015-02-09,15:30:16,0.100868
2015-02-09,15:30:17,0.100287
2015-02-09,15:30:27,0.141852
2015-02-09,15:30:28,0.119569
2015-02-09,15:30:29,0.10164
2015-02-09,15:30:30,0.171865
2015-02-09,15:30:31,0.129343
2015-02-09,15:30:32,0.16342
2015-02-09,15:30:33,0.128794
2015-02-09,15:30:34,0.158742
2015-02-09,15:30:35,0.14717
2015-02-09,15:30:36,0.156206
2015-02-09,15:30:37,0.149108
2015-02-09,15:30:38,0.165815
2015-02-09,15:30:39,0.165889
2015-02-09,15:30:40,0.100717
2015-02-09,15:31:50,0.100611
2015-02-09,15:31:51,0.10998
2015-02-09,15:31:53,0.107676
2015-02-09,15:31:54,0.10031
2015-02-09,15:31:56,0.111854
2015-02-09,15:31:57,0.1208
2015-02-09,15:32:34,0.206096
2015-02-09,15:41:58,0.228605
2015-02-09,15:41:59,0.226875
2015-02-09,15:42:00,0.198279
2015-02-09,15:42:01,0.188093
2015-02-09,15:42:02,0.177947
2015-02-09,15:42:04,0.15576
2015-02-09,15:42:05,0.15514
2015-02-09,15:42:06,0.168273
2015-02-09,15:42:07,0.164871
2015-02-09,15:42:08,0.160398
2015-02-09,15:42:09,0.174281
2015-02-09,15:42:10,0.163681
2015-02-09,15:42:11,0.138341
2015-02-09,15:42:12,0.15318
2015-02-09,15:42:13,0.219179
2015-02-09,15:42:14,0.21519
2015-02-09,15:42:15,0.138023
2015-02-09,15:42:16,0.150823
2015-02-09,15:42:17,0.137575
2015-02-09,15:42:18,0.214862
2015-02-09,15:42:19,0.150577
2015-02-09,15:42:20,0.158646
2015-02-09,15:42:21,0.108753
2015-02-09,15:42:22,0.108753
2015-02-09,15:43:11,0.126228
2015-02-09,15:43:12,0.12889
2015-02-09,15:43:13,0.128351
2015-02-09,15:43:14,0.128192
2015-02-09,15:43:15,0.195365
2015-02-09,15:43:16,0.178337
2015-02-09,15:43:17,0.248558
2015-02-09,15:43:18,0.24355
2015-02-09,15:43:19,0.340005
2015-02-09,15:43:20,0.345118
2015-02-09,15:43:21,0.405033
2015-02-09,15:43:22,0.294911
2015-02-09,15:43:23,0.316743
2015-02-09,15:43:24,0.334865
2015-02-09,15:43:25,0.303792
2015-02-09,15:43:26,0.296793
2015-02-09,15:43:27,0.356766
2015-02-09,15:43:28,0.364408
2015-02-09,15:43:29,0.364064
2015-02-09,15:43:30,0.358897
2015-02-09,15:43:31,0.330214
2015-02-09,15:43:32,0.341114
2015-02-09,15:43:33,0.367039
2015-02-09,15:51:28,0.140076
2015-02-09,15:51:29,0.141915
2015-02-09,15:51:30,0.145211
2015-02-09,15:51:31,0.146575
2015-02-09,15:51:32,0.14528
2015-02-09,15:51:33,0.128974
2015-02-09,15:51:34,0.126943
2015-02-09,15:51:35,0.144688
2015-02-09,15:51:36,0.140207
2015-02-09,15:51:38,0.1648
2015-02-09,15:51:39,0.178113
2015-02-09,15:51:40,0.197904
2015-02-09,15:51:41,0.198187
2015-02-09,15:51:42,0.210431
2015-02-09,15:51:43,0.232077
2015-02-09,15:51:44,0.220706
2015-02-09,15:51:46,0.229027
2015-02-09,15:51:47,0.196594
2015-02-09,15:51:48,0.155516
2015-02-09,15:51:49,0.136315
2015-02-09,15:51:50,0.144569
2015-02-09,15:51:51,0.152289
2015-02-09,15:51:52,0.137638
2015-02-09,15:51:53,0.137627
2015-02-09,15:51:54,0.134789
2015-02-09,15:51:55,0.134789
2015-02-09,15:51:56,0.142987
2015-02-09,15:51:57,0.131887
2015-02-09,15:52:18,0.11811
2015-02-09,15:52:20,0.120185
2015-02-09,15:52:21,0.130062
2015-02-09,15:52:22,0.140424
2015-02-09,15:52:23,0.140424
2015-02-09,15:52:24,0.14761
2015-02-09,15:52:25,0.214609
2015-02-09,15:52:26,0.206806
2015-02-09,15:52:27,0.242016
2015-02-09,15:52:28,0.235811
2015-02-09,15:52:29,0.205149
2015-02-09,15:52:30,0.193535
2015-02-09,15:52:31,0.141811
2015-02-09,15:52:32,0.141659
2015-02-09,15:52:33,0.195489
2015-02-09,15:52:34,0.198275
2015-02-09,15:52:36,0.167704
2015-02-09,15:52:37,0.190883
2015-02-09,15:52:38,0.216187
2015-02-09,15:52:39,0.180966
2015-02-09,15:52:40,0.174808
2015-02-09,15:52:41,0.157468
2015-02-09,15:52:42,0.148272
2015-02-09,15:52:43,0.149459
2015-02-09,15:52:44,0.167941
2015-02-09,15:52:45,0.205936
2015-02-09,15:52:46,0.18747
2015-02-09,15:52:47,0.145812
2015-02-09,16:06:10,0.288899
2015-02-09,16:06:11,0.477875
2015-02-09,16:06:12,0.458252
2015-02-09,16:06:13,0.431981
2015-02-09,16:06:14,0.412195
2015-02-09,16:06:15,0.456986
2015-02-09,16:06:16,0.507834
2015-02-09,16:06:17,0.45821
2015-02-09,16:06:18,0.356701
2015-02-09,16:06:19,0.353867
2015-02-09,16:06:20,0.370149
2015-02-09,16:06:21,0.371791
2015-02-09,16:06:22,0.383848
2015-02-09,16:06:23,0.350613
2015-02-09,16:06:24,0.351766
2015-02-09,16:06:25,0.352932
2015-02-09,16:06:26,0.356863
2015-02-09,16:06:27,0.342902
2015-02-09,16:06:28,0.38725
2015-02-09,16:06:29,0.389243
2015-02-09,16:06:30,0.400617
2015-02-09,16:06:31,0.381647
2015-02-09,16:06:32,0.373174
2015-02-09,16:06:33,0.393666
2015-02-09,16:06:35,0.417815
2015-02-09,16:06:36,0.430381
2015-02-09,16:06:37,0.422514
2015-02-09,16:06:38,0.428015
2015-02-09,16:06:39,0.428591
2015-02-09,16:06:40,0.46897
2015-02-09,16:06:41,0.463863
2015-02-09,16:06:42,0.446466
2015-02-09,16:06:43,0.436423
2015-02-09,16:06:44,0.436423
2015-02-09,16:06:45,0.422924
2015-02-09,16:06:46,0.40474
2015-02-09,16:06:47,0.382088
2015-02-09,16:06:48,0.392301
2015-02-09,16:06:50,0.405427
2015-02-09,16:06:51,0.38775
2015-02-09,16:06:52,0.401186
2015-02-09,16:06:53,0.397668
2015-02-09,16:06:54,0.38085
2015-02-09,16:06:55,0.425389
2015-02-09,16:06:56,0.420883
2015-02-09,16:06:57,0.370121
2015-02-09,16:06:58,0.371241
2015-02-09,16:06:59,0.393337
2015-02-09,16:07:00,0.409685
2015-02-09,16:07:01,0.418423
2015-02-09,16:07:02,0.418138
2015-02-09,16:07:03,0.432693
2015-02-09,16:07:04,0.412802
2015-02-09,16:07:05,0.272255
2015-02-09,16:07:06,0.223573
2015-02-09,16:07:07,0.210542
2015-02-09,16:07:08,0.211684
2015-02-09,16:07:09,0.224688
2015-02-09,16:07:10,0.193818
2015-02-09,16:07:11,0.113984
2015-02-09,16:07:12,0.114005
2015-02-09,16:07:13,0.105635
2015-02-09,16:07:14,0.106997
2015-02-09,16:07:15,0.10433
2015-02-09,16:07:17,0.12989
2015-02-09,16:07:18,0.163558
2015-02-09,16:07:19,0.163921
2015-02-09,16:07:20,0.1621
2015-02-09,16:07:21,0.166645
2015-02-09,16:07:22,0.175319
2015-02-09,16:07:23,0.143064
2015-02-09,16:07:24,0.119225
2015-02-09,16:07:25,0.115478
2015-02-09,16:16:21,0.292116
2015-02-09,16:16:22,0.306035
2015-02-09,16:16:23,0.302898
2015-02-09,16:16:24,0.306476
2015-02-09,16:16:25,0.347833
2015-02-09,16:16:26,0.360331
2015-02-09,16:16:27,0.386982
2015-02-09,16:16:28,0.403445
2015-02-09,16:16:29,0.398905
2015-02-09,16:16:30,0.447698
2015-02-09,16:16:31,0.429511
2015-02-09,16:16:32,0.419241
2015-02-09,16:16:33,0.419985
2015-02-09,16:16:34,0.400728
2015-02-09,16:16:35,0.359307
2015-02-09,16:16:36,0.355183
2015-02-09,16:16:37,0.34636
2015-02-09,16:16:38,0.378302
2015-02-09,16:16:39,0.372881
2015-02-09,16:16:40,0.385463
2015-02-09,16:16:41,0.349064
2015-02-09,16:16:43,0.334601
2015-02-09,16:16:44,0.315755
2015-02-09,16:16:45,0.355395
2015-02-09,16:16:46,0.305066
2015-02-09,16:16:47,0.35318
2015-02-09,16:16:48,0.345029
2015-02-09,16:16:50,0.316319
2015-02-09,16:16:51,0.289205
2015-02-09,16:16:52,0.372945
2015-02-09,16:16:53,0.22319
2015-02-09,16:16:54,0.212966
2015-02-09,16:16:55,0.326352
2015-02-09,16:16:56,0.310912
2015-02-09,16:16:57,0.311013
2015-02-09,16:16:58,0.276111
2015-02-09,16:16:59,0.237738
2015-02-09,16:17:00,0.260071
2015-02-09,16:17:01,0.207683
2015-02-09,16:17:02,0.200507
2015-02-09,16:17:03,0.205169
2015-02-09,16:17:04,0.177551
2015-02-09,16:17:05,0.212354
