date,time,stress
2014-08-25,18:15:51,0.668839
2014-08-25,18:15:52,0.669966
2014-08-25,18:15:53,0.653092
2014-08-25,18:15:54,0.649814
2014-08-25,18:15:55,0.645852
2014-08-25,18:15:56,0.654825
2014-08-25,18:15:57,0.656717
2014-08-25,18:15:58,0.63993
2014-08-25,18:15:59,0.622204
2014-08-25,18:16:00,0.650834
2014-08-25,18:16:01,0.652008
2014-08-25,18:16:02,0.640196
2014-08-25,18:16:03,0.687775
2014-08-25,18:16:04,0.691746
2014-08-25,18:16:05,0.67987
2014-08-25,18:16:06,0.67243
2014-08-25,18:16:07,0.667359
2014-08-25,18:16:08,0.669537
2014-08-25,18:16:09,0.662313
2014-08-25,18:16:10,0.660654
2014-08-25,18:16:11,0.661671
2014-08-25,18:16:12,0.6627
2014-08-25,18:16:13,0.685152
2014-08-25,18:16:14,0.662499
2014-08-25,18:16:15,0.667891
2014-08-25,18:16:16,0.669966
2014-08-25,18:16:17,0.655762
2014-08-25,18:16:18,0.663563
2014-08-25,18:16:19,0.668345
2014-08-25,18:16:20,0.687072
2014-08-25,18:16:21,0.704678
2014-08-25,18:16:22,0.76711
2014-08-25,18:16:23,0.765022
2014-08-25,18:16:24,0.778611
2014-08-25,18:16:25,0.786539
2014-08-25,18:16:26,0.789881
2014-08-25,18:16:27,0.771778
2014-08-25,18:16:28,0.780473
2014-08-25,18:16:29,0.794881
2014-08-25,18:16:30,0.802912
2014-08-25,18:16:31,0.794276
2014-08-25,18:16:32,0.813551
2014-08-25,18:16:33,0.791823
2014-08-25,18:16:34,0.794413
2014-08-25,18:16:35,0.796134
2014-08-25,18:16:36,0.809168
2014-08-25,18:16:37,0.789454
2014-08-25,18:16:38,0.779493
2014-08-25,18:16:39,0.739533
2014-08-25,18:16:40,0.744017
2014-08-25,18:16:41,0.772457
2014-08-25,18:16:42,0.763145
2014-08-25,18:16:43,0.736868
2014-08-25,18:16:44,0.751164
2014-08-25,18:16:45,0.747455
2014-08-25,18:16:46,0.738739
2014-08-25,18:16:47,0.751085
2014-08-25,18:16:48,0.77492
2014-08-25,18:16:49,0.733022
2014-08-25,18:16:50,0.712973
2014-08-25,18:16:51,0.734629
2014-08-25,18:16:52,0.685644
2014-08-25,18:16:53,0.654353
2014-08-25,18:16:54,0.656003
2014-08-25,18:16:55,0.650625
2014-08-25,18:16:56,0.631727
2014-08-25,18:16:57,0.591117
2014-08-25,18:16:58,0.577051
2014-08-25,18:16:59,0.549487
2014-08-25,18:17:00,0.5
2014-08-25,18:17:01,0.478319
2014-08-25,18:17:02,0.565113
2014-08-25,18:17:03,0.56755
2014-08-25,18:17:04,0.544918
2014-08-25,18:17:05,0.548003
2014-08-25,18:17:06,0.55615
2014-08-25,18:17:07,0.482138
2014-08-25,18:17:08,0.493254
2014-08-25,18:17:09,0.412088
2014-08-25,18:17:11,0.422401
2014-08-25,18:17:12,0.426502
2014-08-25,18:17:13,0.419683
2014-08-25,18:17:14,0.428093
2014-08-25,18:17:15,0.404046
2014-08-25,18:17:16,0.382102
2014-08-25,18:17:17,0.374241
2014-08-25,18:17:18,0.274407
2014-08-25,18:17:19,0.289152
2014-08-25,18:17:20,0.284164
2014-08-25,18:17:21,0.256368
2014-08-25,18:17:22,0.235137
2014-08-25,18:17:23,0.218864
2014-08-25,18:17:24,0.209844
2014-08-25,18:17:25,0.210336
2014-08-25,18:17:26,0.196051
2014-08-25,18:17:28,0.216439
2014-08-25,18:17:29,0.201984
2014-08-25,18:17:30,0.200319
2014-08-25,18:17:31,0.201458
2014-08-25,18:17:32,0.211336
2014-08-25,18:17:33,0.190785
2014-08-25,18:17:34,0.191771
2014-08-25,18:17:35,0.192687
2014-08-25,18:17:36,0.244127
2014-08-25,18:17:37,0.3012
2014-08-25,18:17:38,0.299964
2014-08-25,18:17:39,0.296261
2014-08-25,18:17:40,0.304589
2014-08-25,18:17:41,0.304145
2014-08-25,18:17:42,0.284968
2014-08-25,18:17:43,0.344218
2014-08-25,18:17:44,0.372028
2014-08-25,18:17:45,0.279069
2014-08-25,18:17:46,0.27815
2014-08-25,18:17:47,0.233332
2014-08-25,18:17:48,0.236565
2014-08-25,18:17:49,0.239816
2014-08-25,18:17:50,0.224675
2014-08-25,18:17:51,0.238357
2014-08-25,18:17:52,0.208675
2014-08-25,18:17:53,0.194193
2014-08-25,18:18:28,0.148284
2014-08-25,18:18:47,0.163187
2014-08-25,18:18:48,0.162242
2014-08-25,18:18:49,0.18816
2014-08-25,18:18:50,0.170839
2014-08-25,18:18:51,0.179703
2014-08-25,18:18:52,0.246091
2014-08-25,18:18:54,0.220288
2014-08-25,18:18:55,0.208312
2014-08-25,18:18:56,0.235056
2014-08-25,18:18:57,0.236104
2014-08-25,18:18:58,0.174288
2014-08-25,18:18:59,0.192477
2014-08-25,18:19:00,0.183675
2014-08-25,18:19:01,0.165816
2014-08-25,18:19:02,0.1472
2014-08-25,18:19:03,0.146918
2014-08-25,18:19:04,0.158958
2014-08-25,18:19:06,0.166746
2014-08-25,18:19:07,0.162648
2014-08-25,18:19:08,0.168534
2014-08-25,18:19:09,0.163885
2014-08-25,18:19:10,0.169565
2014-08-25,18:19:11,0.176438
2014-08-25,18:19:12,0.176392
2014-08-25,18:19:14,0.167451
2014-08-25,18:19:15,0.213196
2014-08-25,18:19:16,0.21277
2014-08-25,18:19:17,0.187772
2014-08-25,18:19:18,0.165617
2014-08-25,18:19:19,0.165169
2014-08-25,18:19:20,0.203261
2014-08-25,18:19:21,0.203503
2014-08-25,18:19:35,0.145939
2014-08-25,18:21:06,0.133146
2014-08-25,18:21:10,0.328339
2014-08-25,18:21:11,0.347923
2014-08-25,18:21:12,0.352675
2014-08-25,18:21:13,0.322179
2014-08-25,18:21:14,0.284325
2014-08-25,18:21:16,0.290338
2014-08-25,18:21:17,0.318066
2014-08-25,18:21:18,0.266317
2014-08-25,18:21:19,0.266317
2014-08-25,18:21:20,0.245303
2014-08-25,18:21:21,0.224873
2014-08-25,18:21:22,0.25772
2014-08-25,18:21:24,0.235077
2014-08-25,18:21:26,0.191755
2014-08-25,18:21:42,0.111868
2014-08-25,18:21:46,0.116445
2014-08-25,18:21:47,0.113154
2014-08-25,18:21:48,0.113183
2014-08-25,18:21:49,0.124362
2014-08-25,18:21:50,0.113323
2014-08-25,18:21:51,0.111261
2014-08-25,18:21:57,0.107001
2014-08-25,18:21:58,0.164487
2014-08-25,18:21:59,0.115241
2014-08-25,18:22:04,0.10559
2014-08-25,18:22:05,0.10085
2014-08-25,18:22:07,0.105591
2014-08-25,18:22:08,0.109129
2014-08-25,18:22:09,0.129513
2014-08-25,18:22:10,0.107596
2014-08-25,18:22:11,0.102821
2014-08-25,18:22:13,0.115892
2014-08-25,18:22:14,0.122158
2014-08-25,18:22:15,0.123104
2014-08-25,18:22:16,0.150133
2014-08-25,18:22:17,0.154465
2014-08-25,18:22:18,0.149465
2014-08-25,18:22:19,0.153114
2014-08-25,18:22:20,0.186726
2014-08-25,18:22:21,0.184594
2014-08-25,18:22:22,0.171292
2014-08-25,18:22:23,0.167546
2014-08-25,18:22:24,0.168237
2014-08-25,18:22:25,0.161176
2014-08-25,18:22:26,0.203238
2014-08-25,18:22:27,0.216782
2014-08-25,18:22:28,0.212677
2014-08-25,18:22:29,0.273914
2014-08-25,18:22:30,0.261302
2014-08-25,18:22:31,0.267028
2014-08-25,18:22:32,0.285019
2014-08-25,18:22:33,0.276652
2014-08-25,18:22:34,0.287379
2014-08-25,18:22:35,0.316311
2014-08-25,18:22:36,0.344549
2014-08-25,18:22:37,0.340935
2014-08-25,18:22:38,0.343465
2014-08-25,18:22:39,0.316826
2014-08-25,18:22:40,0.361661
2014-08-25,18:22:41,0.361398
2014-08-25,18:22:42,0.370235
2014-08-25,18:22:43,0.372375
2014-08-25,18:22:44,0.366931
2014-08-25,18:22:45,0.366877
2014-08-25,18:22:46,0.385253
2014-08-25,18:22:47,0.322325
2014-08-25,18:22:48,0.347555
2014-08-25,18:22:49,0.334934
2014-08-25,18:22:50,0.294435
2014-08-25,18:22:51,0.288834
2014-08-25,18:22:52,0.278297
2014-08-25,18:22:53,0.283638
2014-08-25,18:22:54,0.294841
2014-08-25,18:22:55,0.310761
2014-08-25,18:22:56,0.308376
2014-08-25,18:22:57,0.297476
2014-08-25,18:22:58,0.328389
2014-08-25,18:22:59,0.363595
2014-08-25,18:23:00,0.574107
2014-08-25,18:23:01,0.609313
2014-08-25,18:23:02,0.62481
2014-08-25,18:23:03,0.616437
2014-08-25,18:23:04,0.599628
2014-08-25,18:23:05,0.582597
2014-08-25,18:23:06,0.583719
2014-08-25,18:23:07,0.573778
2014-08-25,18:23:08,0.581642
2014-08-25,18:23:09,0.558229
2014-08-25,18:23:10,0.576762
2014-08-25,18:23:11,0.572938
2014-08-25,18:23:12,0.567532
2014-08-25,18:23:13,0.561681
2014-08-25,18:23:14,0.548967
2014-08-25,18:23:15,0.56226
2014-08-25,18:23:16,0.533147
2014-08-25,18:23:17,0.534305
2014-08-25,18:23:18,0.512777
2014-08-25,18:23:19,0.509547
2014-08-25,18:23:20,0.5
2014-08-25,18:23:21,0.5
2014-08-25,18:23:22,0.5
2014-08-25,18:23:23,0.515477
2014-08-25,18:23:24,0.532614
2014-08-25,18:23:25,0.513096
2014-08-25,18:23:26,0.5
2014-08-25,18:23:27,0.5
2014-08-25,18:23:28,0.491026
2014-08-25,18:23:29,0.5
2014-08-25,18:23:30,0.5
2014-08-25,18:23:31,0.489592
2014-08-25,18:23:32,0.5
2014-08-25,18:23:33,0.5
2014-08-25,18:23:34,0.5
2014-08-25,18:23:35,0.45088
2014-08-25,18:23:36,0.459608
2014-08-25,18:23:37,0.459985
2014-08-25,18:23:38,0.463404
2014-08-25,18:23:39,0.468598
2014-08-25,18:23:40,0.48497
2014-08-25,18:23:41,0.511407
2014-08-25,18:23:42,0.485447
2014-08-25,18:23:43,0.49214
2014-08-25,18:23:44,0.5
2014-08-25,18:23:45,0.489456
2014-08-25,18:23:46,0.468531
2014-08-25,18:23:47,0.492078
2014-08-25,18:23:48,0.494326
2014-08-25,18:23:49,0.521342
2014-08-25,18:23:50,0.529561
2014-08-25,18:23:51,0.565285
2014-08-25,18:23:52,0.565608
2014-08-25,18:23:53,0.529526
2014-08-25,18:23:54,0.5
2014-08-25,18:23:55,0.5
2014-08-25,18:23:56,0.5
2014-08-25,18:23:57,0.490097
2014-08-25,18:23:58,0.446959
2014-08-25,18:23:59,0.432556
2014-08-25,18:24:00,0.451996
2014-08-25,18:24:01,0.416299
2014-08-25,18:24:02,0.397179
2014-08-25,18:24:03,0.445445
2014-08-25,18:24:04,0.436874
2014-08-25,18:24:05,0.44783
2014-08-25,18:24:06,0.46807
2014-08-25,18:24:07,0.480213
2014-08-25,18:24:08,0.488509
2014-08-25,18:24:09,0.492117
2014-08-25,18:24:10,0.46027
2014-08-25,18:24:11,0.468588
2014-08-25,18:24:12,0.430194
2014-08-25,18:24:13,0.434023
2014-08-25,18:24:14,0.455111
2014-08-25,18:24:15,0.445845
2014-08-25,18:24:16,0.405807
2014-08-25,18:24:17,0.412241
2014-08-25,18:24:18,0.341537
2014-08-25,18:24:19,0.30726
2014-08-25,18:24:20,0.310885
2014-08-25,18:24:21,0.302881
2014-08-25,18:24:22,0.310579
2014-08-25,18:24:23,0.299397
2014-08-25,18:24:24,0.297445
2014-08-25,18:24:25,0.290487
2014-08-25,18:24:26,0.284893
2014-08-25,18:24:27,0.316278
2014-08-25,18:24:28,0.318137
2014-08-25,18:24:29,0.329747
2014-08-25,18:24:30,0.332045
2014-08-25,18:24:31,0.335968
2014-08-25,18:24:32,0.322748
2014-08-25,18:24:33,0.324591
2014-08-25,18:24:34,0.290091
2014-08-25,18:24:35,0.306331
2014-08-25,18:24:36,0.298451
2014-08-25,18:24:37,0.291828
2014-08-25,18:24:38,0.293682
2014-08-25,18:24:39,0.219394
2014-08-25,18:24:40,0.235917
2014-08-25,18:24:41,0.213575
2014-08-25,18:24:42,0.211384
2014-08-25,18:24:43,0.194178
2014-08-25,18:24:44,0.188784
2014-08-25,18:24:45,0.165003
2014-08-25,18:24:47,0.112057
2014-08-25,18:24:48,0.12184
2014-08-25,18:24:49,0.115696
2014-08-25,18:24:50,0.1139
2014-08-25,18:24:51,0.101146
2014-08-25,18:24:52,0.103332
2014-08-25,18:24:53,0.103327
2014-08-25,18:24:54,0.106393
2014-08-25,18:24:56,0.102401
2014-08-25,18:24:58,0.102342
2014-08-25,18:30:07,0.857695
2014-08-25,18:30:08,0.868222
2014-08-25,18:30:09,0.892858
2014-08-25,18:30:10,0.892589
2014-08-25,18:30:11,0.885453
2014-08-25,18:30:13,0.889289
2014-08-25,18:30:14,0.873737
2014-08-25,18:30:15,0.879238
2014-08-25,18:30:16,0.884484
2014-08-25,18:30:17,0.886504
2014-08-25,18:30:18,0.891595
2014-08-25,18:30:19,0.887217
2014-08-25,18:30:20,0.87818
2014-08-25,18:30:21,0.867594
2014-08-25,18:30:22,0.849609
2014-08-25,18:30:23,0.874562
2014-08-25,18:30:24,0.843514
2014-08-25,18:30:25,0.891115
2014-08-25,18:30:26,0.878752
2014-08-25,18:30:27,0.871568
2014-08-25,18:30:28,0.870215
2014-08-25,18:30:29,0.869279
2014-08-25,18:30:30,0.854653
2014-08-25,18:30:31,0.847046
2014-08-25,18:30:32,0.8386
2014-08-25,18:30:33,0.839062
2014-08-25,18:30:34,0.843568
2014-08-25,18:30:35,0.859148
2014-08-25,18:30:36,0.842587
2014-08-25,18:30:37,0.819902
2014-08-25,18:30:38,0.816576
2014-08-25,18:30:39,0.796892
2014-08-25,18:30:40,0.760513
2014-08-25,18:30:41,0.706528
2014-08-25,18:30:42,0.724831
2014-08-25,18:30:43,0.686958
2014-08-25,18:30:44,0.739457
2014-08-25,18:30:45,0.737992
2014-08-25,18:30:46,0.759058
2014-08-25,18:30:47,0.7753
2014-08-25,18:30:48,0.781575
2014-08-25,18:30:49,0.781178
2014-08-25,18:30:50,0.734703
2014-08-25,18:30:51,0.745878
2014-08-25,18:30:52,0.783259
2014-08-25,18:30:53,0.786581
2014-08-25,18:30:54,0.764781
2014-08-25,18:30:55,0.763409
2014-08-25,18:30:56,0.811356
2014-08-25,18:30:57,0.818966
2014-08-25,18:30:58,0.82445
2014-08-25,18:30:59,0.804156
2014-08-25,18:31:00,0.757902
2014-08-25,18:31:01,0.762732
2014-08-25,18:31:02,0.751855
2014-08-25,18:31:03,0.762289
2014-08-25,18:31:04,0.754894
2014-08-25,18:31:05,0.740422
2014-08-25,18:31:06,0.744662
2014-08-25,18:31:07,0.755118
2014-08-25,18:31:08,0.760203
2014-08-25,18:31:09,0.753188
2014-08-25,18:31:10,0.765654
2014-08-25,18:31:11,0.778041
2014-08-25,18:31:12,0.745374
2014-08-25,18:31:13,0.752558
2014-08-25,18:31:14,0.74974
2014-08-25,18:31:15,0.743819
2014-08-25,18:31:16,0.663222
2014-08-25,18:31:17,0.710763
2014-08-25,18:31:18,0.704156
2014-08-25,18:31:19,0.683004
2014-08-25,18:31:20,0.665876
2014-08-25,18:31:21,0.686007
2014-08-25,18:31:22,0.702703
2014-08-25,18:31:23,0.722623
2014-08-25,18:31:24,0.773718
2014-08-25,18:31:25,0.765959
2014-08-25,18:31:26,0.780946
2014-08-25,18:31:27,0.799379
2014-08-25,18:31:28,0.800619
2014-08-25,18:31:29,0.81403
2014-08-25,18:31:30,0.793537
2014-08-25,18:31:31,0.768366
2014-08-25,18:31:32,0.79806
2014-08-25,18:31:33,0.790375
2014-08-25,18:31:34,0.766614
2014-08-25,18:31:35,0.761053
2014-08-25,18:31:36,0.790368
2014-08-25,18:31:37,0.714587
2014-08-25,18:31:38,0.722268
2014-08-25,18:31:39,0.737972
2014-08-25,18:31:42,0.79726
2014-08-25,19:06:51,0.111293
2014-08-25,19:06:52,0.12733
2014-08-25,19:06:53,0.134645
2014-08-25,19:06:54,0.200378
2014-08-25,19:06:55,0.205659
2014-08-25,19:06:56,0.204494
2014-08-25,19:06:57,0.192831
2014-08-25,19:06:58,0.186082
2014-08-25,19:06:59,0.188873
2014-08-25,19:07:00,0.163634
2014-08-25,19:07:01,0.174294
2014-08-25,19:07:02,0.173591
2014-08-25,19:07:03,0.151938
2014-08-25,19:07:04,0.149231
2014-08-25,19:07:05,0.147239
2014-08-25,19:07:06,0.164044
2014-08-25,19:07:07,0.140441
2014-08-25,19:07:08,0.140694
2014-08-25,19:07:09,0.133629
2014-08-25,19:07:10,0.144415
2014-08-25,19:07:11,0.143017
2014-08-25,19:07:12,0.130527
2014-08-25,19:07:13,0.131068
2014-08-25,19:07:14,0.145024
2014-08-25,19:07:15,0.165606
2014-08-25,19:07:16,0.169014
2014-08-25,19:07:17,0.177071
2014-08-25,19:07:18,0.198258
2014-08-25,19:07:19,0.270646
2014-08-25,19:07:20,0.260452
2014-08-25,19:07:21,0.265601
2014-08-25,19:07:22,0.23761
2014-08-25,19:07:23,0.230763
2014-08-25,19:07:24,0.247301
2014-08-25,19:07:25,0.25937
2014-08-25,19:07:26,0.241023
2014-08-25,19:07:27,0.228317
2014-08-25,19:07:28,0.216996
2014-08-25,19:07:29,0.287687
2014-08-25,19:07:30,0.287467
2014-08-25,19:07:31,0.25982
2014-08-25,19:07:32,0.26795
2014-08-25,19:07:33,0.319661
2014-08-25,19:07:34,0.27355
2014-08-25,19:07:35,0.347643
2014-08-25,19:07:36,0.392677
2014-08-25,19:07:37,0.365672
2014-08-25,19:07:38,0.435553
2014-08-25,19:07:39,0.426751
2014-08-25,19:07:40,0.426684
2014-08-25,19:07:41,0.418608
2014-08-25,19:07:42,0.407316
2014-08-25,19:07:43,0.435502
2014-08-25,19:07:44,0.412236
2014-08-25,19:07:45,0.408377
2014-08-25,19:07:46,0.425773
2014-08-25,19:07:47,0.392593
2014-08-25,19:07:48,0.421096
2014-08-25,19:07:49,0.419
2014-08-25,19:07:50,0.444166
2014-08-25,19:07:51,0.391198
2014-08-25,19:07:52,0.378725
2014-08-25,19:07:53,0.365717
2014-08-25,19:07:54,0.365422
2014-08-25,19:07:55,0.397065
2014-08-25,19:07:56,0.391108
2014-08-25,19:07:57,0.399333
2014-08-25,19:07:58,0.454196
2014-08-25,19:07:59,0.432549
2014-08-25,19:08:00,0.432549
2014-08-25,19:08:01,0.427668
2014-08-25,19:08:02,0.447691
2014-08-25,19:08:03,0.463363
2014-08-25,19:08:04,0.457626
2014-08-25,19:08:05,0.488207
2014-08-25,19:08:06,0.433527
2014-08-25,19:08:07,0.485462
2014-08-25,19:08:08,0.489004
2014-08-25,19:08:09,0.456658
2014-08-25,19:08:10,0.447589
2014-08-25,19:08:11,0.439806
2014-08-25,19:08:12,0.401029
2014-08-25,19:08:13,0.392564
2014-08-25,19:08:14,0.37424
2014-08-25,19:08:15,0.369504
2014-08-25,19:08:16,0.368544
2014-08-25,19:08:17,0.368807
2014-08-25,19:08:18,0.371241
2014-08-25,19:08:19,0.37089
2014-08-25,19:08:20,0.379096
2014-08-25,19:08:21,0.430302
2014-08-25,19:08:22,0.434388
2014-08-25,19:08:23,0.445136
2014-08-25,19:08:24,0.4829
2014-08-25,19:08:25,0.475966
2014-08-25,19:08:26,0.5
2014-08-25,19:08:27,0.515881
2014-08-25,19:08:28,0.5397
2014-08-25,19:08:29,0.510715
2014-08-25,19:08:30,0.518245
2014-08-25,19:08:31,0.547025
2014-08-25,19:08:32,0.513228
2014-08-25,19:08:33,0.491244
2014-08-25,19:08:34,0.50627
2014-08-25,19:08:35,0.487192
2014-08-25,19:08:36,0.5
2014-08-25,19:08:37,0.5
2014-08-25,19:08:38,0.471044
2014-08-25,19:08:39,0.475523
2014-08-25,19:08:40,0.493883
2014-08-25,19:08:41,0.490411
2014-08-25,19:08:42,0.506241
2014-08-25,19:08:43,0.5
2014-08-25,19:08:44,0.526918
2014-08-25,19:08:45,0.469419
2014-08-25,19:08:46,0.5
2014-08-25,19:08:47,0.539723
2014-08-25,19:08:48,0.509632
2014-08-25,19:08:49,0.524225
2014-08-25,19:08:50,0.525377
2014-08-25,19:08:51,0.547176
2014-08-25,19:08:52,0.542115
2014-08-25,19:08:54,0.558211
2014-08-25,19:08:55,0.549144
2014-08-25,19:08:56,0.551085
2014-08-25,19:08:57,0.574903
2014-08-25,19:08:58,0.46781
2014-08-25,19:08:59,0.505414
2014-08-25,19:09:00,0.5
2014-08-25,19:09:02,0.5
2014-08-25,19:09:03,0.453997
2014-08-25,19:09:04,0.424479
2014-08-25,19:09:05,0.420945
2014-08-25,19:09:06,0.38515
2014-08-25,19:09:07,0.346358
2014-08-25,19:09:08,0.344259
2014-08-25,19:09:09,0.293932
2014-08-25,19:09:10,0.293196
2014-08-25,19:09:11,0.314969
2014-08-25,19:09:12,0.328744
2014-08-25,19:09:13,0.343997
2014-08-25,19:09:14,0.31307
2014-08-25,19:09:15,0.316151
2014-08-25,19:09:16,0.326521
2014-08-25,19:09:17,0.330546
2014-08-25,19:09:18,0.311566
2014-08-25,19:09:19,0.31287
2014-08-25,19:09:20,0.293708
2014-08-25,19:09:21,0.236353
2014-08-25,19:09:22,0.237025
2014-08-25,19:09:23,0.242787
2014-08-25,19:09:24,0.242898
2014-08-25,19:09:25,0.234358
2014-08-25,19:09:26,0.21709
2014-08-25,19:09:27,0.200264
2014-08-25,19:09:28,0.194295
2014-08-25,19:09:29,0.194295
2014-08-25,19:09:30,0.159227
2014-08-25,19:09:31,0.147729
2014-08-25,19:09:32,0.148974
2014-08-25,19:09:33,0.159874
2014-08-25,19:09:34,0.151518
2014-08-25,19:09:35,0.147783
2014-08-25,19:09:36,0.145207
2014-08-25,19:09:37,0.155848
2014-08-25,19:09:38,0.155101
2014-08-25,19:09:39,0.154894
2014-08-25,19:09:40,0.12618
2014-08-25,19:09:41,0.143397
2014-08-25,19:09:42,0.134437
2014-08-25,19:09:43,0.132846
2014-08-25,19:09:44,0.137217
2014-08-25,19:09:45,0.156084
2014-08-25,19:09:46,0.133729
2014-08-25,19:09:47,0.133787
2014-08-25,19:09:48,0.132525
2014-08-25,19:09:49,0.120609
2014-08-25,19:09:50,0.118439
2014-08-25,19:09:51,0.103122
2014-08-25,19:09:52,0.109614
2014-08-25,19:09:53,0.115754
2014-08-25,19:12:16,0.102093
2014-08-25,19:12:17,0.107939
2014-08-25,19:12:18,0.103833
2014-08-25,19:12:19,0.108501
2014-08-25,19:12:20,0.1013
2014-08-25,19:12:25,0.104598
2014-08-25,19:12:26,0.151247
2014-08-25,19:12:27,0.138588
2014-08-25,19:12:28,0.150787
2014-08-25,19:12:29,0.147936
2014-08-25,19:12:30,0.199167
2014-08-25,19:12:32,0.123079
2014-08-25,19:12:33,0.135712
2014-08-25,19:12:34,0.141028
2014-08-25,19:12:35,0.141483
2014-08-25,19:12:36,0.146064
2014-08-25,19:12:37,0.136397
2014-08-25,19:12:38,0.137046
2014-08-25,19:12:39,0.135743
2014-08-25,19:12:41,0.102573
2014-08-25,19:12:42,0.106863
2014-08-25,19:12:43,0.110223
2014-08-25,19:12:52,0.104357
2014-08-25,19:12:57,0.11811
2014-08-25,19:12:58,0.10815
2014-08-25,19:12:59,0.107552
2014-08-25,19:13:00,0.131781
2014-08-25,19:13:01,0.135616
2014-08-25,19:13:02,0.144714
2014-08-25,19:13:04,0.158664
2014-08-25,19:13:05,0.157033
2014-08-25,19:13:06,0.153941
2014-08-25,19:13:07,0.135936
2014-08-25,19:13:08,0.137686
2014-08-25,19:13:09,0.135485
2014-08-25,19:13:10,0.131854
2014-08-25,19:13:12,0.136771
2014-08-25,19:13:13,0.134798
2014-08-25,19:13:14,0.122044
2014-08-25,19:13:15,0.149903
2014-08-25,19:13:16,0.170701
2014-08-25,19:13:17,0.144491
2014-08-25,19:13:18,0.139538
2014-08-25,19:13:19,0.143491
2014-08-25,19:13:21,0.139505
2014-08-25,19:13:22,0.156858
2014-08-25,19:13:23,0.154901
2014-08-25,19:13:24,0.142418
2014-08-25,19:13:25,0.147499
2014-08-25,19:13:26,0.143716
2014-08-25,19:13:27,0.15634
2014-08-25,19:13:28,0.145322
2014-08-25,19:13:30,0.193987
2014-08-25,19:13:32,0.217838
2014-08-25,19:14:13,0.164008
2014-08-25,19:14:14,0.193653
2014-08-25,19:14:15,0.202676
2014-08-25,19:14:16,0.191731
2014-08-25,19:14:17,0.182137
2014-08-25,19:14:18,0.162686
2014-08-25,19:14:19,0.159615
2014-08-25,19:14:20,0.183938
2014-08-25,19:14:21,0.168438
2014-08-25,19:14:22,0.155856
2014-08-25,19:14:23,0.166441
2014-08-25,19:14:24,0.170851
2014-08-25,19:14:25,0.159765
2014-08-25,19:14:26,0.148446
2014-08-25,19:14:27,0.150159
2014-08-25,19:14:28,0.180084
2014-08-25,19:14:29,0.169437
2014-08-25,19:14:30,0.150835
2014-08-25,19:14:31,0.131915
2014-08-25,19:14:32,0.124357
2014-08-25,19:14:33,0.123099
2014-08-25,19:14:37,0.161306
2014-08-25,19:14:38,0.165176
2014-08-25,19:14:39,0.165599
2014-08-25,19:14:41,0.146919
2014-08-25,19:14:42,0.146333
2014-08-25,19:14:43,0.127889
2014-08-25,19:14:44,0.21902
2014-08-25,19:14:45,0.241495
2014-08-25,19:14:46,0.255048
2014-08-25,19:14:47,0.257727
2014-08-25,19:14:48,0.190396
2014-08-25,19:14:49,0.186945
2014-08-25,19:14:50,0.211526
2014-08-25,19:14:51,0.263294
2014-08-25,19:14:52,0.257582
2014-08-25,19:14:53,0.276957
2014-08-25,19:14:54,0.26186
2014-08-25,19:14:55,0.250649
2014-08-25,19:14:56,0.254317
2014-08-25,19:14:57,0.25636
2014-08-25,19:14:58,0.259881
2014-08-25,19:14:59,0.271765
2014-08-25,19:15:00,0.263732
2014-08-25,19:15:01,0.2639
2014-08-25,19:15:02,0.275212
2014-08-25,19:15:03,0.276985
2014-08-25,19:15:04,0.293659
2014-08-25,19:15:05,0.301536
2014-08-25,19:15:06,0.301256
2014-08-25,19:15:07,0.301788
2014-08-25,19:15:08,0.285655
2014-08-25,19:15:09,0.269506
2014-08-25,19:15:10,0.264358
2014-08-25,19:15:11,0.263565
2014-08-25,19:15:12,0.276747
2014-08-25,19:15:13,0.275663
2014-08-25,19:15:14,0.273349
2014-08-25,19:15:15,0.261162
2014-08-25,19:15:16,0.263643
2014-08-25,19:15:17,0.289948
2014-08-25,19:15:18,0.315753
2014-08-25,19:15:19,0.311733
2014-08-25,19:15:20,0.313814
2014-08-25,19:15:21,0.313479
2014-08-25,19:15:22,0.317907
2014-08-25,19:15:23,0.328357
2014-08-25,19:15:24,0.331745
2014-08-25,19:15:25,0.333814
2014-08-25,19:15:26,0.350182
2014-08-25,19:15:27,0.361694
2014-08-25,19:15:28,0.317946
2014-08-25,19:15:29,0.306616
2014-08-25,19:15:30,0.318004
2014-08-25,19:15:31,0.476002
2014-08-25,19:15:32,0.475485
2014-08-25,19:15:33,0.466261
2014-08-25,19:15:34,0.443556
2014-08-25,19:15:35,0.469194
2014-08-25,19:15:36,0.456655
2014-08-25,19:15:37,0.466761
2014-08-25,19:15:38,0.47004
2014-08-25,19:15:39,0.5
2014-08-25,19:15:40,0.483811
2014-08-25,19:15:41,0.512981
2014-08-25,19:15:42,0.49017
2014-08-25,19:15:43,0.486657
2014-08-25,19:15:44,0.5
2014-08-25,19:15:45,0.487003
2014-08-25,19:15:46,0.390654
2014-08-25,19:15:47,0.391498
2014-08-25,19:15:48,0.476073
2014-08-25,19:15:49,0.455306
2014-08-25,19:15:50,0.404556
2014-08-25,19:15:51,0.466377
2014-08-25,19:15:52,0.451714
2014-08-25,19:15:53,0.418897
2014-08-25,19:15:54,0.427436
2014-08-25,19:15:55,0.431775
2014-08-25,19:15:56,0.408671
