date,time,stress
2015-04-09,09:40:42,0.178395
2015-04-09,09:40:43,0.164825
2015-04-09,09:40:44,0.16259
2015-04-09,09:40:45,0.175253
2015-04-09,09:40:46,0.132951
2015-04-09,09:40:47,0.161502
2015-04-09,09:40:48,0.160016
2015-04-09,09:40:49,0.131711
2015-04-09,09:40:50,0.135403
2015-04-09,09:40:51,0.148807
2015-04-09,09:40:52,0.165158
2015-04-09,09:40:54,0.180617
2015-04-09,09:40:55,0.161461
2015-04-09,09:40:56,0.141527
2015-04-09,09:40:57,0.163874
2015-04-09,09:40:58,0.158862
2015-04-09,09:40:59,0.216498
2015-04-09,09:41:00,0.228748
2015-04-09,09:41:01,0.217531
2015-04-09,09:41:02,0.214248
2015-04-09,09:41:03,0.202806
2015-04-09,09:41:04,0.219137
2015-04-09,09:41:05,0.22692
2015-04-09,09:41:06,0.216432
2015-04-09,09:41:07,0.227087
2015-04-09,09:41:09,0.275356
2015-04-09,09:41:10,0.294509
2015-04-09,09:41:11,0.27717
2015-04-09,09:41:12,0.273365
2015-04-09,09:41:13,0.23342
2015-04-09,09:41:14,0.231455
2015-04-09,09:41:15,0.233726
2015-04-09,09:41:16,0.23352
2015-04-09,09:41:17,0.228834
2015-04-09,09:41:18,0.20285
2015-04-09,09:41:19,0.21452
2015-04-09,09:41:20,0.213888
2015-04-09,09:41:21,0.205037
2015-04-09,09:41:22,0.208925
2015-04-09,09:41:23,0.30531
2015-04-09,09:41:24,0.301822
2015-04-09,09:41:25,0.29755
2015-04-09,09:41:26,0.271908
2015-04-09,09:41:27,0.268728
2015-04-09,09:41:28,0.268229
2015-04-09,09:41:29,0.264608
2015-04-09,09:41:30,0.276035
2015-04-09,09:41:32,0.285783
2015-04-09,09:41:33,0.293303
2015-04-09,09:41:34,0.320209
2015-04-09,09:41:35,0.235929
2015-04-09,09:41:36,0.201882
2015-04-09,09:41:37,0.201882
2015-04-09,09:41:38,0.201134
2015-04-09,09:41:39,0.215048
2015-04-09,09:41:40,0.193021
2015-04-09,09:41:41,0.213534
2015-04-09,09:41:42,0.221301
2015-04-09,09:41:43,0.206184
2015-04-09,09:41:44,0.206184
2015-04-09,09:41:45,0.213635
2015-04-09,09:41:46,0.217419
2015-04-09,09:41:47,0.21232
2015-04-09,09:41:48,0.182055
2015-04-09,09:41:49,0.176432
2015-04-09,09:41:50,0.147146
2015-04-09,09:41:51,0.146253
2015-04-09,09:41:52,0.137727
2015-04-09,09:41:53,0.134359
2015-04-09,09:41:54,0.131514
2015-04-09,09:41:55,0.182942
2015-04-09,09:41:56,0.183527
2015-04-09,09:41:57,0.183379
2015-04-09,09:41:58,0.182463
2015-04-09,09:41:59,0.164898
2015-04-09,09:42:00,0.153897
2015-04-09,09:42:01,0.174043
2015-04-09,09:42:02,0.184481
2015-04-09,09:42:03,0.184703
2015-04-09,09:42:04,0.180461
2015-04-09,09:42:05,0.180118
2015-04-09,09:42:06,0.176065
2015-04-09,09:42:07,0.158843
2015-04-09,09:42:08,0.126754
2015-04-09,09:42:09,0.114355
2015-04-09,09:42:10,0.102101
2015-04-09,09:42:11,0.135236
2015-04-09,09:42:12,0.141083
2015-04-09,09:42:13,0.178541
2015-04-09,09:42:14,0.176891
2015-04-09,09:42:15,0.168181
2015-04-09,09:42:16,0.170917
2015-04-09,09:42:17,0.17462
2015-04-09,09:42:18,0.21863
2015-04-09,09:42:19,0.207617
2015-04-09,09:42:20,0.208868
2015-04-09,09:42:21,0.21662
2015-04-09,09:42:22,0.189348
2015-04-09,09:42:23,0.169669
2015-04-09,09:42:24,0.153407
2015-04-09,09:42:25,0.14212
2015-04-09,09:42:26,0.134989
2015-04-09,09:42:27,0.13979
2015-04-09,09:42:28,0.155859
2015-04-09,09:42:29,0.142664
2015-04-09,09:42:30,0.114594
2015-04-09,09:42:32,0.112718
2015-04-09,09:43:41,0.110243
2015-04-09,09:43:59,0.168732
2015-04-09,09:44:00,0.181131
2015-04-09,09:44:01,0.175196
2015-04-09,09:44:02,0.17357
2015-04-09,09:44:03,0.182365
2015-04-09,09:44:04,0.182365
2015-04-09,09:47:24,0.100579
2015-04-09,09:47:25,0.103576
2015-04-09,09:47:26,0.112349
2015-04-09,09:47:27,0.136328
2015-04-09,09:47:28,0.132336
2015-04-09,09:47:29,0.134617
2015-04-09,09:47:32,0.103144
2015-04-09,09:47:34,0.10026
2015-04-09,09:47:35,0.103877
2015-04-09,09:50:41,0.135388
2015-04-09,09:50:42,0.12689
2015-04-09,09:50:43,0.126139
2015-04-09,09:50:44,0.141536
2015-04-09,09:50:45,0.135527
2015-04-09,09:50:46,0.12765
2015-04-09,09:50:47,0.150018
2015-04-09,09:50:48,0.145112
2015-04-09,09:50:49,0.150811
2015-04-09,09:50:50,0.15216
2015-04-09,09:50:51,0.212145
2015-04-09,09:50:52,0.260574
2015-04-09,09:52:08,0.107363
2015-04-09,09:52:09,0.156558
2015-04-09,09:52:10,0.142548
2015-04-09,09:52:11,0.130324
2015-04-09,09:52:12,0.126717
2015-04-09,09:52:13,0.127483
2015-04-09,09:52:14,0.127386
2015-04-09,09:52:15,0.134646
2015-04-09,09:52:16,0.134646
2015-04-09,09:52:17,0.126801
2015-04-09,09:52:18,0.118504
2015-04-09,09:52:19,0.109098
2015-04-09,09:52:21,0.102958
2015-04-09,09:52:22,0.103146
2015-04-09,09:52:23,0.111527
2015-04-09,09:52:24,0.100695
2015-04-09,09:52:25,0.108532
2015-04-09,09:52:26,0.105866
2015-04-09,09:52:48,0.112028
2015-04-09,09:52:49,0.113564
2015-04-09,09:52:50,0.111514
2015-04-09,09:52:51,0.104903
2015-04-09,09:52:54,0.102536
2015-04-09,09:52:55,0.114655
2015-04-09,09:52:56,0.109567
2015-04-09,09:52:57,0.119044
2015-04-09,09:52:58,0.108657
2015-04-09,09:52:59,0.111255
2015-04-09,09:53:00,0.126229
2015-04-09,09:53:01,0.123368
2015-04-09,09:53:02,0.116867
2015-04-09,09:53:03,0.119928
2015-04-09,09:53:04,0.112602
2015-04-09,09:53:10,0.114023
2015-04-09,09:54:21,0.138238
2015-04-09,09:54:22,0.143848
2015-04-09,09:54:23,0.140659
2015-04-09,09:54:24,0.147732
2015-04-09,09:54:25,0.159689
2015-04-09,09:54:26,0.177361
2015-04-09,09:54:27,0.182583
2015-04-09,09:54:28,0.188947
2015-04-09,09:54:29,0.217392
2015-04-09,09:54:30,0.16137
2015-04-09,09:54:31,0.136229
2015-04-09,09:54:32,0.128005
2015-04-09,09:54:33,0.13093
2015-04-09,09:54:34,0.139857
2015-04-09,09:54:35,0.138374
2015-04-09,09:54:36,0.154507
2015-04-09,09:54:37,0.20448
2015-04-09,09:54:38,0.2113
2015-04-09,09:54:39,0.218635
2015-04-09,09:54:40,0.219756
2015-04-09,09:54:41,0.216635
2015-04-09,09:54:42,0.227346
2015-04-09,09:54:43,0.260955
2015-04-09,09:54:44,0.283128
2015-04-09,09:54:45,0.271921
2015-04-09,09:54:46,0.275433
2015-04-09,09:54:47,0.299493
2015-04-09,09:54:48,0.319341
2015-04-09,09:54:49,0.31736
2015-04-09,09:54:50,0.308528
2015-04-09,09:54:51,0.333485
2015-04-09,09:54:52,0.327296
2015-04-09,09:54:53,0.349654
2015-04-09,09:54:54,0.419484
2015-04-09,09:54:55,0.434394
2015-04-09,09:54:56,0.406713
2015-04-09,09:54:57,0.374476
2015-04-09,09:54:58,0.356025
2015-04-09,09:54:59,0.371973
2015-04-09,09:55:00,0.329661
2015-04-09,09:55:01,0.332904
2015-04-09,09:55:02,0.352547
2015-04-09,09:55:03,0.356093
2015-04-09,09:55:04,0.327351
2015-04-09,09:55:05,0.32357
2015-04-09,09:55:06,0.332563
2015-04-09,09:55:07,0.345855
2015-04-09,09:55:09,0.353369
2015-04-09,09:55:10,0.336194
2015-04-09,09:55:11,0.333839
2015-04-09,09:55:12,0.299288
2015-04-09,09:55:13,0.30365
2015-04-09,09:55:14,0.328212
2015-04-09,09:55:15,0.399306
2015-04-09,09:55:16,0.366334
2015-04-09,09:55:17,0.323013
2015-04-09,09:55:18,0.321275
2015-04-09,09:55:19,0.327263
2015-04-09,09:55:20,0.323976
2015-04-09,09:55:21,0.326366
2015-04-09,09:55:22,0.325062
2015-04-09,09:55:23,0.317027
2015-04-09,09:55:24,0.324329
2015-04-09,09:55:25,0.320422
2015-04-09,09:55:26,0.318338
2015-04-09,09:55:27,0.326233
2015-04-09,09:55:28,0.310645
2015-04-09,09:55:29,0.311741
2015-04-09,09:55:30,0.354473
2015-04-09,09:55:31,0.354207
2015-04-09,09:55:48,0.313155
2015-04-09,09:55:49,0.294317
2015-04-09,09:55:50,0.30632
2015-04-09,09:56:25,0.536613
2015-04-09,09:56:26,0.519997
2015-04-09,09:56:27,0.537543
2015-04-09,09:56:28,0.480491
2015-04-09,09:56:29,0.467753
2015-04-09,09:56:30,0.439035
2015-04-09,09:56:31,0.411228
2015-04-09,09:56:32,0.400007
2015-04-09,09:56:33,0.370594
2015-04-09,09:56:34,0.353895
2015-04-09,09:56:35,0.340482
2015-04-09,09:56:36,0.390664
2015-04-09,09:56:37,0.356983
2015-04-09,09:56:38,0.333598
2015-04-09,09:56:39,0.357539
2015-04-09,09:56:40,0.357807
2015-04-09,09:56:41,0.414482
2015-04-09,09:56:42,0.331729
2015-04-09,09:56:44,0.328729
2015-04-09,09:56:45,0.331351
2015-04-09,09:56:46,0.334497
2015-04-09,09:56:47,0.319137
2015-04-09,09:56:48,0.3056
2015-04-09,09:56:49,0.315098
2015-04-09,09:56:50,0.318791
2015-04-09,09:56:51,0.329535
2015-04-09,09:56:52,0.316882
2015-04-09,09:56:53,0.35399
2015-04-09,09:56:54,0.361771
2015-04-09,09:56:55,0.388337
2015-04-09,09:56:56,0.390676
2015-04-09,09:56:57,0.373961
2015-04-09,09:56:58,0.385654
2015-04-09,09:56:59,0.385654
2015-04-09,09:57:00,0.361199
2015-04-09,09:57:01,0.382001
2015-04-09,09:57:02,0.42108
2015-04-09,09:57:03,0.459651
2015-04-09,09:57:04,0.489322
2015-04-09,09:57:05,0.478772
2015-04-09,09:57:06,0.505683
2015-04-09,09:57:07,0.507215
2015-04-09,09:57:08,0.508812
2015-04-09,09:57:09,0.484835
2015-04-09,09:57:10,0.48383
2015-04-09,09:57:11,0.5
2015-04-09,09:57:12,0.522528
2015-04-09,09:57:13,0.538223
2015-04-09,09:57:14,0.547215
2015-04-09,09:57:15,0.544934
2015-04-09,09:57:16,0.518139
2015-04-09,09:57:17,0.475175
2015-04-09,09:57:18,0.474276
2015-04-09,09:57:19,0.475551
2015-04-09,09:57:20,0.494704
2015-04-09,09:57:21,0.531694
2015-04-09,09:57:22,0.521107
2015-04-09,09:57:23,0.528863
2015-04-09,09:57:24,0.525729
2015-04-09,09:57:25,0.545086
2015-04-09,09:57:26,0.54601
2015-04-09,09:57:27,0.556587
2015-04-09,09:57:28,0.575548
2015-04-09,09:57:29,0.575775
2015-04-09,09:57:30,0.580086
2015-04-09,09:57:32,0.556084
2015-04-09,09:57:33,0.585368
2015-04-09,09:57:34,0.590011
2015-04-09,09:57:35,0.558406
2015-04-09,09:57:36,0.566359
2015-04-09,09:57:37,0.483267
2015-04-09,09:57:38,0.490343
2015-04-09,09:57:40,0.470258
2015-04-09,09:57:41,0.371262
2015-04-09,09:57:42,0.485316
2015-04-09,09:57:43,0.476022
2015-04-09,09:57:44,0.475616
2015-04-09,09:57:45,0.461424
2015-04-09,09:57:47,0.416488
2015-04-09,09:57:48,0.415697
2015-04-09,09:57:49,0.481437
2015-04-09,09:57:50,0.5
2015-04-09,09:57:52,0.460484
2015-04-09,09:57:53,0.506926
2015-04-09,09:57:54,0.567746
2015-04-09,09:57:55,0.558165
2015-04-09,09:57:56,0.554154
2015-04-09,09:57:57,0.559245
2015-04-09,09:57:58,0.563887
2015-04-09,09:57:59,0.557351
2015-04-09,09:58:00,0.531976
2015-04-09,09:58:01,0.536346
2015-04-09,09:58:02,0.537569
2015-04-09,09:58:03,0.352641
2015-04-09,09:58:04,0.353009
2015-04-09,09:58:05,0.350277
2015-04-09,09:58:07,0.327697
2015-04-09,09:58:08,0.325295
2015-04-09,09:58:09,0.254243
2015-04-09,09:58:10,0.225202
2015-04-09,09:58:11,0.213142
2015-04-09,09:58:12,0.233592
2015-04-09,09:58:13,0.246243
2015-04-09,09:58:14,0.242579
2015-04-09,09:58:15,0.244914
2015-04-09,09:58:16,0.219373
2015-04-09,09:58:17,0.209313
2015-04-09,09:58:18,0.206476
2015-04-09,09:58:19,0.226766
2015-04-09,10:21:47,0.160588
2015-04-09,10:21:48,0.156849
2015-04-09,10:21:49,0.157807
2015-04-09,10:21:50,0.165834
2015-04-09,10:21:51,0.167993
2015-04-09,10:21:52,0.183927
2015-04-09,10:21:53,0.211965
2015-04-09,10:21:54,0.225287
2015-04-09,10:21:55,0.225278
2015-04-09,10:21:56,0.200601
2015-04-09,10:21:57,0.208726
2015-04-09,10:21:58,0.209099
2015-04-09,10:21:59,0.223292
2015-04-09,10:22:00,0.224042
2015-04-09,10:22:01,0.246398
2015-04-09,10:22:02,0.298034
2015-04-09,10:22:03,0.288761
2015-04-09,10:22:04,0.284518
2015-04-09,10:22:05,0.287351
2015-04-09,10:22:06,0.26484
2015-04-09,10:22:07,0.24205
2015-04-09,10:22:08,0.254396
2015-04-09,10:22:09,0.268262
2015-04-09,10:22:10,0.261326
2015-04-09,10:22:11,0.346659
2015-04-09,10:22:12,0.326718
2015-04-09,10:22:13,0.326656
2015-04-09,10:22:14,0.19007
2015-04-09,10:22:15,0.17729
2015-04-09,10:22:16,0.18095
2015-04-09,10:22:17,0.30786
2015-04-09,10:22:18,0.330993
2015-04-09,10:22:19,0.338585
2015-04-09,10:22:20,0.346342
2015-04-09,10:22:22,0.37021
2015-04-09,10:22:24,0.44745
2015-04-09,10:22:25,0.441481
2015-04-09,10:22:26,0.427737
2015-04-09,10:22:27,0.479083
2015-04-09,10:22:28,0.5
2015-04-09,10:22:29,0.524241
2015-04-09,10:22:30,0.54652
2015-04-09,10:22:31,0.572402
2015-04-09,10:22:32,0.551624
2015-04-09,10:22:33,0.565221
2015-04-09,10:22:34,0.557202
2015-04-09,10:22:35,0.559109
2015-04-09,10:22:36,0.593772
2015-04-09,10:22:37,0.59877
2015-04-09,10:22:39,0.594734
2015-04-09,10:22:43,0.648355
2015-04-09,10:22:44,0.65981
2015-04-09,10:22:45,0.686422
2015-04-09,10:22:46,0.704054
2015-04-09,10:22:58,0.699565
2015-04-09,10:22:59,0.684745
2015-04-09,10:23:00,0.688016
2015-04-09,10:23:01,0.685065
2015-04-09,10:23:02,0.685601
2015-04-09,10:23:03,0.686752
2015-04-09,10:23:04,0.695809
2015-04-09,10:23:05,0.708889
2015-04-09,10:23:06,0.719103
2015-04-09,10:23:07,0.699446
2015-04-09,10:23:08,0.663968
2015-04-09,10:23:09,0.618506
2015-04-09,10:23:10,0.629321
2015-04-09,10:23:11,0.592638
2015-04-09,10:23:12,0.664027
2015-04-09,10:23:13,0.652413
2015-04-09,10:23:14,0.759682
2015-04-09,10:23:15,0.759115
2015-04-09,10:23:16,0.743432
2015-04-09,10:23:17,0.728884
2015-04-09,10:23:18,0.741815
2015-04-09,10:23:19,0.734134
2015-04-09,10:23:20,0.737562
2015-04-09,10:23:21,0.740556
2015-04-09,10:23:22,0.751888
2015-04-09,10:23:23,0.750553
2015-04-09,10:23:24,0.751501
2015-04-09,10:23:25,0.752261
2015-04-09,10:23:26,0.677302
2015-04-09,10:23:27,0.671379
2015-04-09,10:23:28,0.665715
2015-04-09,10:23:29,0.662656
2015-04-09,10:23:30,0.648042
2015-04-09,10:23:31,0.581685
2015-04-09,10:23:32,0.565418
2015-04-09,10:23:33,0.56872
2015-04-09,10:23:34,0.490074
2015-04-09,10:23:35,0.43942
2015-04-09,10:23:36,0.453646
2015-04-09,10:23:37,0.396926
2015-04-09,10:23:38,0.402967
2015-04-09,10:23:39,0.364194
2015-04-09,10:23:40,0.349455
2015-04-09,10:23:41,0.304474
2015-04-09,10:23:42,0.278642
2015-04-09,10:23:43,0.275137
2015-04-09,10:23:44,0.223207
2015-04-09,10:23:45,0.219341
2015-04-09,10:23:46,0.221014
2015-04-09,10:23:47,0.212515
2015-04-09,10:23:48,0.217379
2015-04-09,10:23:49,0.207967
2015-04-09,10:23:50,0.217272
2015-04-09,10:23:51,0.197125
2015-04-09,10:23:52,0.203356
2015-04-09,10:23:53,0.223804
2015-04-09,10:23:54,0.185027
2015-04-09,10:23:55,0.150964
2015-04-09,10:23:56,0.165266
2015-04-09,10:23:57,0.155824
2015-04-09,10:23:58,0.161671
2015-04-09,10:23:59,0.171377
2015-04-09,10:24:00,0.167129
2015-04-09,10:24:01,0.172787
2015-04-09,10:24:02,0.160041
2015-04-09,10:24:03,0.169452
2015-04-09,10:24:04,0.167758
2015-04-09,10:24:05,0.165476
2015-04-09,10:24:06,0.19787
2015-04-09,10:24:07,0.207323
2015-04-09,10:24:08,0.26446
2015-04-09,10:24:09,0.295372
2015-04-09,10:24:10,0.29355
2015-04-09,10:24:11,0.317738
2015-04-09,10:24:12,0.282442
2015-04-09,10:24:13,0.280963
2015-04-09,10:24:14,0.281044
2015-04-09,10:24:15,0.286391
2015-04-09,10:24:16,0.335108
2015-04-09,10:24:17,0.336796
2015-04-09,10:24:18,0.252924
2015-04-09,10:24:19,0.261182
2015-04-09,10:24:20,0.270014
2015-04-09,10:24:21,0.25604
2015-04-09,10:24:22,0.223519
2015-04-09,10:24:23,0.251213
2015-04-09,10:24:24,0.233448
2015-04-09,10:24:25,0.233881
2015-04-09,10:24:26,0.32369
2015-04-09,10:24:27,0.306952
2015-04-09,10:24:28,0.342072
2015-04-09,10:24:29,0.345509
2015-04-09,10:24:30,0.328886
2015-04-09,10:24:31,0.375997
2015-04-09,10:24:32,0.377999
2015-04-09,10:24:33,0.339608
2015-04-09,10:24:34,0.358778
2015-04-09,10:24:35,0.374137
2015-04-09,10:24:36,0.358226
2015-04-09,10:24:37,0.367027
2015-04-09,10:24:38,0.383017
2015-04-09,10:24:39,0.381784
2015-04-09,10:24:40,0.440704
2015-04-09,10:24:41,0.444899
2015-04-09,10:24:42,0.470045
2015-04-09,10:24:43,0.476067
2015-04-09,10:24:44,0.515487
2015-04-09,10:24:45,0.427213
2015-04-09,10:24:46,0.47325
2015-04-09,10:24:47,0.47314
2015-04-09,10:24:48,0.492368
2015-04-09,10:24:49,0.597145
2015-04-09,10:24:50,0.566446
2015-04-09,10:24:51,0.602585
2015-04-09,10:24:52,0.627694
2015-04-09,10:24:53,0.622401
2015-04-09,10:24:54,0.581867
2015-04-09,10:24:55,0.602867
2015-04-09,10:24:56,0.583556
2015-04-09,10:24:57,0.567559
2015-04-09,10:24:58,0.558934
2015-04-09,10:24:59,0.543162
2015-04-09,10:25:00,0.522593
2015-04-09,10:25:01,0.534652
2015-04-09,10:25:02,0.522229
2015-04-09,10:25:03,0.519445
2015-04-09,10:25:04,0.489807
2015-04-09,10:25:05,0.473599
2015-04-09,10:25:06,0.487278
2015-04-09,10:25:07,0.39357
2015-04-09,10:25:08,0.402591
2015-04-09,10:25:09,0.393366
2015-04-09,10:25:10,0.359557
2015-04-09,10:25:11,0.343189
2015-04-09,10:25:12,0.320885
2015-04-09,10:25:13,0.300721
2015-04-09,10:25:14,0.302631
2015-04-09,10:25:15,0.290741
2015-04-09,10:25:16,0.273983
2015-04-09,10:25:17,0.270495
2015-04-09,10:25:18,0.288091
2015-04-09,10:25:19,0.288576
2015-04-09,10:25:20,0.283095
2015-04-09,10:25:21,0.298506
2015-04-09,10:25:22,0.202688
2015-04-09,10:25:23,0.204382
2015-04-09,10:25:24,0.190895
2015-04-09,10:25:25,0.180893
2015-04-09,10:25:26,0.190231
2015-04-09,10:25:27,0.191549
2015-04-09,10:25:28,0.183194
2015-04-09,10:25:29,0.174787
2015-04-09,10:25:30,0.159759
2015-04-09,10:25:31,0.152227
2015-04-09,10:25:33,0.157567
2015-04-09,10:25:34,0.177118
2015-04-09,10:25:35,0.194707
2015-04-09,10:25:36,0.2062
2015-04-09,10:25:37,0.19882
2015-04-09,10:25:38,0.201589
2015-04-09,10:25:39,0.170993
2015-04-09,10:25:40,0.17225
2015-04-09,10:25:41,0.175538
2015-04-09,10:25:42,0.155294
2015-04-09,10:25:43,0.163363
2015-04-09,10:25:44,0.151917
2015-04-09,10:25:45,0.205663
2015-04-09,10:25:46,0.198428
2015-04-09,10:25:48,0.163533
2015-04-09,10:25:49,0.145904
2015-04-09,10:25:50,0.169781
2015-04-09,10:25:51,0.172379
2015-04-09,10:25:52,0.190366
2015-04-09,10:25:53,0.197307
2015-04-09,10:25:54,0.246249
2015-04-09,10:25:55,0.23272
2015-04-09,10:25:56,0.247984
2015-04-09,10:25:57,0.225695
2015-04-09,10:25:58,0.284872
2015-04-09,10:25:59,0.296166
2015-04-09,10:26:00,0.244353
2015-04-09,10:26:01,0.267521
2015-04-09,10:26:02,0.287208
2015-04-09,10:26:03,0.195257
2015-04-09,10:26:04,0.17033
2015-04-09,10:26:05,0.162824
2015-04-09,10:26:07,0.112945
2015-04-09,10:26:08,0.14352
2015-04-09,10:26:09,0.160912
2015-04-09,10:26:10,0.151445
2015-04-09,10:26:11,0.151493
2015-04-09,10:26:12,0.152718
2015-04-09,10:26:13,0.170316
2015-04-09,10:26:14,0.171513
2015-04-09,10:26:15,0.172636
2015-04-09,10:26:16,0.170283
2015-04-09,10:26:17,0.171954
2015-04-09,10:26:18,0.268878
2015-04-09,10:26:19,0.269827
2015-04-09,10:26:20,0.257819
2015-04-09,10:26:21,0.24979
2015-04-09,10:26:22,0.318987
2015-04-09,10:26:23,0.321254
2015-04-09,10:26:24,0.269886
2015-04-09,10:26:25,0.278854
2015-04-09,10:26:26,0.219615
2015-04-09,10:26:27,0.184683
2015-04-09,10:26:28,0.171259
2015-04-09,10:26:29,0.172267
2015-04-09,10:26:32,0.150305
2015-04-09,10:26:33,0.163402
2015-04-09,10:26:34,0.157813
2015-04-09,10:26:35,0.18741
2015-04-09,10:26:36,0.186181
2015-04-09,10:26:37,0.210731
2015-04-09,10:26:38,0.209916
2015-04-09,10:26:39,0.224464
2015-04-09,10:26:40,0.214765
2015-04-09,10:26:41,0.237035
2015-04-09,10:26:42,0.240338
2015-04-09,10:26:43,0.26634
2015-04-09,10:26:44,0.307366
2015-04-09,10:26:45,0.332847
2015-04-09,10:26:50,0.400062
2015-04-09,10:26:51,0.403013
2015-04-09,10:26:56,0.415609
2015-04-09,10:26:57,0.538497
2015-04-09,10:26:58,0.639278
2015-04-09,10:26:59,0.639976
2015-04-09,10:27:00,0.697749
2015-04-09,10:27:01,0.752034
2015-04-09,10:27:02,0.752034
2015-04-09,10:27:03,0.797041
2015-04-09,10:27:04,0.779927
2015-04-09,10:27:05,0.78494
2015-04-09,10:27:06,0.850708
2015-04-09,10:27:07,0.842235
2015-04-09,10:27:08,0.835965
2015-04-09,10:27:09,0.827884
2015-04-09,10:27:11,0.831221
2015-04-09,10:27:12,0.850072
2015-04-09,10:27:13,0.854252
2015-04-09,10:27:14,0.839858
2015-04-09,10:27:15,0.861682
2015-04-09,10:27:16,0.861536
2015-04-09,10:27:17,0.854079
2015-04-09,10:27:18,0.876274
2015-04-09,10:27:19,0.900508
2015-04-09,10:27:20,0.897415
2015-04-09,10:27:21,0.89006
2015-04-09,10:27:22,0.884101
2015-04-09,10:27:23,0.847407
2015-04-09,10:27:24,0.843149
2015-04-09,10:27:26,0.826022
2015-04-09,10:27:27,0.818984
2015-04-09,10:27:28,0.825491
2015-04-09,10:27:29,0.824851
2015-04-09,10:27:30,0.847427
2015-04-09,10:27:31,0.807645
2015-04-09,10:27:32,0.790781
2015-04-09,10:27:33,0.837976
2015-04-09,10:27:34,0.838122
2015-04-09,10:27:35,0.807248
2015-04-09,10:27:36,0.814016
2015-04-09,10:27:37,0.769407
2015-04-09,10:27:38,0.779696
2015-04-09,10:27:39,0.779793
2015-04-09,10:27:40,0.760925
2015-04-09,10:27:41,0.768368
2015-04-09,10:27:42,0.755887
2015-04-09,10:27:43,0.7634
2015-04-09,10:27:44,0.781636
2015-04-09,10:27:45,0.77709
2015-04-09,10:27:46,0.782177
2015-04-09,10:27:47,0.781802
2015-04-09,10:27:48,0.781072
2015-04-09,10:27:49,0.757042
2015-04-09,10:27:50,0.768803
2015-04-09,10:27:51,0.784044
2015-04-09,10:27:52,0.75929
2015-04-09,10:27:53,0.788899
2015-04-09,10:27:54,0.750054
2015-04-09,10:27:55,0.762923
2015-04-09,10:27:56,0.811145
2015-04-09,10:27:57,0.829651
2015-04-09,10:27:58,0.859301
2015-04-09,10:27:59,0.853716
2015-04-09,10:28:00,0.858455
2015-04-09,10:28:02,0.874574
2015-04-09,10:28:03,0.877869
2015-04-09,10:28:04,0.870189
2015-04-09,10:28:05,0.881086
2015-04-09,10:28:06,0.880694
2015-04-09,10:28:07,0.858467
2015-04-09,10:28:08,0.85968
2015-04-09,10:28:09,0.842144
2015-04-09,10:28:10,0.830333
2015-04-09,10:28:11,0.827798
2015-04-09,10:28:12,0.808209
2015-04-09,10:28:13,0.816089
2015-04-09,10:28:14,0.804076
2015-04-09,10:28:15,0.805879
2015-04-09,10:28:16,0.814309
2015-04-09,10:28:17,0.804803
2015-04-09,10:28:18,0.793798
2015-04-09,10:28:19,0.786008
2015-04-09,10:28:20,0.790683
2015-04-09,10:28:21,0.795346
2015-04-09,10:28:22,0.786011
2015-04-09,10:28:23,0.817979
2015-04-09,10:28:24,0.81873
2015-04-09,10:28:25,0.829609
2015-04-09,10:28:26,0.824892
2015-04-09,10:28:27,0.819598
2015-04-09,10:28:28,0.817591
2015-04-09,10:28:29,0.747018
2015-04-09,10:28:30,0.752873
2015-04-09,10:28:31,0.765266
2015-04-09,10:28:32,0.74281
2015-04-09,10:28:33,0.738402
2015-04-09,10:28:34,0.741721
2015-04-09,10:28:35,0.715414
2015-04-09,10:28:36,0.709879
2015-04-09,10:28:37,0.745574
2015-04-09,10:28:38,0.750744
2015-04-09,10:28:39,0.765194
2015-04-09,10:28:40,0.778947
2015-04-09,10:28:41,0.780548
2015-04-09,10:28:42,0.798537
2015-04-09,10:28:43,0.777592
2015-04-09,10:28:44,0.769374
2015-04-09,10:28:45,0.772347
2015-04-09,10:28:46,0.709882
2015-04-09,10:28:47,0.739438
2015-04-09,10:28:48,0.738144
2015-04-09,10:28:49,0.746186
2015-04-09,10:28:50,0.748042
2015-04-09,10:28:51,0.744413
2015-04-09,10:28:52,0.742693
2015-04-09,10:28:53,0.724341
2015-04-09,10:28:54,0.719833
2015-04-09,10:28:55,0.701721
2015-04-09,10:28:56,0.706474
2015-04-09,10:28:57,0.665848
2015-04-09,10:28:58,0.660534
2015-04-09,10:28:59,0.643492
2015-04-09,10:29:00,0.616813
2015-04-09,10:29:01,0.621667
2015-04-09,10:29:02,0.60381
2015-04-09,10:29:03,0.601182
2015-04-09,10:29:04,0.609768
2015-04-09,10:29:05,0.525364
2015-04-09,10:29:06,0.641392
2015-04-09,10:29:07,0.666686
2015-04-09,10:29:08,0.662836
2015-04-09,10:29:11,0.830215
2015-04-09,10:29:12,0.827341
2015-04-09,10:29:13,0.849878
2015-04-09,10:29:14,0.851579
2015-04-09,10:29:15,0.83331
2015-04-09,10:29:16,0.81644
2015-04-09,10:29:17,0.818192
2015-04-09,10:29:18,0.816704
2015-04-09,10:29:19,0.811471
2015-04-09,10:29:20,0.806292
2015-04-09,10:29:21,0.797958
2015-04-09,10:29:23,0.801267
2015-04-09,10:29:24,0.803939
2015-04-09,10:29:25,0.808308
2015-04-09,10:29:26,0.805013
2015-04-09,10:29:27,0.809605
2015-04-09,10:29:28,0.810894
