date,time,stress
2014-09-30,15:37:07,0.333093
2014-09-30,15:37:08,0.346594
2014-09-30,15:37:10,0.304218
2014-09-30,15:37:11,0.241933
2014-09-30,15:37:12,0.238505
2014-09-30,15:37:13,0.234026
2014-09-30,15:37:14,0.225215
2014-09-30,15:37:15,0.230604
2014-09-30,15:37:16,0.238914
2014-09-30,15:37:17,0.223107
2014-09-30,15:37:18,0.170688
2014-09-30,15:37:19,0.178256
2014-09-30,15:37:29,0.112876
2014-09-30,15:37:30,0.117896
2014-09-30,15:37:31,0.116753
2014-09-30,15:37:32,0.115969
2014-09-30,15:37:33,0.102109
2014-09-30,15:37:34,0.115782
2014-09-30,15:37:35,0.116704
2014-09-30,15:37:36,0.133956
2014-09-30,15:37:37,0.395348
2014-09-30,15:37:38,0.39272
2014-09-30,15:37:39,0.307824
2014-09-30,15:37:40,0.187645
2014-09-30,15:37:41,0.182202
2014-09-30,15:37:42,0.158562
2014-09-30,15:37:43,0.15035
2014-09-30,15:37:44,0.150323
2014-09-30,15:37:45,0.152687
2014-09-30,15:37:46,0.203172
2014-09-30,15:37:47,0.203831
2014-09-30,15:37:48,0.21263
2014-09-30,15:37:49,0.201757
2014-09-30,15:37:50,0.196295
2014-09-30,15:37:51,0.174354
2014-09-30,15:37:52,0.164582
2014-09-30,15:37:53,0.159321
2014-09-30,15:37:55,0.116823
2014-09-30,15:37:56,0.109374
2014-09-30,15:37:57,0.123273
2014-09-30,15:37:58,0.136475
2014-09-30,15:37:59,0.110705
2014-09-30,15:38:20,0.141219
2014-09-30,15:38:21,0.148308
2014-09-30,15:38:22,0.14814
2014-09-30,15:38:23,0.142976
2014-09-30,15:38:24,0.122434
2014-09-30,15:38:25,0.129802
2014-09-30,15:38:26,0.12565
2014-09-30,15:38:27,0.122245
2014-09-30,15:38:28,0.116163
2014-09-30,15:39:03,0.435599
2014-09-30,15:39:04,0.455138
2014-09-30,15:39:05,0.444471
2014-09-30,15:39:06,0.534148
2014-09-30,15:39:07,0.623888
2014-09-30,15:39:08,0.608764
2014-09-30,15:39:09,0.644039
2014-09-30,15:39:10,0.654672
2014-09-30,15:39:11,0.678446
2014-09-30,15:39:12,0.716694
2014-09-30,15:39:13,0.729144
2014-09-30,15:39:14,0.74029
2014-09-30,15:39:15,0.736584
2014-09-30,15:39:16,0.720754
2014-09-30,15:39:17,0.681525
2014-09-30,15:39:18,0.6888
2014-09-30,15:39:19,0.612674
2014-09-30,15:39:20,0.618076
2014-09-30,15:43:04,0.776722
2014-09-30,15:43:05,0.791334
2014-09-30,15:43:06,0.823249
2014-09-30,15:43:07,0.832508
2014-09-30,15:43:08,0.786361
2014-09-30,15:43:09,0.806982
2014-09-30,15:43:10,0.814848
2014-09-30,15:43:11,0.814837
2014-09-30,15:43:12,0.823303
2014-09-30,15:43:13,0.845763
2014-09-30,15:43:14,0.828559
2014-09-30,15:43:15,0.81909
2014-09-30,15:43:16,0.809414
2014-09-30,15:43:17,0.775489
2014-09-30,15:43:18,0.780873
2014-09-30,15:43:19,0.806013
2014-09-30,15:43:20,0.793854
2014-09-30,15:43:21,0.812715
2014-09-30,15:43:22,0.759038
2014-09-30,15:43:23,0.758269
2014-09-30,15:43:24,0.735115
2014-09-30,15:43:25,0.737531
2014-09-30,15:43:26,0.513207
2014-09-30,15:43:27,0.532717
2014-09-30,15:43:28,0.462839
2014-09-30,15:43:29,0.458361
2014-09-30,15:43:30,0.453559
2014-09-30,15:43:31,0.389634
2014-09-30,15:43:32,0.359962
2014-09-30,15:43:33,0.352287
2014-09-30,15:43:34,0.337478
2014-09-30,15:43:35,0.345445
2014-09-30,15:43:36,0.306917
2014-09-30,15:43:38,0.299668
2014-09-30,15:43:39,0.363406
2014-09-30,15:43:40,0.395212
2014-09-30,15:43:41,0.548027
2014-09-30,15:43:42,0.608731
2014-09-30,15:43:43,0.608731
2014-09-30,15:43:44,0.614548
2014-09-30,15:43:46,0.588314
2014-09-30,15:43:47,0.343664
2014-09-30,15:43:48,0.323194
2014-09-30,15:43:49,0.26454
2014-09-30,15:43:50,0.202574
2014-09-30,15:43:51,0.232862
2014-09-30,15:43:53,0.181731
2014-09-30,15:43:54,0.196426
2014-09-30,15:43:55,0.209638
2014-09-30,15:43:56,0.215339
2014-09-30,15:43:57,0.236259
2014-09-30,15:43:58,0.207423
2014-09-30,15:43:59,0.256887
2014-09-30,15:44:00,0.257149
2014-09-30,15:44:01,0.22586
2014-09-30,15:44:02,0.188396
2014-09-30,15:44:03,0.165138
2014-09-30,15:44:04,0.146483
2014-09-30,15:44:05,0.142052
2014-09-30,15:44:06,0.128958
2014-09-30,15:44:08,0.115353
2014-09-30,15:44:09,0.104988
2014-09-30,15:44:10,0.103719
2014-09-30,15:44:11,0.103172
2014-09-30,15:44:12,0.107982
2014-09-30,15:44:13,0.1072
2014-09-30,15:44:14,0.107815
2014-09-30,15:44:15,0.122055
2014-09-30,15:44:17,0.151236
2014-09-30,15:44:18,0.182184
2014-09-30,15:44:19,0.239348
2014-09-30,15:44:20,0.122707
2014-09-30,15:44:21,0.116833
2014-09-30,15:44:22,0.157127
2014-09-30,15:44:23,0.198982
2014-09-30,15:44:25,0.244591
2014-09-30,15:44:26,0.303923
2014-09-30,15:44:27,0.224756
2014-09-30,15:44:28,0.272639
2014-09-30,15:44:29,0.294391
2014-09-30,15:44:30,0.356526
2014-09-30,15:44:31,0.392289
2014-09-30,15:44:32,0.387429
2014-09-30,15:44:33,0.388843
2014-09-30,15:44:34,0.389025
2014-09-30,15:44:35,0.373111
2014-09-30,15:44:36,0.393757
2014-09-30,15:44:37,0.372826
2014-09-30,15:44:38,0.357929
2014-09-30,15:44:39,0.250674
2014-09-30,15:44:40,0.282539
2014-09-30,15:44:41,0.418084
2014-09-30,15:44:42,0.43316
2014-09-30,15:44:43,0.43316
2014-09-30,15:44:44,0.248782
2014-09-30,15:44:45,0.473772
2014-09-30,15:44:46,0.343335
2014-09-30,15:44:47,0.25554
2014-09-30,15:44:48,0.24942
2014-09-30,15:44:49,0.261282
2014-09-30,15:44:50,0.313944
2014-09-30,15:44:51,0.337967
2014-09-30,15:44:52,0.377917
2014-09-30,15:44:53,0.353322
2014-09-30,15:44:54,0.334011
2014-09-30,15:44:55,0.302966
2014-09-30,15:44:56,0.357379
2014-09-30,15:44:57,0.369276
2014-09-30,15:44:58,0.396552
2014-09-30,15:44:59,0.373114
2014-09-30,15:45:00,0.328552
2014-09-30,15:45:01,0.366092
2014-09-30,15:45:02,0.394027
2014-09-30,15:45:03,0.398478
2014-09-30,15:45:05,0.400132
2014-09-30,15:45:06,0.4083
2014-09-30,15:45:07,0.360703
2014-09-30,15:45:08,0.344312
2014-09-30,15:45:12,0.148336
2014-09-30,15:45:14,0.13571
2014-09-30,15:45:15,0.122612
2014-09-30,15:45:16,0.120989
2014-09-30,15:45:17,0.12056
2014-09-30,15:45:20,0.175037
2014-09-30,15:45:21,0.164095
2014-09-30,15:45:22,0.171671
2014-09-30,15:45:23,0.194433
2014-09-30,15:45:24,0.189088
2014-09-30,15:46:05,0.126998
2014-09-30,15:46:06,0.126998
2014-09-30,15:46:07,0.163507
2014-09-30,15:46:08,0.176794
2014-09-30,15:46:09,0.174353
2014-09-30,15:46:10,0.240277
2014-09-30,15:46:11,0.252109
2014-09-30,15:46:12,0.307725
2014-09-30,15:46:13,0.358722
2014-09-30,15:46:14,0.355717
2014-09-30,15:46:15,0.37043
2014-09-30,15:46:16,0.416118
2014-09-30,15:46:17,0.41213
2014-09-30,15:46:18,0.415522
2014-09-30,15:46:19,0.577419
2014-09-30,15:46:20,0.518724
2014-09-30,15:46:21,0.519434
2014-09-30,15:46:22,0.5
2014-09-30,15:46:23,0.5
2014-09-30,15:46:24,0.479488
2014-09-30,15:46:25,0.597635
2014-09-30,15:46:26,0.552924
2014-09-30,15:46:27,0.552924
2014-09-30,15:46:28,0.594346
2014-09-30,15:46:29,0.61727
2014-09-30,15:46:30,0.634413
2014-09-30,15:46:32,0.82843
2014-09-30,15:46:33,0.832889
2014-09-30,15:46:34,0.816675
2014-09-30,15:48:18,0.482508
2014-09-30,15:48:29,0.183959
2014-09-30,15:48:30,0.160099
2014-09-30,15:49:02,0.113399
2014-09-30,15:49:03,0.102372
2014-09-30,15:49:04,0.118617
2014-09-30,15:49:05,0.130474
2014-09-30,15:49:06,0.116273
2014-09-30,15:49:07,0.126276
2014-09-30,15:49:08,0.130155
2014-09-30,15:49:09,0.130165
2014-09-30,15:49:10,0.127676
2014-09-30,15:49:11,0.121865
2014-09-30,15:49:12,0.143967
2014-09-30,15:49:13,0.140042
2014-09-30,15:49:14,0.155397
2014-09-30,15:49:15,0.195858
2014-09-30,15:49:16,0.221242
2014-09-30,15:49:17,0.225946
2014-09-30,15:49:18,0.223957
2014-09-30,15:49:19,0.227053
2014-09-30,15:49:20,0.229366
2014-09-30,15:49:21,0.230218
2014-09-30,15:49:22,0.210831
2014-09-30,15:49:23,0.205648
2014-09-30,15:49:24,0.204771
2014-09-30,15:49:25,0.200497
2014-09-30,15:49:26,0.205877
2014-09-30,15:49:27,0.201712
2014-09-30,15:49:28,0.204943
2014-09-30,15:49:29,0.216274
2014-09-30,15:49:30,0.219775
2014-09-30,15:49:31,0.209316
2014-09-30,15:49:32,0.204613
2014-09-30,15:49:33,0.222775
2014-09-30,15:49:34,0.254993
2014-09-30,15:49:35,0.207947
2014-09-30,15:49:36,0.209713
2014-09-30,15:49:37,0.206906
2014-09-30,15:49:38,0.202892
2014-09-30,15:49:39,0.205626
2014-09-30,15:49:40,0.167958
2014-09-30,15:49:41,0.167958
2014-09-30,15:49:42,0.166376
2014-09-30,15:49:43,0.233957
2014-09-30,15:49:44,0.286435
2014-09-30,15:49:45,0.29213
2014-09-30,15:49:46,0.295887
2014-09-30,15:49:47,0.266686
2014-09-30,15:49:48,0.251844
2014-09-30,15:49:49,0.257377
2014-09-30,15:49:50,0.257461
2014-09-30,15:49:51,0.269993
2014-09-30,15:49:52,0.265488
2014-09-30,15:49:53,0.248599
2014-09-30,15:49:54,0.247517
2014-09-30,15:49:55,0.24546
2014-09-30,15:49:56,0.167348
2014-09-30,15:49:57,0.151675
2014-09-30,15:49:58,0.139471
2014-09-30,15:49:59,0.12287
2014-09-30,15:50:00,0.116017
2014-09-30,15:50:01,0.118864
2014-09-30,15:50:02,0.107964
2014-09-30,15:50:03,0.111166
2014-09-30,15:50:04,0.111059
2014-09-30,15:50:05,0.100044
2014-09-30,15:50:06,0.106595
2014-09-30,15:52:39,0.114254
2014-09-30,15:52:40,0.1112
2014-09-30,15:52:41,0.10797
2014-09-30,15:52:42,0.101232
2014-09-30,15:52:43,0.10098
2014-09-30,15:53:27,0.105059
2014-09-30,15:53:28,0.111152
2014-09-30,15:53:29,0.122093
2014-09-30,15:53:30,0.122145
2014-09-30,15:53:31,0.12307
2014-09-30,15:53:32,0.12117
2014-09-30,15:54:07,0.102833
2014-09-30,15:55:54,0.107407
2014-09-30,15:55:59,0.103941
2014-09-30,15:56:00,0.108085
2014-09-30,15:56:04,0.154901
2014-09-30,15:56:05,0.167613
2014-09-30,15:56:06,0.163987
2014-09-30,15:56:07,0.145866
2014-09-30,15:56:08,0.10164
2014-09-30,15:56:09,0.10164
2014-09-30,15:57:51,0.100534
2014-09-30,15:57:57,0.107662
2014-09-30,15:58:00,0.108314
2014-09-30,15:58:01,0.110907
2014-09-30,15:58:02,0.107915
2014-09-30,15:58:03,0.105002
2014-09-30,15:58:04,0.103305
2014-09-30,15:58:05,0.107032
2014-09-30,15:58:06,0.121257
2014-09-30,15:58:07,0.130918
2014-09-30,15:58:08,0.13313
2014-09-30,15:58:09,0.141616
2014-09-30,15:58:10,0.165104
2014-09-30,15:58:11,0.184272
2014-09-30,15:58:12,0.179821
2014-09-30,15:58:13,0.175806
2014-09-30,15:58:14,0.177837
2014-09-30,15:58:15,0.179334
2014-09-30,15:58:16,0.215237
2014-09-30,15:58:17,0.232424
2014-09-30,15:58:18,0.284953
2014-09-30,15:58:19,0.302967
2014-09-30,15:58:20,0.310781
2014-09-30,15:58:21,0.321237
2014-09-30,15:58:22,0.411556
2014-09-30,15:58:23,0.438478
2014-09-30,15:58:24,0.470037
2014-09-30,15:58:25,0.5
2014-09-30,15:58:26,0.523477
2014-09-30,15:58:27,0.5
2014-09-30,15:58:28,0.493323
2014-09-30,15:58:29,0.5
2014-09-30,15:58:30,0.488293
2014-09-30,15:58:31,0.5
2014-09-30,15:58:32,0.5
2014-09-30,15:58:33,0.490506
2014-09-30,15:58:34,0.46701
2014-09-30,15:58:35,0.467446
2014-09-30,15:58:36,0.491647
2014-09-30,15:58:37,0.466548
2014-09-30,15:58:38,0.46979
2014-09-30,15:58:39,0.452489
2014-09-30,15:58:40,0.448973
2014-09-30,15:58:41,0.449081
2014-09-30,15:58:42,0.447273
2014-09-30,15:58:43,0.42788
2014-09-30,15:58:44,0.394419
2014-09-30,15:58:45,0.392982
2014-09-30,15:58:46,0.399142
2014-09-30,15:58:47,0.423425
2014-09-30,15:58:48,0.392344
2014-09-30,15:58:49,0.39384
2014-09-30,15:58:50,0.415858
2014-09-30,15:58:52,0.421064
2014-09-30,15:58:53,0.429919
2014-09-30,15:58:55,0.416793
2014-09-30,15:58:56,0.422833
2014-09-30,15:58:57,0.39069
2014-09-30,15:58:58,0.391159
2014-09-30,15:58:59,0.391346
2014-09-30,15:59:00,0.355346
2014-09-30,15:59:01,0.353992
2014-09-30,15:59:02,0.320474
2014-09-30,15:59:03,0.336816
2014-09-30,15:59:04,0.344357
2014-09-30,15:59:05,0.307991
2014-09-30,15:59:06,0.313527
2014-09-30,15:59:07,0.378549
2014-09-30,15:59:08,0.339657
2014-09-30,15:59:09,0.33022
2014-09-30,15:59:10,0.328657
2014-09-30,15:59:11,0.321657
2014-09-30,15:59:12,0.32201
2014-09-30,15:59:13,0.34301
2014-09-30,15:59:14,0.333086
2014-09-30,15:59:15,0.341182
2014-09-30,15:59:16,0.308342
2014-09-30,15:59:17,0.314656
2014-09-30,15:59:18,0.309741
2014-09-30,15:59:19,0.331012
2014-09-30,15:59:20,0.300494
2014-09-30,15:59:21,0.350574
2014-09-30,15:59:22,0.318243
2014-09-30,15:59:23,0.231423
2014-09-30,15:59:24,0.253161
2014-09-30,15:59:25,0.253255
2014-09-30,15:59:26,0.255987
2014-09-30,15:59:27,0.29035
2014-09-30,15:59:28,0.28925
2014-09-30,15:59:29,0.289956
2014-09-30,15:59:30,0.297026
2014-09-30,15:59:31,0.267568
2014-09-30,15:59:32,0.262384
2014-09-30,15:59:33,0.291251
2014-09-30,15:59:34,0.290738
2014-09-30,15:59:35,0.26767
2014-09-30,15:59:36,0.266417
2014-09-30,15:59:37,0.255417
2014-09-30,15:59:38,0.266751
2014-09-30,15:59:39,0.255592
2014-09-30,15:59:40,0.25464
2014-09-30,15:59:41,0.259273
2014-09-30,15:59:42,0.254776
2014-09-30,15:59:43,0.260033
2014-09-30,15:59:44,0.299826
2014-09-30,15:59:45,0.284483
2014-09-30,15:59:46,0.2714
2014-09-30,15:59:47,0.272649
2014-09-30,15:59:48,0.269048
2014-09-30,15:59:49,0.263354
2014-09-30,15:59:50,0.250447
2014-09-30,15:59:51,0.24858
2014-09-30,15:59:52,0.248566
2014-09-30,15:59:53,0.277184
2014-09-30,15:59:54,0.277184
2014-09-30,16:00:30,0.135362
2014-09-30,16:00:31,0.13891
2014-09-30,16:00:32,0.144886
2014-09-30,16:00:33,0.133983
2014-09-30,16:00:34,0.138044
2014-09-30,16:00:35,0.164696
2014-09-30,16:00:36,0.172835
2014-09-30,16:00:37,0.176548
2014-09-30,16:00:38,0.176599
2014-09-30,16:00:39,0.187385
2014-09-30,16:00:40,0.191699
2014-09-30,16:00:41,0.182562
2014-09-30,16:00:43,0.164586
2014-09-30,16:00:44,0.16554
2014-09-30,16:00:45,0.170931
2014-09-30,16:00:46,0.195442
2014-09-30,16:00:47,0.168434
2014-09-30,16:00:48,0.168236
2014-09-30,16:00:49,0.192032
2014-09-30,16:00:51,0.169999
2014-09-30,16:00:52,0.192036
2014-09-30,16:00:53,0.165649
2014-09-30,16:00:54,0.14238
2014-09-30,16:00:55,0.147572
2014-09-30,16:00:56,0.150816
2014-09-30,16:00:58,0.125312
2014-09-30,16:00:59,0.123
2014-09-30,16:01:09,0.100665
2014-09-30,16:01:11,0.104874
2014-09-30,16:01:12,0.101394
2014-09-30,16:01:13,0.114461
2014-09-30,16:01:14,0.124933
2014-09-30,16:01:15,0.125329
2014-09-30,16:01:16,0.116314
2014-09-30,16:01:17,0.127224
2014-09-30,16:01:18,0.140872
2014-09-30,16:01:19,0.127185
2014-09-30,16:01:20,0.130963
2014-09-30,16:01:21,0.131203
2014-09-30,16:01:22,0.13049
2014-09-30,16:01:23,0.123774
2014-09-30,16:01:24,0.122813
2014-09-30,16:01:25,0.127647
2014-09-30,16:01:26,0.117682
2014-09-30,16:01:27,0.102927
2014-09-30,16:01:28,0.107375
2014-09-30,16:03:26,0.103158
2014-09-30,16:03:37,0.106929
2014-09-30,16:05:18,0.111673
2014-09-30,16:05:34,0.121131
2014-09-30,16:05:35,0.134211
2014-09-30,16:05:37,0.17645
2014-09-30,16:05:38,0.186033
2014-09-30,16:05:41,0.266866
2014-09-30,16:05:42,0.266866
2014-09-30,16:05:43,0.324782
2014-09-30,16:05:47,0.664529
2014-09-30,16:05:48,0.617515
2014-09-30,16:05:49,0.747023
2014-09-30,16:08:37,0.107079
2014-09-30,16:08:38,0.121388
2014-09-30,16:08:39,0.144856
2014-09-30,16:08:41,0.156216
2014-09-30,16:08:42,0.214861
2014-09-30,16:08:43,0.174056
2014-09-30,16:08:44,0.11421
2014-09-30,16:08:49,0.102686
2014-09-30,16:08:50,0.123699
2014-09-30,16:08:51,0.123807
2014-09-30,16:08:53,0.106158
2014-09-30,16:08:54,0.106102
2014-09-30,16:08:56,0.100139
2014-09-30,16:08:57,0.133395
2014-09-30,16:09:00,0.128707
2014-09-30,16:10:41,0.108341
2014-09-30,16:11:47,0.148334
2014-09-30,16:11:48,0.248088
2014-09-30,16:11:49,0.332673
2014-09-30,16:11:50,0.34772
2014-09-30,16:11:51,0.366541
2014-09-30,16:11:52,0.375548
2014-09-30,16:11:53,0.374524
2014-09-30,16:11:54,0.439335
2014-09-30,16:11:55,0.392458
2014-09-30,16:11:56,0.40577
2014-09-30,16:11:57,0.38083
2014-09-30,16:11:58,0.388535
2014-09-30,16:11:59,0.390425
2014-09-30,16:12:00,0.354344
2014-09-30,16:12:01,0.336992
2014-09-30,16:12:02,0.336992
2014-09-30,16:12:03,0.295549
2014-09-30,16:12:04,0.295549
2014-09-30,16:12:05,0.290221
2014-09-30,16:12:06,0.325732
2014-09-30,16:12:07,0.312771
2014-09-30,16:12:08,0.337889
2014-09-30,16:12:09,0.349765
2014-09-30,16:12:10,0.331566
2014-09-30,16:12:11,0.330855
2014-09-30,16:12:12,0.30987
2014-09-30,16:12:13,0.30286
2014-09-30,16:12:14,0.307925
2014-09-30,16:12:15,0.330919
2014-09-30,16:12:16,0.340742
2014-09-30,16:12:17,0.340254
2014-09-30,16:12:18,0.392383
2014-09-30,16:12:19,0.38862
2014-09-30,16:12:20,0.408014
2014-09-30,16:12:21,0.395947
2014-09-30,16:12:22,0.414889
2014-09-30,16:12:23,0.411278
2014-09-30,16:12:24,0.420866
2014-09-30,16:12:25,0.397039
2014-09-30,16:12:26,0.369953
2014-09-30,16:12:27,0.368284
2014-09-30,16:12:28,0.298508
2014-09-30,16:12:29,0.291712
2014-09-30,16:12:30,0.268344
2014-09-30,16:12:31,0.264273
2014-09-30,16:12:32,0.264273
2014-09-30,16:12:34,0.241191
2014-09-30,16:12:35,0.242623
2014-09-30,16:12:36,0.28936
2014-09-30,16:12:37,0.320109
2014-09-30,16:12:38,0.288679
2014-09-30,16:12:39,0.485213
2014-09-30,16:12:40,0.485333
2014-09-30,16:12:41,0.490342
2014-09-30,16:12:42,0.5
2014-09-30,16:12:43,0.5
2014-09-30,16:12:44,0.486959
2014-09-30,16:13:07,0.525603
2014-09-30,16:13:08,0.539722
2014-09-30,16:13:09,0.543027
2014-09-30,16:13:10,0.509136
2014-09-30,16:13:11,0.491073
2014-09-30,16:13:12,0.538317
2014-09-30,16:13:13,0.458941
2014-09-30,16:13:14,0.456276
2014-09-30,16:13:15,0.409699
2014-09-30,16:13:16,0.389574
2014-09-30,16:13:17,0.380792
2014-09-30,16:13:18,0.370168
2014-09-30,16:13:19,0.370876
2014-09-30,16:13:20,0.361284
2014-09-30,16:13:21,0.358084
2014-09-30,16:13:22,0.33187
2014-09-30,16:13:23,0.336768
2014-09-30,16:13:24,0.29872
2014-09-30,16:13:25,0.291371
2014-09-30,16:13:26,0.333901
2014-09-30,16:13:27,0.251356
2014-09-30,16:13:28,0.24619
2014-09-30,16:13:29,0.247085
2014-09-30,16:13:30,0.248154
2014-09-30,16:13:31,0.237249
2014-09-30,16:13:32,0.220805
2014-09-30,16:13:33,0.25134
2014-09-30,16:13:34,0.248375
2014-09-30,16:13:35,0.223863
2014-09-30,16:13:36,0.211246
2014-09-30,16:13:37,0.208967
2014-09-30,16:13:38,0.192264
2014-09-30,16:13:39,0.172367
2014-09-30,16:13:40,0.167508
2014-09-30,16:13:41,0.151612
2014-09-30,16:13:42,0.151612
2014-09-30,16:13:43,0.137525
2014-09-30,16:13:44,0.11894
2014-09-30,16:13:45,0.114407
2014-09-30,16:13:46,0.115953
2014-09-30,16:13:47,0.123242
2014-09-30,16:13:48,0.127906
2014-09-30,16:13:49,0.110343
2014-09-30,16:13:50,0.100916
2014-09-30,16:13:52,0.104514
2014-09-30,16:13:53,0.100155
2014-09-30,16:14:10,0.102937
2014-09-30,16:14:12,0.1158
2014-09-30,16:14:13,0.1059
2014-09-30,16:14:14,0.11315
2014-09-30,16:14:15,0.119885
2014-09-30,16:14:16,0.118472
2014-09-30,16:14:17,0.129486
2014-09-30,16:14:18,0.129241
2014-09-30,16:14:19,0.120417
2014-09-30,16:14:20,0.112102
2014-09-30,16:14:23,0.103324
2014-09-30,16:14:24,0.101882
2014-09-30,16:14:25,0.103776
2014-09-30,16:14:27,0.105156
2014-09-30,16:14:28,0.101656
2014-09-30,16:14:29,0.102412
2014-09-30,16:14:30,0.110411
2014-09-30,16:17:41,0.110133
2014-09-30,16:17:42,0.12185
2014-09-30,16:17:43,0.124561
2014-09-30,16:17:49,0.123558
2014-09-30,16:17:50,0.123558
2014-09-30,16:20:38,0.131709
2014-09-30,16:20:39,0.130468
2014-09-30,16:20:40,0.187057
2014-09-30,16:20:41,0.187387
2014-09-30,16:20:42,0.180468
2014-09-30,16:20:43,0.220018
2014-09-30,16:20:44,0.189485
2014-09-30,16:20:45,0.176077
2014-09-30,16:20:47,0.157974
2014-09-30,16:20:48,0.157251
2014-09-30,16:20:49,0.133841
2014-09-30,16:20:50,0.125362
2014-09-30,16:20:51,0.117829
2014-09-30,16:20:52,0.117991
2014-09-30,16:20:55,0.107989
2014-09-30,16:20:58,0.135773
2014-09-30,16:20:59,0.12485
2014-09-30,16:21:00,0.136737
2014-09-30,16:21:02,0.126076
2014-09-30,16:21:03,0.129384
2014-09-30,16:21:04,0.110004
2014-09-30,16:21:05,0.105827
2014-09-30,16:21:06,0.127945
2014-09-30,16:21:07,0.118581
2014-09-30,16:21:08,0.112223
2014-09-30,16:21:09,0.125625
2014-09-30,16:21:11,0.104573
2014-09-30,16:21:12,0.106796
2014-09-30,16:23:08,0.100251
2014-09-30,16:23:09,0.100251
2014-09-30,16:23:10,0.100888
2014-09-30,16:23:11,0.125458
2014-09-30,16:23:12,0.118926
2014-09-30,16:23:13,0.101042
2014-09-30,16:23:47,0.104049
2014-09-30,16:23:49,0.119812
2014-09-30,16:23:51,0.119385
2014-09-30,16:23:52,0.11999
2014-09-30,16:23:53,0.12477
2014-09-30,16:23:54,0.116589
2014-09-30,16:23:55,0.116589
2014-09-30,16:23:56,0.107979
2014-09-30,16:23:57,0.113284
2014-09-30,16:23:58,0.100506
2014-09-30,16:25:36,0.10079
2014-09-30,16:25:37,0.109381
2014-09-30,16:25:38,0.125026
2014-09-30,16:25:39,0.145506
2014-09-30,16:25:40,0.218809
2014-09-30,16:25:41,0.221588
2014-09-30,16:25:42,0.226132
2014-09-30,16:25:43,0.220758
2014-09-30,16:25:44,0.226263
2014-09-30,16:25:45,0.215169
2014-09-30,16:25:46,0.234793
2014-09-30,16:25:47,0.232321
2014-09-30,16:25:48,0.264124
2014-09-30,16:25:49,0.266644
2014-09-30,16:25:50,0.259449
2014-09-30,16:25:51,0.262848
2014-09-30,16:25:52,0.298179
2014-09-30,16:25:53,0.277921
2014-09-30,16:25:54,0.274781
2014-09-30,16:25:55,0.237494
2014-09-30,16:25:56,0.218215
2014-09-30,16:25:57,0.217185
2014-09-30,16:25:58,0.240658
2014-09-30,16:25:59,0.25012
2014-09-30,16:26:00,0.275912
2014-09-30,16:26:01,0.252074
2014-09-30,16:26:02,0.24184
2014-09-30,16:26:03,0.233337
2014-09-30,16:26:04,0.277044
2014-09-30,16:26:05,0.279979
2014-09-30,16:26:06,0.302368
2014-09-30,16:26:07,0.297255
2014-09-30,16:26:08,0.29319
2014-09-30,16:26:09,0.292421
2014-09-30,16:26:10,0.296205
2014-09-30,16:26:11,0.288742
2014-09-30,16:26:12,0.316306
2014-09-30,16:26:13,0.23891
2014-09-30,16:26:14,0.243912
2014-09-30,16:26:15,0.278255
2014-09-30,16:26:16,0.22912
2014-09-30,16:26:17,0.234893
2014-09-30,16:26:18,0.279714
2014-09-30,16:26:19,0.280613
2014-09-30,16:26:20,0.266285
2014-09-30,16:26:21,0.26702
2014-09-30,16:26:22,0.260989
2014-09-30,16:26:23,0.264631
2014-09-30,16:26:24,0.249128
2014-09-30,16:26:25,0.243055
2014-09-30,16:26:26,0.262313
2014-09-30,16:26:27,0.26627
2014-09-30,16:26:28,0.267286
2014-09-30,16:26:29,0.254622
2014-09-30,16:26:30,0.258791
2014-09-30,16:26:31,0.185261
2014-09-30,16:26:32,0.127789
2014-09-30,16:26:33,0.126321
2014-09-30,16:26:34,0.119197
2014-09-30,16:26:35,0.114834
2014-09-30,16:26:36,0.109838
2014-09-30,16:26:37,0.106161
2014-09-30,16:26:38,0.102883
2014-09-30,16:26:39,0.100882
2014-09-30,16:26:41,0.110083
2014-09-30,16:26:42,0.111345
2014-09-30,16:26:55,0.120341
2014-09-30,16:26:56,0.152664
2014-09-30,16:26:57,0.15096
2014-09-30,16:26:58,0.129675
2014-09-30,16:26:59,0.127452
2014-09-30,16:27:00,0.114826
2014-09-30,16:27:01,0.109955
2014-09-30,16:27:02,0.104637
2014-09-30,16:27:03,0.123831
2014-09-30,16:27:08,0.101401
2014-09-30,16:27:09,0.103613
2014-09-30,16:27:10,0.111736
2014-09-30,16:27:11,0.112439
2014-09-30,16:27:12,0.112472
2014-09-30,16:27:13,0.13782
2014-09-30,16:27:14,0.146599
2014-09-30,16:27:15,0.14415
2014-09-30,16:27:16,0.168241
2014-09-30,16:27:17,0.164246
2014-09-30,16:27:18,0.146719
2014-09-30,16:27:19,0.13676
2014-09-30,16:27:20,0.137327
2014-09-30,16:27:21,0.138753
2014-09-30,16:27:22,0.148335
2014-09-30,16:27:23,0.128027
2014-09-30,16:27:24,0.138558
2014-09-30,16:27:25,0.133275
2014-09-30,16:27:26,0.158992
2014-09-30,16:27:27,0.150649
2014-09-30,16:27:28,0.151574
2014-09-30,16:27:29,0.159975
2014-09-30,16:27:30,0.149091
2014-09-30,16:27:31,0.155198
2014-09-30,16:27:32,0.18096
2014-09-30,16:27:33,0.181997
2014-09-30,16:27:34,0.196427
2014-09-30,16:27:35,0.20522
