date,time,stress
2015-04-07,14:10:02,0.569819
2015-04-07,14:10:03,0.578436
2015-04-07,14:10:04,0.557197
2015-04-07,14:10:05,0.538038
2015-04-07,14:10:06,0.435039
2015-04-07,14:10:07,0.433346
2015-04-07,14:10:08,0.432736
2015-04-07,14:10:09,0.422882
2015-04-07,14:10:10,0.430395
2015-04-07,14:10:11,0.433669
2015-04-07,14:10:12,0.351938
2015-04-07,14:10:13,0.362583
2015-04-07,14:10:14,0.320299
2015-04-07,14:10:15,0.259854
2015-04-07,14:10:16,0.268453
2015-04-07,14:10:17,0.260176
2015-04-07,14:10:18,0.255732
2015-04-07,14:10:19,0.224148
2015-04-07,14:10:20,0.239785
2015-04-07,14:10:21,0.272388
2015-04-07,14:10:22,0.340709
2015-04-07,14:10:23,0.340709
2015-04-07,14:10:24,0.338847
2015-04-07,14:10:25,0.340698
2015-04-07,14:10:26,0.336312
2015-04-07,14:10:27,0.335544
2015-04-07,14:10:28,0.338198
2015-04-07,14:10:29,0.288727
2015-04-07,14:10:30,0.283587
2015-04-07,14:10:31,0.265808
2015-04-07,14:10:32,0.269426
2015-04-07,14:10:33,0.172338
2015-04-07,14:10:34,0.175962
2015-04-07,14:10:35,0.231867
2015-04-07,14:10:36,0.177233
2015-04-07,14:10:37,0.155741
2015-04-07,14:10:38,0.149894
2015-04-07,14:10:39,0.182907
2015-04-07,14:10:40,0.159286
2015-04-07,14:10:41,0.134665
2015-04-07,14:10:42,0.117965
2015-04-07,14:10:43,0.116235
2015-04-07,14:10:44,0.136546
2015-04-07,14:10:45,0.127837
2015-04-07,14:10:46,0.114391
2015-04-07,14:10:47,0.128503
2015-04-07,14:11:08,0.103871
2015-04-07,14:11:09,0.104419
2015-04-07,14:11:10,0.113966
2015-04-07,14:11:11,0.110561
2015-04-07,14:11:12,0.105423
2015-04-07,14:11:13,0.103125
2015-04-07,14:11:14,0.102387
2015-04-07,14:11:17,0.115348
2015-04-07,14:11:18,0.115906
2015-04-07,14:11:19,0.119256
2015-04-07,14:11:20,0.107601
2015-04-07,14:11:21,0.103103
2015-04-07,14:11:29,0.150948
2015-04-07,14:11:30,0.178175
2015-04-07,14:11:31,0.21371
2015-04-07,14:11:32,0.205389
2015-04-07,14:11:33,0.299895
2015-04-07,14:11:34,0.225189
2015-04-07,14:11:35,0.205248
2015-04-07,14:11:36,0.19569
2015-04-07,14:11:38,0.129887
2015-04-07,14:11:39,0.105126
2015-04-07,14:11:40,0.106177
2015-04-07,14:11:41,0.131058
2015-04-07,14:11:42,0.178127
2015-04-07,14:11:43,0.166902
2015-04-07,14:11:44,0.176199
2015-04-07,14:11:45,0.204476
2015-04-07,14:11:46,0.246192
2015-04-07,14:11:47,0.235845
2015-04-07,14:11:48,0.278428
2015-04-07,14:11:49,0.279827
2015-04-07,14:11:50,0.29707
2015-04-07,14:11:51,0.293154
2015-04-07,14:11:52,0.293154
2015-04-07,14:11:53,0.257162
2015-04-07,14:11:54,0.248871
2015-04-07,14:11:55,0.247362
2015-04-07,14:11:56,0.20754
2015-04-07,14:11:57,0.213899
2015-04-07,14:11:58,0.267361
2015-04-07,14:11:59,0.232345
2015-04-07,14:12:00,0.222203
2015-04-07,14:12:01,0.250828
2015-04-07,14:12:02,0.248878
2015-04-07,14:12:03,0.217767
2015-04-07,14:12:04,0.209766
2015-04-07,14:12:05,0.227285
2015-04-07,14:12:06,0.256665
2015-04-07,14:12:07,0.205986
2015-04-07,14:12:08,0.177737
2015-04-07,14:12:09,0.179711
2015-04-07,14:12:10,0.165446
2015-04-07,14:12:11,0.159557
2015-04-07,14:12:12,0.138014
2015-04-07,14:12:13,0.149344
2015-04-07,14:12:15,0.123714
2015-04-07,14:12:16,0.124979
2015-04-07,14:12:17,0.121494
2015-04-07,14:12:18,0.137408
2015-04-07,14:12:19,0.12836
2015-04-07,14:12:24,0.11045
2015-04-07,14:12:25,0.105268
2015-04-07,14:12:26,0.10765
2015-04-07,14:12:38,0.104007
2015-04-07,14:13:45,0.103032
2015-04-07,14:13:46,0.113521
2015-04-07,14:13:47,0.115407
2015-04-07,14:13:48,0.128004
2015-04-07,14:13:49,0.200799
2015-04-07,14:13:50,0.200763
2015-04-07,14:13:51,0.202944
2015-04-07,14:13:52,0.222104
2015-04-07,14:13:53,0.203051
2015-04-07,14:13:54,0.162735
2015-04-07,14:13:55,0.157547
2015-04-07,14:13:56,0.15696
2015-04-07,14:13:57,0.198141
2015-04-07,14:13:58,0.213238
2015-04-07,14:13:59,0.216455
2015-04-07,14:14:00,0.225054
2015-04-07,14:14:01,0.234696
2015-04-07,14:14:02,0.240087
2015-04-07,14:14:03,0.274949
2015-04-07,14:14:04,0.259528
2015-04-07,14:14:05,0.256592
2015-04-07,14:14:06,0.250748
2015-04-07,14:14:07,0.284597
2015-04-07,14:14:08,0.267667
2015-04-07,14:14:09,0.266507
2015-04-07,14:14:10,0.314054
2015-04-07,14:14:11,0.422966
2015-04-07,14:14:12,0.400477
2015-04-07,14:14:13,0.396477
2015-04-07,14:14:14,0.452653
2015-04-07,14:14:15,0.433957
2015-04-07,14:14:16,0.39105
2015-04-07,14:14:17,0.38878
2015-04-07,14:14:18,0.371316
2015-04-07,14:14:19,0.349227
2015-04-07,14:14:20,0.353465
2015-04-07,14:14:21,0.308929
2015-04-07,14:14:22,0.308758
2015-04-07,14:14:23,0.290774
2015-04-07,14:14:24,0.357242
2015-04-07,14:14:25,0.367112
2015-04-07,14:14:26,0.385678
2015-04-07,14:14:27,0.35635
2015-04-07,14:14:28,0.360593
2015-04-07,14:14:29,0.3676
2015-04-07,14:14:30,0.409016
2015-04-07,14:14:31,0.39511
2015-04-07,14:14:32,0.37687
2015-04-07,14:14:33,0.386073
2015-04-07,14:14:34,0.408185
2015-04-07,14:14:35,0.422258
2015-04-07,14:14:36,0.471192
2015-04-07,14:14:37,0.46909
2015-04-07,14:14:38,0.468636
2015-04-07,14:14:39,0.482687
2015-04-07,14:14:40,0.441459
2015-04-07,14:14:41,0.447649
2015-04-07,14:14:42,0.430272
2015-04-07,14:14:43,0.443084
2015-04-07,14:14:44,0.439725
2015-04-07,14:14:45,0.42076
2015-04-07,14:14:46,0.397211
2015-04-07,14:14:47,0.412423
2015-04-07,14:14:48,0.382557
2015-04-07,14:14:49,0.381591
2015-04-07,14:14:50,0.354232
2015-04-07,14:14:51,0.355307
2015-04-07,14:14:52,0.347286
2015-04-07,14:14:53,0.311419
2015-04-07,14:14:54,0.280182
2015-04-07,14:14:55,0.304384
2015-04-07,14:14:56,0.302824
2015-04-07,14:14:57,0.29756
2015-04-07,14:14:58,0.31733
2015-04-07,14:14:59,0.307783
2015-04-07,14:15:00,0.274839
2015-04-07,14:15:01,0.295655
2015-04-07,14:15:02,0.294397
2015-04-07,14:15:03,0.267756
2015-04-07,14:15:04,0.263578
2015-04-07,14:15:05,0.225904
2015-04-07,14:15:06,0.224863
2015-04-07,14:15:07,0.212624
2015-04-07,14:15:08,0.22149
2015-04-07,14:15:09,0.239332
2015-04-07,14:15:10,0.213805
2015-04-07,14:15:11,0.216279
2015-04-07,14:15:12,0.218944
2015-04-07,14:15:13,0.173658
2015-04-07,14:15:14,0.16322
2015-04-07,14:15:15,0.118373
2015-04-07,14:15:16,0.140517
2015-04-07,14:15:17,0.148317
2015-04-07,14:15:18,0.147188
2015-04-07,14:15:19,0.14747
2015-04-07,14:15:20,0.151081
2015-04-07,14:15:21,0.155627
2015-04-07,14:15:22,0.163521
2015-04-07,14:15:23,0.183348
2015-04-07,14:15:24,0.185205
2015-04-07,14:15:25,0.184818
2015-04-07,14:15:26,0.222158
2015-04-07,14:15:27,0.227681
2015-04-07,14:15:28,0.233147
2015-04-07,14:15:29,0.262131
2015-04-07,14:15:30,0.244816
2015-04-07,14:15:31,0.279065
2015-04-07,14:15:32,0.283365
2015-04-07,14:15:33,0.308564
2015-04-07,14:15:34,0.307946
2015-04-07,14:15:35,0.306647
2015-04-07,14:15:36,0.250653
2015-04-07,14:15:37,0.250685
2015-04-07,14:15:38,0.23385
2015-04-07,14:15:39,0.226773
2015-04-07,14:15:40,0.220758
2015-04-07,14:15:41,0.229085
2015-04-07,14:15:42,0.214865
2015-04-07,14:15:43,0.20779
2015-04-07,14:15:44,0.216104
2015-04-07,14:15:45,0.208725
2015-04-07,14:15:46,0.178222
2015-04-07,14:15:47,0.176094
2015-04-07,14:15:48,0.152345
2015-04-07,14:15:49,0.167438
2015-04-07,14:15:50,0.180296
2015-04-07,14:15:51,0.17856
2015-04-07,14:15:52,0.210757
2015-04-07,14:15:53,0.19165
2015-04-07,14:15:54,0.177068
2015-04-07,14:15:55,0.166315
2015-04-07,14:15:56,0.154718
2015-04-07,14:15:57,0.152155
2015-04-07,14:15:58,0.130825
2015-04-07,14:15:59,0.152581
2015-04-07,14:16:00,0.16522
2015-04-07,14:16:01,0.166974
2015-04-07,14:16:02,0.165036
2015-04-07,14:16:03,0.155043
2015-04-07,14:16:04,0.170169
2015-04-07,14:16:05,0.217013
2015-04-07,14:16:06,0.225521
2015-04-07,14:16:07,0.207782
2015-04-07,14:16:08,0.206412
2015-04-07,14:16:09,0.177803
2015-04-07,14:16:10,0.179287
2015-04-07,14:16:11,0.184285
2015-04-07,14:16:12,0.144134
2015-04-07,14:16:13,0.158221
2015-04-07,14:16:14,0.163986
2015-04-07,14:16:15,0.228621
2015-04-07,14:16:16,0.216688
2015-04-07,14:16:17,0.207352
2015-04-07,14:16:18,0.243138
2015-04-07,14:16:19,0.248586
2015-04-07,14:16:20,0.287863
2015-04-07,14:16:21,0.364956
2015-04-07,14:16:22,0.367329
2015-04-07,14:16:23,0.37391
2015-04-07,14:16:24,0.363071
2015-04-07,14:16:25,0.344898
2015-04-07,14:16:26,0.331155
2015-04-07,14:16:27,0.330882
2015-04-07,14:16:28,0.346828
2015-04-07,14:16:29,0.335694
2015-04-07,14:16:30,0.346313
2015-04-07,14:16:31,0.335125
2015-04-07,14:16:32,0.335409
2015-04-07,14:16:33,0.330625
2015-04-07,14:16:34,0.330454
2015-04-07,14:16:35,0.346423
2015-04-07,14:16:36,0.367889
2015-04-07,14:16:37,0.368159
2015-04-07,14:16:38,0.3941
2015-04-07,14:16:39,0.394288
2015-04-07,14:16:40,0.320831
2015-04-07,14:16:41,0.334769
2015-04-07,14:16:42,0.337032
2015-04-07,14:16:43,0.337084
2015-04-07,14:16:44,0.33875
2015-04-07,14:16:45,0.371411
2015-04-07,14:16:46,0.413403
2015-04-07,14:16:47,0.416823
2015-04-07,14:16:48,0.416843
2015-04-07,14:16:49,0.389788
2015-04-07,14:16:50,0.396866
2015-04-07,14:16:51,0.407499
2015-04-07,14:16:52,0.392934
2015-04-07,14:16:53,0.399185
2015-04-07,14:16:54,0.396051
2015-04-07,14:16:55,0.408487
2015-04-07,14:16:56,0.426692
2015-04-07,14:16:57,0.433928
2015-04-07,14:16:58,0.439771
2015-04-07,14:16:59,0.422294
2015-04-07,14:17:00,0.412895
2015-04-07,14:17:01,0.386737
2015-04-07,14:17:02,0.38066
2015-04-07,14:17:03,0.419526
2015-04-07,14:17:04,0.407053
2015-04-07,14:17:05,0.423803
2015-04-07,14:17:06,0.416575
2015-04-07,14:17:07,0.420948
2015-04-07,14:17:08,0.403674
2015-04-07,14:17:09,0.424816
2015-04-07,14:17:10,0.428059
2015-04-07,14:17:11,0.402244
2015-04-07,14:17:12,0.402691
2015-04-07,14:17:13,0.404916
2015-04-07,14:17:14,0.386041
2015-04-07,14:17:15,0.402748
2015-04-07,14:17:16,0.409621
2015-04-07,14:17:17,0.408589
2015-04-07,14:17:18,0.355237
2015-04-07,14:17:19,0.371075
2015-04-07,14:17:20,0.305195
2015-04-07,14:17:21,0.302616
2015-04-07,14:17:22,0.306896
2015-04-07,14:17:23,0.351624
2015-04-07,14:17:24,0.35372
2015-04-07,14:17:25,0.383143
2015-04-07,14:17:26,0.376352
2015-04-07,14:17:27,0.352241
2015-04-07,14:17:28,0.317968
2015-04-07,14:17:29,0.312869
2015-04-07,14:17:30,0.309684
2015-04-07,14:17:31,0.288601
2015-04-07,14:17:32,0.287669
2015-04-07,14:17:33,0.281705
2015-04-07,14:17:34,0.153444
2015-04-07,14:17:35,0.132972
2015-04-07,14:17:36,0.149437
2015-04-07,14:17:37,0.163779
2015-04-07,14:17:38,0.160127
2015-04-07,14:17:39,0.169297
2015-04-07,14:17:40,0.224371
2015-04-07,14:17:41,0.225807
2015-04-07,14:17:42,0.217157
2015-04-07,14:17:43,0.211498
2015-04-07,14:17:44,0.220739
2015-04-07,14:17:45,0.213964
2015-04-07,14:17:46,0.222523
2015-04-07,14:17:47,0.230973
2015-04-07,14:17:48,0.215218
2015-04-07,14:17:49,0.209021
2015-04-07,14:17:50,0.193922
2015-04-07,14:17:51,0.194043
2015-04-07,14:17:52,0.178138
2015-04-07,14:17:53,0.176594
2015-04-07,14:17:54,0.174954
2015-04-07,14:17:55,0.175992
2015-04-07,14:17:56,0.178678
2015-04-07,14:17:57,0.185376
2015-04-07,14:17:58,0.180597
2015-04-07,14:17:59,0.180194
2015-04-07,14:18:00,0.173972
2015-04-07,14:18:01,0.170731
2015-04-07,14:18:02,0.18682
2015-04-07,14:18:03,0.279588
2015-04-07,14:18:04,0.286757
2015-04-07,14:18:05,0.279857
2015-04-07,14:18:06,0.283412
2015-04-07,14:18:07,0.367724
2015-04-07,14:18:08,0.362618
2015-04-07,14:18:09,0.332185
2015-04-07,14:18:10,0.260479
2015-04-07,14:18:11,0.265259
2015-04-07,14:18:12,0.26492
2015-04-07,14:18:13,0.261303
2015-04-07,14:18:14,0.262417
2015-04-07,14:18:15,0.234154
2015-04-07,14:18:16,0.232648
2015-04-07,14:18:17,0.228166
2015-04-07,14:18:18,0.229048
2015-04-07,14:18:19,0.229187
2015-04-07,14:18:20,0.209987
2015-04-07,14:18:21,0.211412
2015-04-07,14:18:22,0.215157
2015-04-07,14:18:23,0.201102
2015-04-07,14:18:24,0.197507
2015-04-07,14:18:25,0.189596
2015-04-07,14:18:26,0.194658
2015-04-07,14:18:27,0.21514
2015-04-07,14:18:28,0.215778
2015-04-07,14:18:29,0.213343
2015-04-07,14:18:30,0.175563
2015-04-07,14:18:31,0.216594
2015-04-07,14:18:32,0.215369
2015-04-07,14:18:33,0.217897
2015-04-07,14:18:34,0.258275
2015-04-07,14:18:35,0.268774
2015-04-07,14:18:36,0.260078
2015-04-07,14:18:37,0.242337
2015-04-07,14:18:38,0.245576
2015-04-07,14:18:39,0.233681
2015-04-07,14:18:40,0.25055
2015-04-07,14:18:41,0.251857
2015-04-07,14:18:42,0.244081
2015-04-07,14:18:43,0.223071
2015-04-07,14:18:44,0.210367
2015-04-07,14:18:45,0.209022
2015-04-07,14:18:46,0.19626
2015-04-07,14:18:47,0.187016
2015-04-07,14:18:48,0.187495
2015-04-07,14:18:49,0.163797
2015-04-07,14:18:50,0.158567
2015-04-07,14:18:51,0.150534
2015-04-07,14:18:52,0.180911
2015-04-07,14:18:53,0.128922
2015-04-07,14:18:54,0.134794
2015-04-07,14:18:55,0.103311
2015-04-07,14:20:21,0.107887
2015-04-07,14:20:22,0.108874
2015-04-07,14:20:31,0.12304
2015-04-07,14:20:32,0.117602
2015-04-07,14:20:33,0.13153
2015-04-07,14:20:52,0.134743
2015-04-07,14:20:53,0.140524
2015-04-07,14:20:54,0.160121
2015-04-07,14:20:55,0.151808
2015-04-07,14:20:56,0.155156
2015-04-07,14:20:57,0.11064
2015-04-07,14:20:58,0.110467
2015-04-07,14:20:59,0.112965
2015-04-07,14:21:00,0.108159
2015-04-07,14:21:01,0.110566
2015-04-07,14:21:02,0.104767
2015-04-07,14:21:03,0.103639
2015-04-07,14:21:04,0.105166
2015-04-07,14:21:05,0.114558
2015-04-07,14:21:06,0.112852
2015-04-07,14:21:08,0.100343
2015-04-07,14:21:10,0.120305
2015-04-07,14:21:11,0.106199
2015-04-07,14:21:12,0.122822
2015-04-07,14:21:13,0.123789
2015-04-07,14:21:14,0.1599
2015-04-07,14:21:15,0.215576
2015-04-07,14:21:16,0.189381
2015-04-07,14:21:17,0.193207
2015-04-07,14:21:18,0.204053
2015-04-07,14:21:19,0.161712
2015-04-07,14:21:20,0.191986
2015-04-07,14:21:21,0.187569
2015-04-07,14:21:22,0.189393
2015-04-07,14:21:23,0.236127
2015-04-07,14:21:24,0.236127
2015-04-07,14:21:25,0.185636
2015-04-07,14:21:27,0.178601
2015-04-07,14:21:28,0.18328
2015-04-07,14:21:29,0.181856
2015-04-07,14:21:30,0.160203
2015-04-07,14:21:31,0.160874
2015-04-07,14:21:32,0.166411
2015-04-07,14:21:33,0.171302
2015-04-07,14:21:34,0.195406
2015-04-07,14:21:35,0.20622
2015-04-07,14:21:36,0.193562
2015-04-07,14:21:37,0.16893
2015-04-07,14:21:38,0.167543
2015-04-07,14:21:39,0.161756
2015-04-07,14:21:40,0.169589
2015-04-07,14:21:42,0.166939
2015-04-07,14:21:43,0.167401
2015-04-07,14:21:44,0.16616
2015-04-07,14:21:45,0.173824
2015-04-07,14:21:46,0.175308
2015-04-07,14:21:47,0.166165
2015-04-07,14:21:48,0.166536
2015-04-07,14:21:49,0.180968
2015-04-07,14:21:50,0.173918
2015-04-07,14:21:51,0.20065
2015-04-07,14:21:52,0.201876
2015-04-07,14:21:53,0.181674
2015-04-07,14:21:54,0.175488
2015-04-07,14:21:55,0.160431
2015-04-07,14:21:56,0.161133
2015-04-07,14:21:57,0.181246
2015-04-07,14:21:58,0.180812
2015-04-07,14:21:59,0.164057
2015-04-07,14:22:00,0.172331
2015-04-07,14:22:01,0.179188
2015-04-07,14:22:02,0.170144
2015-04-07,14:22:03,0.178156
2015-04-07,14:22:04,0.184167
2015-04-07,14:22:05,0.184617
2015-04-07,14:22:06,0.186276
2015-04-07,14:22:07,0.177812
2015-04-07,14:22:08,0.173819
2015-04-07,14:22:09,0.106575
2015-04-07,14:22:11,0.102847
2015-04-07,14:23:21,0.117185
2015-04-07,14:23:22,0.116674
2015-04-07,14:23:23,0.129151
2015-04-07,14:23:24,0.121995
2015-04-07,14:23:25,0.108026
2015-04-07,14:23:26,0.126302
2015-04-07,14:23:27,0.149739
2015-04-07,14:23:28,0.178002
2015-04-07,14:23:29,0.183179
2015-04-07,14:23:30,0.188022
2015-04-07,14:23:31,0.179597
2015-04-07,14:23:32,0.218231
2015-04-07,14:23:33,0.218231
2015-04-07,14:23:34,0.179314
2015-04-07,14:23:35,0.184152
2015-04-07,14:23:36,0.184152
2015-04-07,14:23:37,0.182069
2015-04-07,14:23:38,0.156737
2015-04-07,14:23:39,0.179257
2015-04-07,14:23:40,0.235732
2015-04-07,14:23:41,0.227183
2015-04-07,14:23:42,0.244727
2015-04-07,14:23:44,0.360207
2015-04-07,14:23:45,0.328552
2015-04-07,14:23:46,0.325462
2015-04-07,14:23:47,0.359684
2015-04-07,14:23:48,0.36407
2015-04-07,14:23:49,0.347462
2015-04-07,14:23:50,0.377856
2015-04-07,14:23:52,0.316571
2015-04-07,14:23:53,0.299247
2015-04-07,14:24:02,0.380986
2015-04-07,14:24:03,0.382137
2015-04-07,14:24:04,0.380341
2015-04-07,14:24:05,0.404385
2015-04-07,14:24:06,0.43917
2015-04-07,14:24:07,0.469996
2015-04-07,14:24:08,0.440035
2015-04-07,14:24:09,0.444719
2015-04-07,14:24:10,0.405028
2015-04-07,14:24:11,0.410076
2015-04-07,14:24:12,0.404656
2015-04-07,14:24:13,0.401979
2015-04-07,14:24:14,0.332626
2015-04-07,14:24:15,0.328052
2015-04-07,14:24:16,0.316218
2015-04-07,14:24:17,0.325351
2015-04-07,14:24:18,0.353997
2015-04-07,14:24:19,0.339959
2015-04-07,14:24:20,0.353397
2015-04-07,14:24:21,0.268175
2015-04-07,14:24:22,0.263218
2015-04-07,14:24:23,0.248736
2015-04-07,14:24:24,0.189215
2015-04-07,14:24:25,0.135643
2015-04-07,14:24:26,0.133911
2015-04-07,14:24:27,0.12683
2015-04-07,14:24:28,0.12683
2015-04-07,14:24:29,0.128532
2015-04-07,14:24:30,0.120313
2015-04-07,14:24:31,0.12126
2015-04-07,14:24:32,0.116212
2015-04-07,14:24:33,0.120474
2015-04-07,14:24:34,0.12442
2015-04-07,14:24:35,0.128037
2015-04-07,14:24:36,0.116772
2015-04-07,14:24:38,0.112954
2015-04-07,14:24:39,0.102905
2015-04-07,14:25:37,0.130937
2015-04-07,14:25:38,0.128979
2015-04-07,14:25:39,0.142447
2015-04-07,14:25:40,0.141514
2015-04-07,14:25:41,0.132727
2015-04-07,14:25:42,0.149878
2015-04-07,14:25:43,0.15299
2015-04-07,14:25:44,0.140207
2015-04-07,14:25:45,0.148722
2015-04-07,14:25:46,0.147977
2015-04-07,14:25:47,0.11266
2015-04-07,14:25:48,0.118344
2015-04-07,14:25:49,0.115584
2015-04-07,14:25:50,0.124025
2015-04-07,14:25:51,0.108005
2015-04-07,14:25:59,0.100258
2015-04-07,14:26:04,0.100273
2015-04-07,14:26:05,0.100158
2015-04-07,14:26:07,0.101725
2015-04-07,14:26:08,0.131895
2015-04-07,14:26:09,0.128852
2015-04-07,14:26:10,0.114888
2015-04-07,14:26:11,0.132512
2015-04-07,14:26:12,0.149664
2015-04-07,14:26:13,0.19043
2015-04-07,14:26:14,0.190882
2015-04-07,14:26:15,0.179289
2015-04-07,14:26:16,0.168423
2015-04-07,14:26:17,0.178404
2015-04-07,14:26:18,0.170703
2015-04-07,14:26:19,0.14771
2015-04-07,14:26:20,0.137584
2015-04-07,14:26:21,0.137584
2015-04-07,14:26:22,0.159588
2015-04-07,14:26:23,0.138645
2015-04-07,14:26:24,0.143637
2015-04-07,14:26:25,0.144663
2015-04-07,14:26:26,0.151039
2015-04-07,14:26:27,0.153872
2015-04-07,14:26:28,0.142755
2015-04-07,14:26:29,0.155332
2015-04-07,14:26:30,0.154903
2015-04-07,14:26:31,0.149126
2015-04-07,14:26:32,0.151552
2015-04-07,14:26:33,0.148742
2015-04-07,14:26:34,0.147888
2015-04-07,14:26:36,0.143503
2015-04-07,14:26:37,0.142125
2015-04-07,14:26:38,0.154912
2015-04-07,14:26:39,0.154699
2015-04-07,14:26:40,0.129127
2015-04-07,14:26:41,0.115033
2015-04-07,14:26:42,0.10713
2015-04-07,14:26:43,0.116652
2015-04-07,14:26:44,0.130387
2015-04-07,14:26:45,0.115881
2015-04-07,14:26:46,0.109803
2015-04-07,14:26:47,0.111651
2015-04-07,14:26:48,0.110506
2015-04-07,14:26:49,0.121371
2015-04-07,14:26:50,0.158895
2015-04-07,14:26:51,0.125856
2015-04-07,14:26:52,0.142676
2015-04-07,14:26:53,0.13472
2015-04-07,14:26:54,0.135393
2015-04-07,14:26:55,0.136841
2015-04-07,14:26:56,0.152548
2015-04-07,14:26:57,0.153094
2015-04-07,14:26:58,0.160026
2015-04-07,14:26:59,0.123922
2015-04-07,14:27:00,0.126974
2015-04-07,14:27:01,0.138023
2015-04-07,14:27:02,0.131198
2015-04-07,14:27:03,0.127775
2015-04-07,14:27:04,0.119613
2015-04-07,14:27:05,0.128933
2015-04-07,14:27:06,0.130414
2015-04-07,14:27:10,0.101421
2015-04-07,14:27:20,0.112879
2015-04-07,14:27:21,0.114754
2015-04-07,14:27:23,0.115591
2015-04-07,14:27:24,0.107847
2015-04-07,14:27:25,0.125486
2015-04-07,14:27:26,0.100785
2015-04-07,14:27:27,0.10229
2015-04-07,14:27:28,0.101455
2015-04-07,14:27:52,0.117371
2015-04-07,14:27:54,0.107729
2015-04-07,14:27:55,0.111616
2015-04-07,14:27:56,0.107431
2015-04-07,14:27:57,0.110218
2015-04-07,14:27:58,0.124184
2015-04-07,14:27:59,0.192891
2015-04-07,14:28:00,0.201214
2015-04-07,14:28:01,0.185754
2015-04-07,14:28:02,0.17487
2015-04-07,14:28:03,0.167164
2015-04-07,14:28:04,0.148224
2015-04-07,14:28:05,0.103207
2015-04-07,14:28:06,0.109698
2015-04-07,14:28:07,0.134141
2015-04-07,14:28:08,0.120737
2015-04-07,14:28:09,0.114432
2015-04-07,14:28:10,0.13166
2015-04-07,14:28:11,0.1251
2015-04-07,14:28:12,0.145106
2015-04-07,14:28:13,0.146486
2015-04-07,14:28:14,0.146231
2015-04-07,14:28:15,0.117751
2015-04-07,14:28:16,0.11618
2015-04-07,14:28:17,0.10431
2015-04-07,14:28:45,0.117097
2015-04-07,14:28:46,0.113475
2015-04-07,14:28:47,0.111089
2015-04-07,14:28:48,0.133526
2015-04-07,14:28:49,0.123145
2015-04-07,14:28:50,0.118066
2015-04-07,14:28:51,0.110547
2015-04-07,14:28:52,0.130166
2015-04-07,14:28:53,0.170934
2015-04-07,14:28:54,0.180739
2015-04-07,14:28:55,0.169108
2015-04-07,14:28:56,0.169989
2015-04-07,14:28:57,0.17126
2015-04-07,14:28:58,0.148813
2015-04-07,14:28:59,0.156298
2015-04-07,14:29:01,0.156768
2015-04-07,14:29:02,0.115508
2015-04-07,14:29:03,0.115641
2015-04-07,14:29:04,0.139915
2015-04-07,14:29:05,0.126664
2015-04-07,14:29:06,0.126116
2015-04-07,14:29:07,0.122831
2015-04-07,14:29:08,0.109447
2015-04-07,14:29:13,0.107493
2015-04-07,14:29:14,0.101449
2015-04-07,14:29:15,0.102337
2015-04-07,14:29:16,0.104173
2015-04-07,14:29:17,0.107765
2015-04-07,14:29:18,0.112205
2015-04-07,14:29:19,0.103951
2015-04-07,14:29:20,0.146647
2015-04-07,14:29:21,0.181989
2015-04-07,14:29:22,0.167416
2015-04-07,14:29:23,0.147777
2015-04-07,14:29:24,0.161506
2015-04-07,14:29:25,0.151103
2015-04-07,14:29:26,0.169233
2015-04-07,14:29:27,0.171134
2015-04-07,14:29:28,0.203178
2015-04-07,14:29:29,0.208436
2015-04-07,14:29:30,0.241105
2015-04-07,14:29:31,0.236446
2015-04-07,14:29:32,0.177564
2015-04-07,14:29:33,0.169567
2015-04-07,14:29:34,0.16786
2015-04-07,14:29:35,0.173399
2015-04-07,14:29:36,0.163922
2015-04-07,14:29:37,0.162261
2015-04-07,14:29:38,0.160802
2015-04-07,14:29:39,0.171189
2015-04-07,14:29:40,0.154843
2015-04-07,14:29:41,0.154002
2015-04-07,14:29:42,0.138651
2015-04-07,14:29:43,0.140803
2015-04-07,14:29:44,0.140995
2015-04-07,14:29:45,0.154453
2015-04-07,14:29:46,0.120009
2015-04-07,14:29:47,0.115955
2015-04-07,14:29:48,0.122737
2015-04-07,14:29:58,0.1049
2015-04-07,14:29:59,0.11374
2015-04-07,14:30:00,0.113614
2015-04-07,14:30:01,0.121106
2015-04-07,14:30:02,0.14239
2015-04-07,14:30:03,0.113601
2015-04-07,14:30:04,0.113369
2015-04-07,14:30:05,0.13994
2015-04-07,14:30:06,0.162091
2015-04-07,14:30:07,0.165034
2015-04-07,14:30:08,0.184915
2015-04-07,14:30:09,0.195086
2015-04-07,14:30:10,0.208093
2015-04-07,14:30:11,0.20254
2015-04-07,14:30:12,0.275599
2015-04-07,14:30:13,0.274743
2015-04-07,14:30:14,0.281975
2015-04-07,14:30:15,0.287237
2015-04-07,14:30:16,0.222798
2015-04-07,14:30:17,0.218029
2015-04-07,14:30:18,0.247079
2015-04-07,14:30:19,0.228039
2015-04-07,14:30:20,0.215236
2015-04-07,14:30:21,0.194033
2015-04-07,14:30:22,0.191692
2015-04-07,14:30:23,0.181255
2015-04-07,14:30:24,0.15358
2015-04-07,14:30:25,0.157776
2015-04-07,14:30:26,0.158933
2015-04-07,14:30:27,0.163156
2015-04-07,14:30:28,0.160913
2015-04-07,14:30:29,0.122305
2015-04-07,14:30:31,0.135073
2015-04-07,14:30:32,0.180629
2015-04-07,14:30:33,0.167937
2015-04-07,14:30:34,0.192539
2015-04-07,14:30:35,0.18944
