date,time,stress
2015-04-13,17:33:02,0.224129
2015-04-13,17:33:03,0.216596
2015-04-13,17:33:04,0.202422
2015-04-13,17:33:05,0.206339
2015-04-13,17:33:06,0.215284
2015-04-13,17:33:07,0.205399
2015-04-13,17:33:08,0.211368
2015-04-13,17:33:09,0.21048
2015-04-13,17:33:10,0.202145
2015-04-13,17:33:11,0.19468
2015-04-13,17:33:12,0.192044
2015-04-13,17:33:13,0.206187
2015-04-13,17:33:14,0.223394
2015-04-13,17:33:15,0.221725
2015-04-13,17:33:16,0.202351
2015-04-13,17:33:17,0.189328
2015-04-13,17:33:18,0.190585
2015-04-13,17:33:19,0.190097
2015-04-13,17:33:20,0.190392
2015-04-13,17:33:21,0.186942
2015-04-13,17:33:22,0.200905
2015-04-13,17:33:23,0.208929
2015-04-13,17:33:24,0.222023
2015-04-13,17:33:25,0.234386
2015-04-13,17:33:27,0.266511
2015-04-13,17:33:28,0.317144
2015-04-13,17:33:29,0.317132
2015-04-13,17:33:30,0.302242
2015-04-13,17:33:31,0.303662
2015-04-13,17:33:32,0.29742
2015-04-13,17:33:33,0.321804
2015-04-13,17:33:34,0.354105
2015-04-13,17:33:35,0.362678
2015-04-13,17:33:36,0.365633
2015-04-13,17:33:37,0.386931
2015-04-13,17:33:38,0.378345
2015-04-13,17:33:39,0.372645
2015-04-13,17:33:40,0.369186
2015-04-13,17:33:41,0.353225
2015-04-13,17:33:42,0.370485
2015-04-13,17:33:43,0.371227
2015-04-13,17:33:44,0.356725
2015-04-13,17:33:45,0.354951
2015-04-13,17:33:46,0.346569
2015-04-13,17:33:47,0.351948
2015-04-13,17:33:48,0.365286
2015-04-13,17:33:49,0.354859
2015-04-13,17:33:50,0.348155
2015-04-13,17:33:51,0.280129
2015-04-13,17:33:52,0.311909
2015-04-13,17:37:04,0.172704
2015-04-13,17:37:05,0.159816
2015-04-13,17:37:06,0.152157
2015-04-13,17:37:07,0.150938
2015-04-13,17:37:08,0.178783
2015-04-13,17:37:09,0.199803
2015-04-13,17:37:10,0.216046
2015-04-13,17:37:11,0.226344
2015-04-13,17:37:12,0.227673
2015-04-13,17:37:13,0.241138
2015-04-13,17:37:14,0.289941
2015-04-13,17:37:15,0.309037
2015-04-13,17:37:16,0.31211
2015-04-13,17:37:17,0.331875
2015-04-13,17:37:18,0.331189
2015-04-13,17:37:19,0.285471
2015-04-13,17:37:20,0.223622
2015-04-13,17:37:21,0.214851
2015-04-13,17:37:22,0.179686
2015-04-13,17:37:23,0.175772
2015-04-13,17:37:24,0.169551
2015-04-13,17:37:25,0.184545
2015-04-13,17:37:26,0.183499
2015-04-13,17:37:27,0.18117
2015-04-13,17:37:28,0.190879
2015-04-13,17:37:29,0.194702
2015-04-13,17:37:30,0.188535
2015-04-13,17:37:31,0.179987
2015-04-13,17:37:32,0.174864
2015-04-13,17:37:33,0.147708
2015-04-13,17:37:34,0.150668
2015-04-13,17:37:35,0.185336
2015-04-13,17:37:36,0.222489
2015-04-13,17:37:37,0.217283
2015-04-13,17:37:38,0.232516
2015-04-13,17:37:39,0.232226
2015-04-13,17:37:40,0.187282
2015-04-13,17:37:41,0.204023
2015-04-13,17:37:42,0.20067
2015-04-13,17:37:43,0.198788
2015-04-13,17:37:44,0.195723
2015-04-13,17:37:45,0.206784
2015-04-13,17:37:46,0.203007
2015-04-13,17:37:47,0.234839
2015-04-13,17:37:48,0.227509
2015-04-13,17:37:49,0.173673
2015-04-13,17:37:50,0.178184
2015-04-13,17:37:51,0.185226
2015-04-13,17:37:52,0.169995
2015-04-13,17:37:53,0.200255
2015-04-13,17:37:54,0.203606
2015-04-13,17:37:55,0.198325
2015-04-13,17:37:56,0.197916
2015-04-13,17:37:57,0.304715
2015-04-13,17:37:58,0.292299
2015-04-13,17:37:59,0.309553
2015-04-13,17:38:00,0.296285
2015-04-13,17:38:01,0.32387
2015-04-13,17:38:02,0.327535
2015-04-13,17:38:03,0.311272
2015-04-13,17:38:04,0.32296
2015-04-13,17:38:05,0.330564
2015-04-13,17:38:06,0.31477
2015-04-13,17:38:07,0.320345
2015-04-13,17:38:08,0.292317
2015-04-13,17:38:09,0.266972
2015-04-13,17:38:10,0.253019
2015-04-13,17:38:11,0.240512
2015-04-13,17:38:12,0.233788
2015-04-13,17:38:13,0.232954
2015-04-13,17:39:18,0.5
2015-04-13,17:39:19,0.5
2015-04-13,17:39:20,0.488661
2015-04-13,17:39:21,0.486769
2015-04-13,17:39:22,0.47722
2015-04-13,17:39:23,0.528207
2015-04-13,17:39:24,0.529757
2015-04-13,17:39:25,0.524645
2015-04-13,17:39:26,0.526196
2015-04-13,17:39:27,0.544697
2015-04-13,17:39:28,0.560602
2015-04-13,17:39:29,0.562358
2015-04-13,17:39:30,0.587558
2015-04-13,17:39:31,0.595946
2015-04-13,17:39:34,0.569841
2015-04-13,17:39:35,0.544613
2015-04-13,17:39:36,0.577366
2015-04-13,17:39:37,0.585061
2015-04-13,17:39:40,0.607156
2015-04-13,17:39:42,0.62581
2015-04-13,17:39:43,0.624087
2015-04-13,17:39:44,0.647366
2015-04-13,17:39:45,0.637251
2015-04-13,17:44:37,0.564557
2015-04-13,17:44:38,0.572372
2015-04-13,17:44:39,0.561604
2015-04-13,17:44:40,0.573245
2015-04-13,17:44:41,0.575511
2015-04-13,17:44:42,0.587303
2015-04-13,17:44:43,0.612524
2015-04-13,17:44:44,0.627546
2015-04-13,17:44:45,0.640658
2015-04-13,17:44:46,0.643929
2015-04-13,17:44:47,0.633261
2015-04-13,17:44:49,0.620563
2015-04-13,17:44:50,0.613814
2015-04-13,17:44:51,0.613814
2015-04-13,17:44:52,0.611049
2015-04-13,17:44:53,0.617258
2015-04-13,17:44:54,0.629096
2015-04-13,17:44:55,0.609879
2015-04-13,17:44:56,0.622302
2015-04-13,17:44:57,0.623614
2015-04-13,17:44:58,0.634633
2015-04-13,17:44:59,0.67104
2015-04-13,17:45:00,0.588547
2015-04-13,17:45:01,0.567594
2015-04-13,17:45:02,0.510414
2015-04-13,17:45:04,0.435138
2015-04-13,17:45:05,0.444187
2015-04-13,17:45:06,0.438359
2015-04-13,17:45:07,0.526864
2015-04-13,17:45:08,0.515569
2015-04-13,17:45:09,0.560902
2015-04-13,17:45:10,0.537365
2015-04-13,17:45:11,0.536591
2015-04-13,17:45:12,0.531293
2015-04-13,17:45:13,0.524009
2015-04-13,17:45:14,0.537274
2015-04-13,17:45:15,0.568813
2015-04-13,17:45:16,0.551857
2015-04-13,17:45:17,0.555426
2015-04-13,17:45:18,0.548493
2015-04-13,17:45:19,0.548565
2015-04-13,17:45:20,0.549226
2015-04-13,17:45:21,0.531468
2015-04-13,17:45:22,0.5
2015-04-13,17:45:23,0.480637
2015-04-13,17:45:24,0.390504
2015-04-13,17:45:25,0.375527
2015-04-13,17:45:26,0.376811
2015-04-13,17:45:27,0.374366
2015-04-13,17:45:28,0.379579
2015-04-13,17:45:29,0.372
2015-04-13,17:45:30,0.386067
2015-04-13,17:45:31,0.393803
2015-04-13,17:45:32,0.424801
2015-04-13,17:45:33,0.403252
2015-04-13,17:45:34,0.367372
2015-04-13,17:45:35,0.360888
2015-04-13,17:45:36,0.365676
2015-04-13,17:45:37,0.376119
2015-04-13,17:45:38,0.37609
2015-04-13,17:45:39,0.375119
2015-04-13,17:45:40,0.38582
2015-04-13,17:45:41,0.463279
2015-04-13,17:45:42,0.47971
2015-04-13,17:45:43,0.50738
2015-04-13,17:45:44,0.518486
2015-04-13,17:45:45,0.524756
2015-04-13,17:45:46,0.5
2015-04-13,17:45:47,0.5
2015-04-13,17:45:48,0.5
2015-04-13,17:45:49,0.5
2015-04-13,17:45:50,0.478445
2015-04-13,17:45:51,0.478445
2015-04-13,17:45:52,0.42862
2015-04-13,17:45:53,0.424771
2015-04-13,17:45:54,0.413067
2015-04-13,17:45:55,0.373827
2015-04-13,17:45:56,0.3913
2015-04-13,17:45:57,0.36189
2015-04-13,17:45:58,0.39046
2015-04-13,17:45:59,0.358056
2015-04-13,17:46:00,0.340887
2015-04-13,17:46:01,0.288084
2015-04-13,17:46:02,0.286788
2015-04-13,17:46:03,0.280651
2015-04-13,17:46:04,0.281744
2015-04-13,17:46:05,0.271955
2015-04-13,17:46:06,0.27653
2015-04-13,17:46:07,0.258547
2015-04-13,17:46:08,0.245911
2015-04-13,17:46:09,0.231523
2015-04-13,17:46:10,0.233076
2015-04-13,17:46:11,0.227646
2015-04-13,17:46:12,0.210918
2015-04-13,17:46:13,0.186014
2015-04-13,17:46:14,0.182483
2015-04-13,17:48:38,0.595121
2015-04-13,17:48:39,0.598614
2015-04-13,17:48:40,0.590567
2015-04-13,17:48:41,0.571666
2015-04-13,17:48:42,0.523916
2015-04-13,17:48:43,0.509947
2015-04-13,17:48:44,0.5
2015-04-13,17:48:45,0.486867
2015-04-13,17:48:46,0.5
2015-04-13,17:48:47,0.519571
2015-04-13,17:48:48,0.548784
2015-04-13,17:48:49,0.560615
2015-04-13,17:48:50,0.542693
2015-04-13,17:49:00,0.574654
2015-04-13,17:49:01,0.574375
2015-04-13,17:49:02,0.624362
2015-04-13,17:49:03,0.624863
2015-04-13,17:49:04,0.609726
2015-04-13,17:49:05,0.609215
2015-04-13,17:49:07,0.584651
2015-04-13,17:49:08,0.592592
2015-04-13,17:52:48,0.100259
2015-04-13,17:52:49,0.128298
2015-04-13,17:52:50,0.137428
2015-04-13,17:52:51,0.138903
2015-04-13,17:52:52,0.173659
2015-04-13,17:52:53,0.163386
2015-04-13,17:52:54,0.163954
2015-04-13,17:52:55,0.162406
2015-04-13,17:52:56,0.162319
2015-04-13,17:52:57,0.174883
2015-04-13,17:52:58,0.183602
2015-04-13,17:53:06,0.211
2015-04-13,17:53:07,0.199706
2015-04-13,17:53:08,0.194279
2015-04-13,17:53:09,0.212392
2015-04-13,17:53:10,0.212392
2015-04-13,17:53:11,0.222773
2015-04-13,17:53:12,0.234563
2015-04-13,17:53:13,0.252888
2015-04-13,17:53:14,0.230471
2015-04-13,17:53:15,0.249065
2015-04-13,17:53:16,0.233242
2015-04-13,17:53:17,0.241681
2015-04-13,17:53:18,0.241658
2015-04-13,17:53:19,0.226889
2015-04-13,17:53:20,0.233638
2015-04-13,17:53:21,0.255035
2015-04-13,17:53:22,0.263159
2015-04-13,17:54:03,0.677069
2015-04-13,17:54:04,0.677069
2015-04-13,17:54:14,0.774201
2015-04-13,17:54:15,0.670243
2015-04-13,17:54:16,0.657922
2015-04-13,17:54:21,0.681308
2015-04-13,17:54:22,0.670115
2015-04-13,17:54:23,0.665081
2015-04-13,17:54:24,0.638124
2015-04-13,17:54:25,0.695111
2015-04-13,17:54:26,0.754924
2015-04-13,17:54:27,0.737915
2015-04-13,17:54:28,0.75012
2015-04-13,17:54:29,0.692341
2015-04-13,17:54:30,0.698003
2015-04-13,17:54:31,0.734052
2015-04-13,17:54:32,0.733137
2015-04-13,17:54:33,0.719731
2015-04-13,17:54:34,0.738687
2015-04-13,17:54:35,0.742001
2015-04-13,17:54:36,0.727333
2015-04-13,17:54:37,0.730854
2015-04-13,17:54:38,0.811615
2015-04-13,17:54:39,0.837124
2015-04-13,17:54:40,0.851617
2015-04-13,17:54:41,0.853098
2015-04-13,17:54:42,0.830147
2015-04-13,17:54:43,0.830046
2015-04-13,17:54:44,0.827896
2015-04-13,17:54:45,0.868842
2015-04-13,17:54:46,0.8542
2015-04-13,17:54:47,0.854026
2015-04-13,17:54:48,0.855852
2015-04-13,17:54:49,0.84814
2015-04-13,17:54:50,0.781368
2015-04-13,17:54:51,0.792212
2015-04-13,17:54:52,0.77236
2015-04-13,17:54:53,0.769675
2015-04-13,17:54:54,0.791231
2015-04-13,17:54:55,0.776132
2015-04-13,17:54:56,0.793211
2015-04-13,17:54:57,0.771759
2015-04-13,17:54:58,0.75072
2015-04-13,17:54:59,0.744973
2015-04-13,17:55:00,0.663599
2015-04-13,17:55:01,0.586239
2015-04-13,17:55:02,0.585806
2015-04-13,17:55:03,0.587182
2015-04-13,17:55:04,0.565968
2015-04-13,17:55:05,0.550542
2015-04-13,17:55:06,0.542148
2015-04-13,17:55:07,0.542957
2015-04-13,17:55:08,0.529678
2015-04-13,17:55:09,0.530105
2015-04-13,17:55:10,0.5
2015-04-13,17:55:11,0.5
2015-04-13,17:55:12,0.5
2015-04-13,17:55:13,0.469172
2015-04-13,17:55:14,0.441646
2015-04-13,17:55:15,0.432933
2015-04-13,17:55:16,0.45888
2015-04-13,17:55:17,0.48298
2015-04-13,17:55:18,0.479719
2015-04-13,17:55:19,0.466239
2015-04-13,17:55:20,0.46169
2015-04-13,17:55:21,0.470852
2015-04-13,17:55:22,0.5
2015-04-13,17:55:23,0.525012
2015-04-13,17:55:24,0.549439
2015-04-13,17:55:25,0.58038
2015-04-13,17:55:26,0.562656
2015-04-13,17:55:27,0.563279
2015-04-13,17:55:28,0.563279
2015-04-13,17:55:29,0.563279
2015-04-13,17:55:30,0.560703
2015-04-13,17:55:31,0.534756
2015-04-13,17:55:32,0.534756
2015-04-13,17:55:33,0.509403
2015-04-13,17:55:34,0.517489
2015-04-13,17:56:21,0.120083
2015-04-13,17:56:22,0.118349
2015-04-13,17:56:23,0.143135
2015-04-13,17:56:24,0.125307
2015-04-13,17:56:25,0.104791
2015-04-13,17:56:26,0.117256
2015-04-13,17:56:27,0.10907
2015-04-13,17:56:28,0.126398
2015-04-13,17:56:29,0.122162
2015-04-13,17:56:30,0.122162
2015-04-13,17:56:31,0.146305
2015-04-13,17:56:32,0.158478
2015-04-13,17:56:33,0.161032
2015-04-13,17:56:34,0.164283
2015-04-13,17:56:35,0.163074
2015-04-13,17:56:36,0.169338
2015-04-13,17:56:37,0.157134
2015-04-13,17:56:38,0.155516
2015-04-13,17:56:39,0.159539
2015-04-13,17:56:40,0.13643
2015-04-13,17:56:41,0.135466
2015-04-13,17:56:42,0.134097
2015-04-13,17:56:43,0.132694
2015-04-13,17:56:44,0.12991
2015-04-13,17:56:45,0.139583
2015-04-13,17:56:46,0.139251
2015-04-13,17:56:47,0.113985
2015-04-13,17:56:48,0.106969
2015-04-13,17:56:49,0.305958
2015-04-13,17:56:50,0.288076
2015-04-13,17:56:51,0.299953
2015-04-13,17:56:52,0.266769
2015-04-13,17:56:53,0.263461
2015-04-13,17:56:54,0.244863
2015-04-13,17:57:44,0.532324
2015-04-13,17:57:45,0.52858
2015-04-13,17:57:46,0.5
2015-04-13,17:57:47,0.489326
2015-04-13,17:57:48,0.447152
2015-04-13,17:57:49,0.42455
2015-04-13,17:57:50,0.364218
2015-04-13,17:57:51,0.382324
2015-04-13,17:57:52,0.386537
2015-04-13,17:57:53,0.456334
2015-04-13,17:57:54,0.48851
2015-04-13,17:57:55,0.461892
2015-04-13,17:57:56,0.444334
2015-04-13,17:57:57,0.454586
2015-04-13,17:57:58,0.453673
2015-04-13,17:57:59,0.446231
2015-04-13,17:58:00,0.443645
2015-04-13,17:58:01,0.427298
2015-04-13,17:58:02,0.449803
2015-04-13,17:58:03,0.44664
2015-04-13,17:58:04,0.478406
2015-04-13,17:58:05,0.484094
2015-04-13,17:58:06,0.491794
2015-04-13,17:58:07,0.492457
2015-04-13,17:58:08,0.461704
2015-04-13,17:58:09,0.457958
2015-04-13,17:58:10,0.398426
2015-04-13,17:58:11,0.379685
2015-04-13,17:58:12,0.377318
2015-04-13,17:58:13,0.428057
2015-04-13,17:58:14,0.397577
2015-04-13,17:58:15,0.430387
2015-04-13,17:58:16,0.438238
2015-04-13,17:58:17,0.381284
2015-04-13,17:58:18,0.386165
2015-04-13,17:58:19,0.378588
2015-04-13,17:58:20,0.380866
2015-04-13,17:58:21,0.335206
2015-04-13,17:58:22,0.335206
2015-04-13,17:58:23,0.329497
2015-04-13,17:58:24,0.332214
2015-04-13,17:58:25,0.286157
2015-04-13,17:58:26,0.287984
2015-04-13,17:58:27,0.304464
2015-04-13,17:58:28,0.307702
2015-04-13,17:58:29,0.30448
2015-04-13,17:58:30,0.29783
2015-04-13,17:58:31,0.297073
2015-04-13,17:58:32,0.280317
2015-04-13,17:58:33,0.326543
2015-04-13,17:58:34,0.244804
2015-04-13,17:58:35,0.252549
2015-04-13,17:58:36,0.259536
2015-04-13,17:58:37,0.320013
2015-04-13,17:58:38,0.341915
2015-04-13,17:58:39,0.341915
2015-04-13,17:58:40,0.332245
2015-04-13,17:59:41,0.117837
2015-04-13,17:59:42,0.11335
2015-04-13,17:59:43,0.132005
2015-04-13,17:59:45,0.127049
2015-04-13,17:59:46,0.148082
2015-04-13,17:59:47,0.146356
2015-04-13,17:59:48,0.159373
2015-04-13,17:59:49,0.143657
2015-04-13,17:59:53,0.168036
2015-04-13,17:59:54,0.173801
2015-04-13,17:59:55,0.177927
2015-04-13,17:59:56,0.218902
2015-04-13,17:59:57,0.22817
2015-04-13,17:59:58,0.235637
2015-04-13,17:59:59,0.215691
2015-04-13,18:00:00,0.185824
2015-04-13,18:00:01,0.176451
2015-04-13,18:00:02,0.192413
2015-04-13,18:00:03,0.180322
2015-04-13,18:00:04,0.176117
2015-04-13,18:00:05,0.189796
2015-04-13,18:00:06,0.18873
2015-04-13,18:00:07,0.166077
2015-04-13,18:00:08,0.177653
2015-04-13,18:00:09,0.173214
2015-04-13,18:00:10,0.169356
2015-04-13,18:00:11,0.156577
2015-04-13,18:00:12,0.150454
2015-04-13,18:00:13,0.169339
2015-04-13,18:00:14,0.16733
2015-04-13,18:00:15,0.143546
2015-04-13,18:00:16,0.144787
2015-04-13,18:00:17,0.166209
2015-04-13,18:00:18,0.204603
2015-04-13,18:00:19,0.163222
2015-04-13,18:00:20,0.16812
2015-04-13,18:00:21,0.166365
2015-04-13,18:00:22,0.162105
2015-04-13,18:00:23,0.163943
2015-04-13,18:00:24,0.181414
2015-04-13,18:00:25,0.206754
2015-04-13,18:00:26,0.243405
2015-04-13,18:00:27,0.365814
2015-04-13,18:00:28,0.426523
2015-04-13,18:00:29,0.443712
2015-04-13,18:00:30,0.4635
2015-04-13,18:00:31,0.481735
2015-04-13,18:00:32,0.478455
2015-04-13,18:00:33,0.5
2015-04-13,18:00:34,0.539398
2015-04-13,18:00:35,0.58993
2015-04-13,18:00:36,0.624643
2015-04-13,18:00:37,0.546193
2015-04-13,18:00:38,0.522134
2015-04-13,18:00:39,0.559104
2015-04-13,18:00:40,0.554165
2015-04-13,18:00:41,0.567005
2015-04-13,18:00:42,0.587056
2015-04-13,18:00:43,0.583586
2015-04-13,18:00:44,0.587899
2015-04-13,18:00:45,0.583579
2015-04-13,18:00:46,0.538767
2015-04-13,18:00:47,0.534834
2015-04-13,18:00:48,0.524519
2015-04-13,18:00:49,0.544953
2015-04-13,18:00:50,0.523142
2015-04-13,18:00:51,0.507343
2015-04-13,18:00:52,0.471152
2015-04-13,18:00:53,0.421047
2015-04-13,18:00:54,0.422428
2015-04-13,18:00:55,0.409347
2015-04-13,18:00:56,0.378246
2015-04-13,18:00:57,0.380138
2015-04-13,18:00:58,0.393684
2015-04-13,18:00:59,0.378869
2015-04-13,18:01:00,0.359646
2015-04-13,18:01:01,0.350345
2015-04-13,18:01:02,0.344366
2015-04-13,18:01:03,0.350712
2015-04-13,18:01:04,0.353014
2015-04-13,18:01:05,0.390926
2015-04-13,18:01:06,0.378637
2015-04-13,18:01:07,0.419198
2015-04-13,18:01:08,0.366447
2015-04-13,18:01:09,0.351923
2015-04-13,18:01:18,0.338222
2015-04-13,18:01:27,0.580577
2015-04-13,18:01:47,0.252135
2015-04-13,18:01:48,0.255799
2015-04-13,18:01:51,0.292671
2015-04-13,18:01:56,0.301621
2015-04-13,18:01:57,0.312784
2015-04-13,18:01:59,0.280918
2015-04-13,18:02:00,0.277478
2015-04-13,18:02:01,0.300705
2015-04-13,18:02:02,0.287458
2015-04-13,18:02:03,0.284133
2015-04-13,18:02:04,0.278401
2015-04-13,18:02:05,0.266236
2015-04-13,18:02:06,0.257379
2015-04-13,18:02:07,0.223081
2015-04-13,18:02:08,0.2448
2015-04-13,18:02:09,0.245169
2015-04-13,18:02:10,0.250769
2015-04-13,18:02:11,0.248944
2015-04-13,18:02:12,0.243129
2015-04-13,18:02:13,0.208051
2015-04-13,18:02:14,0.195565
2015-04-13,18:02:15,0.218316
2015-04-13,18:02:16,0.224279
2015-04-13,18:02:17,0.219693
2015-04-13,18:02:18,0.226178
2015-04-13,18:02:19,0.221745
2015-04-13,18:02:20,0.216803
2015-04-13,18:02:21,0.194
2015-04-13,18:02:22,0.185793
2015-04-13,18:02:23,0.1631
2015-04-13,18:02:24,0.150429
2015-04-13,18:02:25,0.149848
2015-04-13,18:02:26,0.140587
2015-04-13,18:02:27,0.13925
2015-04-13,18:02:28,0.14329
2015-04-13,18:02:29,0.139114
2015-04-13,18:02:30,0.13714
2015-04-13,18:02:31,0.135519
2015-04-13,18:02:32,0.147292
2015-04-13,18:02:33,0.16134
2015-04-13,18:02:34,0.159881
2015-04-13,18:02:35,0.180123
2015-04-13,18:02:36,0.186755
2015-04-13,18:02:37,0.203049
2015-04-13,18:02:38,0.213452
2015-04-13,18:02:39,0.218721
2015-04-13,18:02:40,0.218721
2015-04-13,18:02:41,0.205358
2015-04-13,18:02:42,0.222467
2015-04-13,18:02:43,0.21453
2015-04-13,18:02:44,0.21453
2015-04-13,18:02:45,0.206564
2015-04-13,18:02:47,0.245052
2015-04-13,18:02:48,0.253704
2015-04-13,18:02:49,0.304574
2015-04-13,18:02:50,0.288691
2015-04-13,18:02:51,0.292903
2015-04-13,18:02:52,0.29283
2015-04-13,18:02:53,0.277919
2015-04-13,18:02:54,0.314891
2015-04-13,18:02:55,0.314328
2015-04-13,18:02:56,0.318704
2015-04-13,18:02:57,0.351198
2015-04-13,18:02:58,0.293771
2015-04-13,18:02:59,0.32335
2015-04-13,18:03:00,0.299221
2015-04-13,18:03:01,0.311499
2015-04-13,18:03:02,0.379116
2015-04-13,18:03:03,0.396442
2015-04-13,18:03:04,0.394657
2015-04-13,18:03:05,0.408477
2015-04-13,18:03:08,0.328688
2015-04-13,18:03:09,0.319136
2015-04-13,18:03:10,0.307534
2015-04-13,18:03:11,0.298914
2015-04-13,18:03:12,0.302902
2015-04-13,18:03:13,0.272701
2015-04-13,18:03:14,0.267824
2015-04-13,18:03:15,0.260055
2015-04-13,18:03:16,0.275426
2015-04-13,18:03:17,0.270584
2015-04-13,18:03:18,0.274379
2015-04-13,18:03:19,0.280546
2015-04-13,18:03:20,0.299056
2015-04-13,18:03:21,0.316187
2015-04-13,18:03:22,0.331374
2015-04-13,18:03:23,0.328038
2015-04-13,18:03:24,0.31991
2015-04-13,18:03:25,0.31985
2015-04-13,18:03:26,0.34151
2015-04-13,18:03:27,0.364243
2015-04-13,18:03:28,0.35638
2015-04-13,18:03:29,0.3655
2015-04-13,18:03:30,0.409861
2015-04-13,18:03:31,0.42412
2015-04-13,18:03:32,0.405429
2015-04-13,18:03:34,0.428964
2015-04-13,18:03:36,0.359654
2015-04-13,18:03:37,0.258243
2015-04-13,18:03:38,0.260728
2015-04-13,18:03:39,0.259728
2015-04-13,18:03:40,0.25426
2015-04-13,18:03:41,0.247613
2015-04-13,18:03:42,0.195187
2015-04-13,18:03:43,0.196861
2015-04-13,18:03:44,0.196546
2015-04-13,18:03:46,0.199009
2015-04-13,18:03:47,0.207005
2015-04-13,18:03:48,0.205887
2015-04-13,18:03:49,0.189295
2015-04-13,18:03:50,0.184274
2015-04-13,18:03:51,0.181509
2015-04-13,18:03:52,0.181187
2015-04-13,18:03:53,0.184063
2015-04-13,18:03:54,0.173941
2015-04-13,18:03:55,0.156939
2015-04-13,18:03:56,0.147703
2015-04-13,18:03:57,0.14649
2015-04-13,18:03:58,0.17162
2015-04-13,18:03:59,0.173542
2015-04-13,18:04:00,0.197425
2015-04-13,18:04:01,0.191112
2015-04-13,18:04:02,0.191753
2015-04-13,18:04:03,0.187716
2015-04-13,18:04:04,0.201109
2015-04-13,18:04:05,0.198232
2015-04-13,18:04:29,0.33568
2015-04-13,18:04:30,0.327181
2015-04-13,18:04:31,0.320659
2015-04-13,18:04:32,0.322186
2015-04-13,18:04:33,0.322186
2015-04-13,18:04:34,0.317624
2015-04-13,18:04:35,0.326715
2015-04-13,18:06:21,0.122135
2015-04-13,18:06:22,0.122652
2015-04-13,18:06:23,0.121774
2015-04-13,18:06:24,0.130572
2015-04-13,18:06:35,0.172331
2015-04-13,18:06:36,0.166585
2015-04-13,18:06:38,0.171096
2015-04-13,18:07:20,0.300262
2015-04-13,18:07:21,0.30024
2015-04-13,18:07:22,0.322966
2015-04-13,18:07:23,0.316403
2015-04-13,18:07:24,0.292996
2015-04-13,18:07:25,0.294599
2015-04-13,18:07:26,0.291949
2015-04-13,18:07:27,0.313572
2015-04-13,18:07:28,0.313748
2015-04-13,18:07:29,0.327099
2015-04-13,18:07:30,0.326307
2015-04-13,18:07:31,0.303366
2015-04-13,18:07:32,0.303127
2015-04-13,18:07:33,0.313862
2015-04-13,18:07:34,0.303729
2015-04-13,18:07:35,0.321004
2015-04-13,18:07:36,0.368062
2015-04-13,18:07:37,0.348669
2015-04-13,18:07:38,0.342712
2015-04-13,18:07:39,0.327586
2015-04-13,18:07:40,0.327586
2015-04-13,18:07:41,0.308172
2015-04-13,18:07:42,0.296432
2015-04-13,18:07:43,0.278916
2015-04-13,18:07:44,0.278289
2015-04-13,18:07:45,0.305225
2015-04-13,18:07:46,0.313671
2015-04-13,18:07:47,0.3368
2015-04-13,18:07:48,0.3622
2015-04-13,18:07:49,0.377417
2015-04-13,18:07:50,0.395132
2015-04-13,18:07:51,0.43914
2015-04-13,18:07:52,0.4412
2015-04-13,18:07:53,0.452626
2015-04-13,18:07:54,0.45365
2015-04-13,18:07:55,0.433109
2015-04-13,18:07:57,0.466387
2015-04-13,18:07:58,0.459933
2015-04-13,18:08:01,0.477134
2015-04-13,18:08:02,0.477029
2015-04-13,18:08:03,0.5
2015-04-13,18:08:04,0.5
2015-04-13,18:08:05,0.529716
2015-04-13,18:08:06,0.531075
2015-04-13,18:08:07,0.476712
2015-04-13,18:08:08,0.5
2015-04-13,18:08:09,0.506173
2015-04-13,18:08:10,0.542633
2015-04-13,18:08:11,0.540114
2015-04-13,18:08:12,0.552489
2015-04-13,18:08:13,0.567422
2015-04-13,18:08:14,0.569689
2015-04-13,18:08:15,0.553233
2015-04-13,18:08:16,0.55388
2015-04-13,18:08:17,0.552825
2015-04-13,18:08:18,0.592433
2015-04-13,18:08:26,0.597643
2015-04-13,18:08:27,0.603997
2015-04-13,18:08:28,0.619296
2015-04-13,18:08:29,0.631964
2015-04-13,18:08:30,0.641073
2015-04-13,18:08:31,0.641073
2015-04-13,18:08:32,0.654493
2015-04-13,18:08:33,0.678797
2015-04-13,18:08:34,0.695538
2015-04-13,18:08:35,0.689264
2015-04-13,18:08:36,0.689264
2015-04-13,18:08:37,0.689264
2015-04-13,18:08:38,0.686738
2015-04-13,18:08:39,0.688232
2015-04-13,18:08:40,0.652946
2015-04-13,18:08:41,0.678707
2015-04-13,18:08:42,0.662645
2015-04-13,18:08:43,0.650294
2015-04-13,18:08:44,0.627981
2015-04-13,18:08:45,0.599503
2015-04-13,18:08:46,0.599503
2015-04-13,18:08:47,0.581964
2015-04-13,18:08:48,0.569192
2015-04-13,18:08:49,0.507689
2015-04-13,18:08:50,0.512727
2015-04-13,18:08:51,0.425204
2015-04-13,18:08:52,0.426063
2015-04-13,18:08:53,0.42433
2015-04-13,18:08:54,0.409794
2015-04-13,18:08:55,0.410668
2015-04-13,18:08:56,0.384317
2015-04-13,18:08:57,0.327373
2015-04-13,18:08:58,0.3272
2015-04-13,18:08:59,0.360315
2015-04-13,18:09:00,0.353728
2015-04-13,18:09:01,0.373801
2015-04-13,18:09:02,0.375935
